Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067911	-0.045027	0.000696	110.000000	93.500000	0.030000	-0.000000	-0.020797	-0.031904	-0.040222	
0.001000	0.067911	-0.045027	0.000696	110.000000	93.500000	0.030000	-0.000000	-0.020797	-0.031904	-0.040222	
0.001500	0.067823	-0.045092	0.000667	110.000000	93.500000	0.030000	-0.000000	-0.020570	-0.031878	-0.040494	
0.002000	0.067823	-0.045092	0.000667	110.000000	93.500000	0.030000	-0.000000	-0.020570	-0.031878	-0.040494	
0.002500	0.067823	-0.045092	0.000667	110.000000	93.500000	0.030000	-0.000000	-0.020570	-0.031878	-0.040494	
0.003186	0.067823	-0.045092	0.000667	110.000000	93.500000	0.030000	-0.000000	-0.020570	-0.031878	-0.040494	
0.003687	0.067823	-0.045092	0.000667	110.000000	93.500000	0.030000	-0.000000	-0.020523	-0.031998	-0.040865	
0.004187	0.067711	-0.045172	0.000628	110.000000	93.500000	0.030000	-0.000000	-0.020523	-0.031998	-0.040865	
0.004687	0.067711	-0.045172	0.000628	110.000000	93.500000	0.030000	-0.000000	-0.020523	-0.031998	-0.040865	
0.005187	0.067711	-0.045172	0.000628	110.000000	93.500000	0.030000	-0.000000	-0.020523	-0.031998	-0.040865	
0.005687	0.067711	-0.045172	0.000628	110.000000	93.500000	0.030000	-0.000000	-0.020523	-0.031998	-0.040865	
0.006187	0.067711	-0.045172	0.000628	110.000000	93.500000	0.030000	-0.000000	-0.020494	-0.032092	-0.041240	
0.006687	0.067598	-0.045254	0.000590	110.000000	93.500000	0.030000	-0.000000	-0.020494	-0.032092	-0.041240	
0.007187	0.067598	-0.045254	0.000590	110.000000	93.500000	0.030000	-0.000000	-0.020494	-0.032092	-0.041240	
0.007687	0.067598	-0.045254	0.000590	110.000000	93.500000	0.030000	-0.000000	-0.020494	-0.032092	-0.041240	
0.008187	0.067598	-0.045254	0.000590	110.000000	93.500000	0.030000	-0.000000	-0.020494	-0.032092	-0.041240	
0.008687	0.067506	-0.045320	0.000560	110.000000	93.500000	0.030000	-0.000000	-0.020615	-0.032261	-0.041659	
0.009187	0.067506	-0.045320	0.000560	110.000000	93.500000	0.030000	-0.000000	-0.020615	-0.032261	-0.041659	
0.009687	0.067506	-0.045320	0.000560	110.000000	93.500000	0.030000	-0.000000	-0.020615	-0.032261	-0.041659	
0.010187	0.067506	-0.045320	0.000560	110.000000	93.500000	0.030000	-0.000000	-0.020615	-0.032261	-0.041659	
0.010687	0.067506	-0.045320	0.000560	110.000000	93.500000	0.030000	-0.000000	-0.020809	-0.032435	-0.041882	
0.011188	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.020809	-0.032435	-0.041882	
0.011688	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.020809	-0.032435	-0.041882	
0.012188	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.020809	-0.032435	-0.041882	
0.012688	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.020809	-0.032435	-0.041882	
0.013188	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.013688	0.067391	-0.045404	0.000522	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.014188	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.014688	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.015188	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.015688	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.016188	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021085	-0.032662	-0.042304	
0.016688	0.067265	-0.045494	0.000480	110.000000	93.500000	0.030000	-0.000000	-0.021237	-0.032809	-0.042597	
0.017188	0.067127	-0.045594	0.000433	110.000000	93.500000	0.030000	-0.000000	-0.021237	-0.032809	-0.042597	
0.017688	0.067127	-0.045594	0.000433	110.000000	93.500000	0.030000	-0.000000	-0.021237	-0.032809	-0.042597	
0.018188	0.067127	-0.045594	0.000433	110.000000	93.500000	0.030000	-0.000000	-0.021237	-0.032809	-0.042597	
0.018689	0.067127	-0.045594	0.000433	110.000000	93.500000	0.030000	-0.000000	-0.021237	-0.032809	-0.042597	
0.019189	0.067127	-0.045594	0.000433	110.000000	93.500000	0.030000	-0.000000	-0.021475	-0.033074	-0.043066	
0.019689	0.067012	-0.045677	0.000393	110.000000	93.500000	0.030000	-0.000000	-0.021475	-0.033074	-0.043066	
0.020189	0.067012	-0.045677	0.000393	110.000000	93.500000	0.030000	-0.000000	-0.021475	-0.033074	-0.043066	
0.020689	0.067012	-0.045677	0.000393	110.000000	93.500000	0.030000	-0.000000	-0.021475	-0.033074	-0.043066	
0.021189	0.067012	-0.045677	0.000393	110.000000	93.500000	0.030000	-0.000000	-0.021475	-0.033074	-0.043066	
0.021689	0.067012	-0.045677	0.000393	110.000000	93.500000	0.030000	-0.000000	-0.021417	-0.033106	-0.043242	
0.022189	0.066884	-0.045768	0.000348	110.000000	93.500000	0.030000	-0.000000	-0.021417	-0.033106	-0.043242	
0.022689	0.066884	-0.045768	0.000348	110.000000	93.500000	0.030000	-0.000000	-0.021417	-0.033106	-0.043242	
0.023189	0.066884	-0.045768	0.000348	110.000000	93.500000	0.030000	-0.000000	-0.021417	-0.033106	-0.043242	
0.023689	0.066884	-0.045768	0.000348	110.000000	93.500000	0.030000	-0.000000	-0.021417	-0.033106	-0.043242	
0.024189	0.066884	-0.045768	0.000348	110.000000	93.500000	0.030000	-0.000000	-0.021381	-0.033178	-0.043529	
0.024689	0.066768	-0.045852	0.000308	110.000000	93.500000	0.030000	-0.000000	-0.021381	-0.033178	-0.043529	
0.025189	0.066768	-0.045852	0.000308	110.000000	93.500000	0.030000	-0.000000	-0.021381	-0.033178	-0.043529	
0.025689	0.066768	-0.045852	0.000308	110.000000	93.500000	0.030000	-0.000000	-0.021381	-0.033178	-0.043529	
0.026190	0.066768	-0.045852	0.000308	110.000000	93.500000	0.030000	-0.000000	-0.021381	-0.033178	-0.043529	
0.026690	0.066768	-0.045852	0.000308	110.000000	93.500000	0.030000	-0.000000	-0.021369	-0.033271	-0.043723	
0.027190	0.066663	-0.045928	0.000272	110.000000	93.500000	0.030000	-0.000000	-0.021369	-0.033271	-0.043723	
0.027690	0.066663	-0.045928	0.000272	110.000000	93.500000	0.030000	-0.000000	-0.021369	-0.033271	-0.043723	
0.028190	0.066663	-0.045928	0.000272	110.000000	93.500000	0.030000	-0.000000	-0.021369	-0.033271	-0.043723	
0.028690	0.066663	-0.045928	0.000272	110.000000	93.500000	0.030000	-0.000000	-0.021369	-0.033271	-0.043723	
0.029190	0.066663	-0.045928	0.000272	110.000000	93.500000	0.030000	-0.000000	-0.021354	-0.033339	-0.043867	
0.029690	0.066545	-0.046012	0.000233	110.000000	93.500000	0.030000	-0.000000	-0.021354	-0.033339	-0.043867	
0.030190	0.066545	-0.046012	0.000233	110.000000	93.500000	0.030000	-0.000000	-0.021354	-0.033339	-0.043867	
0.030690	0.066545	-0.046012	0.000233	110.000000	93.500000	0.030000	-0.000000	-0.021354	-0.033339	-0.043867	
0.031190	0.066545	-0.046012	0.000233	110.000000	93.500000	0.030000	-0.000000	-0.021354	-0.033339	-0.043867	
0.031690	0.066545	-0.046012	0.000233	110.000000	93.500000	0.030000	-0.000000	-0.021542	-0.033493	-0.044041	
0.032190	0.066414	-0.046106	0.000192	110.000000	93.500000	0.030000	-0.000000	-0.021542	-0.033493	-0.044041	
0.032692	0.066414	-0.046106	0.000192	110.000000	93.500000	0.030000	-0.000000	-0.021542	-0.033493	-0.044041	
0.033192	0.066414	-0.046106	0.000192	110.000000	93.500000	0.030000	-0.000000	-0.021542	-0.033493	-0.044041	
0.033692	0.066414	-0.046106	0.000192	110.000000	93.500000	0.030000	-0.000000	-0.021542	-0.033493	-0.044041	
0.034192	0.066414	-0.046106	0.000192	110.000000	93.500000	0.030000	-0.000000	-0.021901	-0.033654	-0.044122	
0.034692	0.046570	-0.046200	0.046785	110.000000	93.500000	0.030000	-0.000000	-0.021901	-0.033654	-0.044122	
0.035192	0.066282	-0.046200	0.000152	110.000000	93.500000	0.030000	-0.000000	-0.021901	-0.033654	-0.044122	
0.035692	0.066282	-0.046200	0.000152	110.000000	93.500000	0.030000	-0.000000	-0.021901	-0.033654	-0.044122	
0.036192	0.066282	-0.046200	0.000152	110.000000	93.500000	0.030000	-0.000000	-0.021901	-0.033654	-0.044122	
0.036692	0.066282	-0.046200	0.000152	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.037192	0.066282	-0.046200	0.000152	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.037692	0.066161	-0.046285	0.000118	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.038192	0.066161	-0.046285	0.000118	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.038692	0.066161	-0.046285	0.000118	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.039192	0.066161	-0.046285	0.000118	110.000000	93.500000	0.030000	-0.000000	-0.022443	-0.033828	-0.044044	
0.039692	0.066161	-0.046285	0.000118	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.040193	0.066029	-0.046379	0.000081	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.040693	0.066029	-0.046379	0.000081	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.041193	0.066029	-0.046379	0.000081	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.041693	0.066029	-0.046379	0.000081	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.042193	0.066029	-0.046379	0.000081	110.000000	93.500000	0.030000	-0.000000	-0.022958	-0.033904	-0.043918	
0.042693	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.023593	-0.034095	-0.043896	
0.043193	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.023593	-0.034095	-0.043896	
0.043693	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.023593	-0.034095	-0.043896	
0.044193	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.023593	-0.034095	-0.043896	
0.044693	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.023593	-0.034095	-0.043896	
0.045193	0.065897	-0.046472	0.000045	110.000000	93.500000	0.030000	-0.000000	-0.024039	-0.034080	-0.043660	
0.045693	0.065764	-0.046565	0.000009	110.000000	93.500000	0.030000	-0.000000	-0.024039	-0.034080	-0.043660	
0.046193	0.065764	-0.046565	0.000009	110.000000	93.500000	0.030000	-0.000000	-0.024039	-0.034080	-0.043660	
0.046693	0.065764	-0.046565	0.000009	110.000000	93.500000	0.030000	-0.000000	-0.024039	-0.034080	-0.043660	
0.047193	0.065764	-0.046565	0.000009	110.000000	93.500000	0.030000	-0.000000	-0.024039	-0.034080	-0.043660	
0.047694	0.065764	-0.046565	0.000009	110.000000	93.500000	0.030000	-0.000000	-0.024396	-0.034044	-0.043418	
0.048194	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024396	-0.034044	-0.043418	
0.048694	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024396	-0.034044	-0.043418	
0.049194	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024396	-0.034044	-0.043418	
0.049694	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024396	-0.034044	-0.043418	
0.050194	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024576	-0.033955	-0.043190	
0.050694	0.065645	-0.046650	-0.000023	110.000000	93.500000	0.030000	-0.000000	-0.024576	-0.033955	-0.043190	
0.051194	0.065514	-0.046742	-0.000057	110.000000	93.500000	0.030000	-0.000000	-0.024576	-0.033955	-0.043190	
0.051694	0.065514	-0.046742	-0.000057	110.000000	93.500000	0.030000	-0.000000	-0.024576	-0.033955	-0.043190	
0.052194	0.065514	-0.046742	-0.000057	110.000000	93.500000	0.030000	-0.000000	-0.024576	-0.033955	-0.043190	
0.052694	0.065514	-0.046742	-0.000057	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.053194	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.053694	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.054194	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.054694	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.055195	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024621	-0.033812	-0.042855	
0.055695	0.065396	-0.046826	-0.000087	110.000000	93.500000	0.030000	-0.000000	-0.024725	-0.033735	-0.042599	
0.056195	0.065266	-0.046917	-0.000119	110.000000	93.500000	0.030000	-0.000000	-0.024725	-0.033735	-0.042599	
0.056695	0.065266	-0.046917	-0.000119	110.000000	93.500000	0.030000	-0.000000	-0.024725	-0.033735	-0.042599	
0.057195	0.065266	-0.046917	-0.000119	110.000000	93.500000	0.030000	-0.000000	-0.024725	-0.033735	-0.042599	
0.057695	0.065266	-0.046917	-0.000119	110.000000	93.500000	0.030000	-0.000000	-0.024725	-0.033735	-0.042599	
0.058195	0.065266	-0.046917	-0.000119	110.000000	93.500000	0.030000	-0.000000	-0.024830	-0.033582	-0.042251	
0.058695	0.065148	-0.047000	-0.000146	110.000000	93.500000	0.030000	-0.000000	-0.024830	-0.033582	-0.042251	
0.059195	0.065148	-0.047000	-0.000146	110.000000	93.500000	0.030000	-0.000000	-0.024830	-0.033582	-0.042251	
0.059695	0.065148	-0.047000	-0.000146	110.000000	93.500000	0.030000	-0.000000	-0.024830	-0.033582	-0.042251	
