Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067818	-0.045008	-0.002679	110.000000	77.000000	0.060000	-0.000000	-0.004835	-0.005845	-0.006592	
0.001000	0.067818	-0.045008	-0.002679	110.000000	77.000000	0.060000	-0.000000	-0.004835	-0.005845	-0.006592	
0.001500	0.067818	-0.045008	-0.002679	110.000000	77.000000	0.060000	-0.000000	-0.004892	-0.005863	-0.006552	
0.002000	0.067799	-0.045022	-0.002680	110.000000	77.000000	0.060000	-0.000000	-0.004892	-0.005863	-0.006552	
0.002500	0.067799	-0.045022	-0.002680	110.000000	77.000000	0.060000	-0.000000	-0.004892	-0.005863	-0.006552	
0.016021	0.067689	-0.045103	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005709	-0.006218	-0.006276	
0.016521	0.067689	-0.045103	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.017027	0.067689	-0.045103	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.017528	0.067665	-0.045120	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.018028	0.067665	-0.045120	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.018528	0.067665	-0.045120	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.019028	0.067665	-0.045120	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005892	-0.006277	-0.006199	
0.019528	0.067665	-0.045120	-0.002683	110.000000	77.000000	0.060000	-0.000000	-0.005969	-0.006259	-0.006142	
0.020028	0.067645	-0.045135	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.005969	-0.006259	-0.006142	
0.020528	0.067645	-0.045135	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.005969	-0.006259	-0.006142	
0.021028	0.067645	-0.045135	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.005969	-0.006259	-0.006142	
0.021528	0.067645	-0.045135	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.006071	-0.006247	-0.006006	
0.022028	0.067628	-0.045147	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.006071	-0.006247	-0.006006	
0.022528	0.067628	-0.045147	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.006071	-0.006247	-0.006006	
0.023028	0.067628	-0.045147	-0.002681	110.000000	77.000000	0.060000	-0.000000	-0.006071	-0.006247	-0.006006	
