Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.050924	-0.045007	0.002023	70.000000	49.000000	0.050000	-0.000000	-0.015814	-0.023489	-0.034381	
0.001000	0.050924	-0.045007	0.002023	70.000000	49.000000	0.050000	-0.000000	-0.015814	-0.023489	-0.034381	
0.001500	0.050924	-0.045007	0.002023	70.000000	49.000000	0.050000	-0.000000	-0.016071	-0.023407	-0.034266	
0.002000	0.050852	-0.045053	0.001998	70.000000	49.000000	0.050000	-0.000000	-0.016071	-0.023407	-0.034266	
0.002500	0.050852	-0.045053	0.001998	70.000000	49.000000	0.050000	-0.000000	-0.016071	-0.023407	-0.034266	
0.003000	0.050852	-0.045053	0.001998	70.000000	49.000000	0.050000	-0.000000	-0.016071	-0.023407	-0.034266	
0.003534	0.050852	-0.045053	0.001998	70.000000	49.000000	0.050000	-0.000000	-0.016109	-0.023289	-0.034237	
0.004034	0.050782	-0.045099	0.001973	70.000000	49.000000	0.050000	-0.000000	-0.016109	-0.023289	-0.034237	
0.004534	0.050782	-0.045099	0.001973	70.000000	49.000000	0.050000	-0.000000	-0.016109	-0.023289	-0.034237	
0.005034	0.050782	-0.045099	0.001973	70.000000	49.000000	0.050000	-0.000000	-0.016109	-0.023289	-0.034237	
0.005534	0.050782	-0.045099	0.001973	70.000000	49.000000	0.050000	-0.000000	-0.016028	-0.023092	-0.034046	
0.006034	0.050703	-0.045150	0.001946	70.000000	49.000000	0.050000	-0.000000	-0.016028	-0.023092	-0.034046	
0.006535	0.050703	-0.045150	0.001946	70.000000	49.000000	0.050000	-0.000000	-0.016028	-0.023092	-0.034046	
0.007035	0.050703	-0.045150	0.001946	70.000000	49.000000	0.050000	-0.000000	-0.016028	-0.023092	-0.034046	
0.007535	0.050703	-0.045150	0.001946	70.000000	49.000000	0.050000	-0.000000	-0.016028	-0.023092	-0.034046	
0.008035	0.050703	-0.045150	0.001946	70.000000	49.000000	0.050000	-0.000000	-0.016057	-0.023042	-0.034035	
0.008535	0.050607	-0.045212	0.001911	70.000000	49.000000	0.050000	-0.000000	-0.016057	-0.023042	-0.034035	
0.009035	0.050607	-0.045212	0.001911	70.000000	49.000000	0.050000	-0.000000	-0.016057	-0.023042	-0.034035	
0.009535	0.050607	-0.045212	0.001911	70.000000	49.000000	0.050000	-0.000000	-0.016057	-0.023042	-0.034035	
0.010035	0.050607	-0.045212	0.001911	70.000000	49.000000	0.050000	-0.000000	-0.016057	-0.023042	-0.034035	
0.010535	0.050538	-0.045256	0.001884	70.000000	49.000000	0.050000	-0.000000	-0.015985	-0.022935	-0.033947	
0.011035	0.050538	-0.045256	0.001884	70.000000	49.000000	0.050000	-0.000000	-0.015985	-0.022935	-0.033947	
0.011535	0.050538	-0.045256	0.001884	70.000000	49.000000	0.050000	-0.000000	-0.015985	-0.022935	-0.033947	
0.012035	0.050538	-0.045256	0.001884	70.000000	49.000000	0.050000	-0.000000	-0.015985	-0.022935	-0.033947	
0.012535	0.050469	-0.045301	0.001858	70.000000	49.000000	0.050000	-0.000000	-0.015818	-0.022747	-0.033789	
0.013035	0.050469	-0.045301	0.001858	70.000000	49.000000	0.050000	-0.000000	-0.015818	-0.022747	-0.033789	
0.013535	0.050469	-0.045301	0.001858	70.000000	49.000000	0.050000	-0.000000	-0.015818	-0.022747	-0.033789	
0.014036	0.050469	-0.045301	0.001858	70.000000	49.000000	0.050000	-0.000000	-0.015818	-0.022747	-0.033789	
0.014536	0.050399	-0.045345	0.001832	70.000000	49.000000	0.050000	-0.000000	-0.015770	-0.022677	-0.033697	
0.015036	0.050399	-0.045345	0.001832	70.000000	49.000000	0.050000	-0.000000	-0.015770	-0.022677	-0.033697	
0.015536	0.050399	-0.045345	0.001832	70.000000	49.000000	0.050000	-0.000000	-0.015770	-0.022677	-0.033697	
0.016036	0.050399	-0.045345	0.001832	70.000000	49.000000	0.050000	-0.000000	-0.015770	-0.022677	-0.033697	
0.016536	0.050330	-0.045389	0.001806	70.000000	49.000000	0.050000	-0.000000	-0.015499	-0.022403	-0.033554	
0.017036	0.050330	-0.045389	0.001806	70.000000	49.000000	0.050000	-0.000000	-0.015499	-0.022403	-0.033554	
0.017536	0.050330	-0.045389	0.001806	70.000000	49.000000	0.050000	-0.000000	-0.015499	-0.022403	-0.033554	
0.018036	0.050330	-0.045389	0.001806	70.000000	49.000000	0.050000	-0.000000	-0.015499	-0.022403	-0.033554	
0.018536	0.050330	-0.045389	0.001806	70.000000	49.000000	0.050000	-0.000000	-0.015429	-0.022373	-0.033682	
0.019036	0.050245	-0.045443	0.001772	70.000000	49.000000	0.050000	-0.000000	-0.015429	-0.022373	-0.033682	
0.019536	0.050245	-0.045443	0.001772	70.000000	49.000000	0.050000	-0.000000	-0.015429	-0.022373	-0.033682	
0.020194	0.050245	-0.045443	0.001772	70.000000	49.000000	0.050000	-0.000000	-0.015429	-0.022373	-0.033682	
0.020694	0.050245	-0.045443	0.001772	70.000000	49.000000	0.050000	-0.000000	-0.015142	-0.022120	-0.033596	
0.021194	0.050184	-0.045481	0.001749	70.000000	49.000000	0.050000	-0.000000	-0.015142	-0.022120	-0.033596	
0.021694	0.050184	-0.045481	0.001749	70.000000	49.000000	0.050000	-0.000000	-0.015142	-0.022120	-0.033596	
0.022194	0.050184	-0.045481	0.001749	70.000000	49.000000	0.050000	-0.000000	-0.015142	-0.022120	-0.033596	
0.022694	0.050184	-0.045481	0.001749	70.000000	49.000000	0.050000	-0.000000	-0.015102	-0.022072	-0.033613	
0.023194	0.050116	-0.045524	0.001722	70.000000	49.000000	0.050000	-0.000000	-0.015102	-0.022072	-0.033613	
0.023694	0.050116	-0.045524	0.001722	70.000000	49.000000	0.050000	-0.000000	-0.015102	-0.022072	-0.033613	
0.024194	0.050116	-0.045524	0.001722	70.000000	49.000000	0.050000	-0.000000	-0.015102	-0.022072	-0.033613	
0.024750	0.050116	-0.045524	0.001722	70.000000	49.000000	0.050000	-0.000000	-0.014950	-0.021862	-0.033617	
0.025250	0.050047	-0.045566	0.001694	70.000000	49.000000	0.050000	-0.000000	-0.014950	-0.021862	-0.033617	
0.025750	0.050047	-0.045566	0.001694	70.000000	49.000000	0.050000	-0.000000	-0.014950	-0.021862	-0.033617	
0.026250	0.050047	-0.045566	0.001694	70.000000	49.000000	0.050000	-0.000000	-0.014950	-0.021862	-0.033617	
0.026750	0.050047	-0.045566	0.001694	70.000000	49.000000	0.050000	-0.000000	-0.014950	-0.021862	-0.033617	
0.027250	0.050047	-0.045566	0.001694	70.000000	49.000000	0.050000	-0.000000	-0.014843	-0.021690	-0.033572	
