Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067781	-0.045002	-0.003052	70.000000	28.000000	0.045000	-0.000000	-0.014456	-0.008921	-0.008157	
0.001000	0.067781	-0.045002	-0.003052	70.000000	28.000000	0.045000	-0.000000	-0.014456	-0.008921	-0.008157	
0.001500	0.067781	-0.045002	-0.003052	70.000000	28.000000	0.045000	-0.000000	-0.014431	-0.009316	-0.008036	
0.002000	0.067755	-0.045025	-0.003038	70.000000	28.000000	0.045000	-0.000000	-0.014431	-0.009316	-0.008036	
0.002500	0.067755	-0.045025	-0.003038	70.000000	28.000000	0.045000	-0.000000	-0.014431	-0.009316	-0.008036	
0.003000	0.067755	-0.045025	-0.003038	70.000000	28.000000	0.045000	-0.000000	-0.014431	-0.009316	-0.008036	
0.003500	0.067755	-0.045025	-0.003038	70.000000	28.000000	0.045000	-0.000000	-0.014431	-0.009316	-0.008036	
0.004001	0.067755	-0.045025	-0.003038	70.000000	28.000000	0.045000	-0.000000	-0.014286	-0.009828	-0.007117	
0.004501	0.067729	-0.045052	-0.003017	70.000000	28.000000	0.045000	-0.000000	-0.014286	-0.009828	-0.007117	
0.005001	0.067729	-0.045052	-0.003017	70.000000	28.000000	0.045000	-0.000000	-0.014286	-0.009828	-0.007117	
0.005501	0.067729	-0.045052	-0.003017	70.000000	28.000000	0.045000	-0.000000	-0.014286	-0.009828	-0.007117	
0.006001	0.067729	-0.045052	-0.003017	70.000000	28.000000	0.045000	-0.000000	-0.014286	-0.009828	-0.007117	
0.006501	0.067729	-0.045052	-0.003017	70.000000	28.000000	0.045000	-0.000000	-0.014130	-0.011106	-0.006411	
0.007001	0.067701	-0.045081	-0.003000	70.000000	28.000000	0.045000	-0.000000	-0.014130	-0.011106	-0.006411	
0.007501	0.067701	-0.045081	-0.003000	70.000000	28.000000	0.045000	-0.000000	-0.014130	-0.011106	-0.006411	
0.008001	0.067701	-0.045081	-0.003000	70.000000	28.000000	0.045000	-0.000000	-0.014130	-0.011106	-0.006411	
0.008501	0.067701	-0.045081	-0.003000	70.000000	28.000000	0.045000	-0.000000	-0.014130	-0.011106	-0.006411	
0.009001	0.067670	-0.045117	-0.002976	70.000000	28.000000	0.045000	-0.000000	-0.014037	-0.011751	-0.005883	
0.009501	0.067670	-0.045117	-0.002976	70.000000	28.000000	0.045000	-0.000000	-0.014037	-0.011751	-0.005883	
0.010001	0.067670	-0.045117	-0.002976	70.000000	28.000000	0.045000	-0.000000	-0.014037	-0.011751	-0.005883	
0.010501	0.067670	-0.045117	-0.002976	70.000000	28.000000	0.045000	-0.000000	-0.014037	-0.011751	-0.005883	
0.011001	0.067670	-0.045117	-0.002976	70.000000	28.000000	0.045000	-0.000000	-0.014341	-0.012439	-0.004961	
0.011502	0.067641	-0.045147	-0.002952	70.000000	28.000000	0.045000	-0.000000	-0.014341	-0.012439	-0.004961	
0.012002	0.067641	-0.045147	-0.002952	70.000000	28.000000	0.045000	-0.000000	-0.014341	-0.012439	-0.004961	
0.012502	0.067641	-0.045147	-0.002952	70.000000	28.000000	0.045000	-0.000000	-0.014341	-0.012439	-0.004961	
0.013002	0.067641	-0.045147	-0.002952	70.000000	28.000000	0.045000	-0.000000	-0.014341	-0.012439	-0.004961	
0.013502	0.067641	-0.045147	-0.002952	70.000000	28.000000	0.045000	-0.000000	-0.014475	-0.012500	-0.003065	
0.014002	0.067608	-0.045171	-0.002929	70.000000	28.000000	0.045000	-0.000000	-0.014475	-0.012500	-0.003065	
0.014502	0.067608	-0.045171	-0.002929	70.000000	28.000000	0.045000	-0.000000	-0.014475	-0.012500	-0.003065	
0.015002	0.067608	-0.045171	-0.002929	70.000000	28.000000	0.045000	-0.000000	-0.014475	-0.012500	-0.003065	
0.015502	0.067608	-0.045171	-0.002929	70.000000	28.000000	0.045000	-0.000000	-0.014475	-0.012500	-0.003065	
0.016002	0.067608	-0.045171	-0.002929	70.000000	28.000000	0.045000	-0.000000	-0.014632	-0.011872	-0.002490	
0.016502	0.067578	-0.045185	-0.002908	70.000000	28.000000	0.045000	-0.000000	-0.014632	-0.011872	-0.002490	
0.017002	0.067578	-0.045185	-0.002908	70.000000	28.000000	0.045000	-0.000000	-0.014632	-0.011872	-0.002490	
0.017502	0.067578	-0.045185	-0.002908	70.000000	28.000000	0.045000	-0.000000	-0.014632	-0.011872	-0.002490	
0.018002	0.067578	-0.045185	-0.002908	70.000000	28.000000	0.045000	-0.000000	-0.014632	-0.011872	-0.002490	
0.018502	0.067578	-0.045185	-0.002908	70.000000	28.000000	0.045000	-0.000000	-0.014941	-0.011087	-0.002301	
0.019003	0.067542	-0.045210	-0.002872	70.000000	28.000000	0.045000	-0.000000	-0.014941	-0.011087	-0.002301	
0.019503	0.067542	-0.045210	-0.002872	70.000000	28.000000	0.045000	-0.000000	-0.014941	-0.011087	-0.002301	
0.020003	0.067542	-0.045210	-0.002872	70.000000	28.000000	0.045000	-0.000000	-0.014941	-0.011087	-0.002301	
0.020503	0.067542	-0.045210	-0.002872	70.000000	28.000000	0.045000	-0.000000	-0.014941	-0.011087	-0.002301	
0.021003	0.067505	-0.045241	-0.002837	70.000000	28.000000	0.045000	-0.000000	-0.016343	-0.011051	-0.002081	
0.021503	0.067505	-0.045241	-0.002837	70.000000	28.000000	0.045000	-0.000000	-0.016343	-0.011051	-0.002081	
0.022003	0.067505	-0.045241	-0.002837	70.000000	28.000000	0.045000	-0.000000	-0.016343	-0.011051	-0.002081	
0.022503	0.067505	-0.045241	-0.002837	70.000000	28.000000	0.045000	-0.000000	-0.016343	-0.011051	-0.002081	
0.023003	0.067505	-0.045241	-0.002837	70.000000	28.000000	0.045000	-0.000000	-0.018111	-0.011410	-0.001704	
0.023503	0.067449	-0.045282	-0.002801	70.000000	28.000000	0.045000	-0.000000	-0.018111	-0.011410	-0.001704	
0.024003	0.067449	-0.045282	-0.002801	70.000000	28.000000	0.045000	-0.000000	-0.018111	-0.011410	-0.001704	
0.024503	0.067449	-0.045282	-0.002801	70.000000	28.000000	0.045000	-0.000000	-0.018111	-0.011410	-0.001704	
0.025003	0.067449	-0.045282	-0.002801	70.000000	28.000000	0.045000	-0.000000	-0.018111	-0.011410	-0.001704	
0.025503	0.067417	-0.045301	-0.002784	70.000000	28.000000	0.045000	-0.000000	-0.019267	-0.011425	-0.002235	
