Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.058361	-0.045036	-0.000845	70.000000	28.000000	0.030000	-0.000000	-0.012593	-0.025337	-0.000355	
0.001000	0.058357	-0.045048	-0.000841	70.000000	28.000000	0.030000	-0.000000	-0.012623	-0.025343	-0.000312	
0.001500	0.058352	-0.045061	-0.000837	70.000000	28.000000	0.030000	-0.000000	-0.012609	-0.025279	-0.000281	
0.002000	0.058348	-0.045073	-0.000832	70.000000	28.000000	0.030000	-0.000000	-0.012598	-0.025207	-0.000237	
0.002500	0.058343	-0.045085	-0.000827	70.000000	28.000000	0.030000	-0.000000	-0.012552	-0.025104	-0.000229	
0.003000	0.058339	-0.045097	-0.000823	70.000000	28.000000	0.030000	-0.000000	-0.012593	-0.025063	-0.000117	
0.003500	0.058334	-0.045110	-0.000818	70.000000	28.000000	0.030000	-0.000000	-0.012541	-0.024948	-0.000110	
0.004001	0.058330	-0.045121	-0.000812	70.000000	28.000000	0.030000	-0.000000	-0.012612	-0.024985	-0.000097	
0.004501	0.058326	-0.045133	-0.000809	70.000000	28.000000	0.030000	-0.000000	-0.012623	-0.024914	-0.000012	
0.005001	0.058322	-0.045145	-0.000803	70.000000	28.000000	0.030000	-0.000000	-0.012577	-0.024811	-0.000004	
0.005501	0.058317	-0.045157	-0.000798	70.000000	28.000000	0.030000	-0.000000	-0.012617	-0.024745	0.000130	
0.006001	0.058313	-0.045169	-0.000793	70.000000	28.000000	0.030000	-0.000000	-0.012603	-0.024708	0.000134	
0.006501	0.058313	-0.045169	-0.000793	70.000000	28.000000	0.030000	-0.000000	-0.012580	-0.024593	0.000196	
0.007001	0.058309	-0.045181	-0.000789	70.000000	28.000000	0.030000	-0.000000	-0.012476	-0.024322	0.000256	
0.007501	0.058303	-0.045198	-0.000782	70.000000	28.000000	0.030000	-0.000000	-0.012476	-0.024322	0.000256	
0.008001	0.058299	-0.045211	-0.000776	70.000000	28.000000	0.030000	-0.000000	-0.012576	-0.024436	0.000328	
0.008501	0.058294	-0.045222	-0.000770	70.000000	28.000000	0.030000	-0.000000	-0.012659	-0.024422	0.000415	
0.009001	0.058291	-0.045234	-0.000765	70.000000	28.000000	0.030000	-0.000000	-0.012714	-0.024375	0.000479	
0.009501	0.058286	-0.045246	-0.000761	70.000000	28.000000	0.030000	-0.000000	-0.012702	-0.024316	0.000510	
0.010001	0.058282	-0.045258	-0.000755	70.000000	28.000000	0.030000	-0.000000	-0.012690	-0.024254	0.000541	
0.010501	0.058279	-0.045269	-0.000750	70.000000	28.000000	0.030000	-0.000000	-0.012725	-0.024204	0.000651	
0.011001	0.058275	-0.045281	-0.000745	70.000000	28.000000	0.030000	-0.000000	-0.012740	-0.024140	0.000738	
0.011502	0.058271	-0.045292	-0.000739	70.000000	28.000000	0.030000	-0.000000	-0.012728	-0.024079	0.000769	
0.012002	0.058267	-0.045305	-0.000734	70.000000	28.000000	0.030000	-0.000000	-0.012765	-0.024033	0.000879	
0.012502	0.058263	-0.045316	-0.000728	70.000000	28.000000	0.030000	-0.000000	-0.012829	-0.024040	0.000911	
0.013002	0.058259	-0.045328	-0.000723	70.000000	28.000000	0.030000	-0.000000	-0.012826	-0.023902	0.001028	
0.013502	0.058256	-0.045339	-0.000717	70.000000	28.000000	0.030000	-0.000000	-0.012826	-0.023902	0.001028	
0.014002	0.058251	-0.045351	-0.000712	70.000000	28.000000	0.030000	-0.000000	-0.012915	-0.023805	0.001202	
0.014502	0.058247	-0.045362	-0.000707	70.000000	28.000000	0.030000	-0.000000	-0.012915	-0.023805	0.001202	
0.015002	0.058243	-0.045374	-0.000701	70.000000	28.000000	0.030000	-0.000000	-0.012939	-0.023753	0.001289	
0.015502	0.058239	-0.045385	-0.000696	70.000000	28.000000	0.030000	-0.000000	-0.012939	-0.023753	0.001289	
0.016002	0.040525	-0.045402	0.040525	70.000000	28.000000	0.030000	-0.000000	-0.012914	-0.023667	0.001319	
0.016502	0.058230	-0.045414	-0.000683	70.000000	28.000000	0.030000	-0.000000	-0.012935	-0.023515	0.001496	
0.017002	0.058226	-0.045425	-0.000677	70.000000	28.000000	0.030000	-0.000000	-0.012944	-0.023523	0.001510	
0.017502	0.058222	-0.045437	-0.000672	70.000000	28.000000	0.030000	-0.000000	-0.012965	-0.023505	0.001563	
0.018002	0.058220	-0.045447	-0.000667	70.000000	28.000000	0.030000	-0.000000	-0.012953	-0.023444	0.001594	
0.018502	0.058216	-0.045459	-0.000661	70.000000	28.000000	0.030000	-0.000000	-0.012952	-0.023383	0.001725	
0.019003	0.058212	-0.045470	-0.000655	70.000000	28.000000	0.030000	-0.000000	-0.012889	-0.023282	0.001776	
0.019503	0.058208	-0.045482	-0.000650	70.000000	28.000000	0.030000	-0.000000	-0.012910	-0.023263	0.001830	
0.020003	0.058205	-0.045493	-0.000644	70.000000	28.000000	0.030000	-0.000000	-0.012950	-0.023226	0.001938	
0.020503	0.058202	-0.045503	-0.000639	70.000000	28.000000	0.030000	-0.000000	-0.012941	-0.023170	0.001969	
0.021003	0.058199	-0.045514	-0.000633	70.000000	28.000000	0.030000	-0.000000	-0.012902	-0.023061	0.002076	
0.021503	0.058195	-0.045525	-0.000627	70.000000	28.000000	0.030000	-0.000000	-0.012922	-0.023040	0.002130	
0.022003	0.058192	-0.045536	-0.000621	70.000000	28.000000	0.030000	-0.000000	-0.013055	-0.023167	0.002254	
0.022503	0.058189	-0.045547	-0.000615	70.000000	28.000000	0.030000	-0.000000	-0.012943	-0.022911	0.002364	
0.023003	0.058185	-0.045559	-0.000609	70.000000	28.000000	0.030000	-0.000000	-0.012921	-0.022833	0.002393	
0.023503	0.058182	-0.045570	-0.000603	70.000000	28.000000	0.030000	-0.000000	-0.012906	-0.022799	0.002472	
0.024003	0.058178	-0.045581	-0.000597	70.000000	28.000000	0.030000	-0.000000	-0.012925	-0.022776	0.002526	
0.024503	0.058175	-0.045592	-0.000591	70.000000	28.000000	0.030000	-0.000000	-0.012966	-0.022738	0.002636	
0.025003	0.058172	-0.045603	-0.000584	70.000000	28.000000	0.030000	-0.000000	-0.012959	-0.022686	0.002668	
0.025503	0.058169	-0.045614	-0.000579	70.000000	28.000000	0.030000	-0.000000	-0.012982	-0.022648	0.002823	
0.026003	0.058165	-0.045625	-0.000573	70.000000	28.000000	0.030000	-0.000000	-0.012958	-0.022569	0.002852	
0.026504	0.058162	-0.045636	-0.000566	70.000000	28.000000	0.030000	-0.000000	-0.012985	-0.022559	0.002908	
0.027004	0.058159	-0.045647	-0.000560	70.000000	28.000000	0.030000	-0.000000	-0.012998	-0.022489	0.002995	
0.027504	0.058155	-0.045659	-0.000554	70.000000	28.000000	0.030000	-0.000000	-0.013014	-0.022461	0.003049	
0.028004	0.058152	-0.045670	-0.000547	70.000000	28.000000	0.030000	-0.000000	-0.013040	-0.022449	0.003104	
0.028504	0.058149	-0.045681	-0.000541	70.000000	28.000000	0.030000	-0.000000	-0.013060	-0.022428	0.003159	
0.029004	0.058145	-0.045691	-0.000535	70.000000	28.000000	0.030000	-0.000000	-0.013058	-0.022364	0.003292	
0.029504	0.058142	-0.045702	-0.000528	70.000000	28.000000	0.030000	-0.000000	-0.013044	-0.022300	0.003323	
0.030004	0.058139	-0.045713	-0.000522	70.000000	28.000000	0.030000	-0.000000	-0.013082	-0.022258	0.003432	
0.030504	0.058136	-0.045724	-0.000516	70.000000	28.000000	0.030000	-0.000000	-0.013125	-0.022224	0.003543	
0.031004	0.058132	-0.045735	-0.000509	70.000000	28.000000	0.030000	-0.000000	-0.013128	-0.022209	0.003562	
0.031504	0.058129	-0.045745	-0.000503	70.000000	28.000000	0.030000	-0.000000	-0.013156	-0.022197	0.003614	
0.032004	0.058126	-0.045756	-0.000497	70.000000	28.000000	0.030000	-0.000000	-0.013149	-0.022097	0.003695	
0.032504	0.058124	-0.045766	-0.000491	70.000000	28.000000	0.030000	-0.000000	-0.013202	-0.022023	0.003870	
0.033004	0.058121	-0.045777	-0.000484	70.000000	28.000000	0.030000	-0.000000	-0.013189	-0.021962	0.003901	
0.033504	0.058118	-0.045787	-0.000477	70.000000	28.000000	0.030000	-0.000000	-0.013217	-0.021962	0.003942	
0.034005	0.058115	-0.045797	-0.000471	70.000000	28.000000	0.030000	-0.000000	-0.013246	-0.021869	0.004082	
0.034505	0.058112	-0.045808	-0.000463	70.000000	28.000000	0.030000	-0.000000	-0.013232	-0.021808	0.004112	
0.035005	0.058109	-0.045818	-0.000457	70.000000	28.000000	0.030000	-0.000000	-0.013291	-0.021752	0.004274	
0.035505	0.058106	-0.045829	-0.000451	70.000000	28.000000	0.030000	-0.000000	-0.013279	-0.021692	0.004305	
0.036005	0.058103	-0.045839	-0.000444	70.000000	28.000000	0.030000	-0.000000	-0.013340	-0.021670	0.004365	
0.036505	0.058101	-0.045849	-0.000436	70.000000	28.000000	0.030000	-0.000000	-0.013350	-0.021595	0.004454	
0.037005	0.058097	-0.045860	-0.000430	70.000000	28.000000	0.030000	-0.000000	-0.013392	-0.021587	0.004530	
0.037505	0.058094	-0.045870	-0.000423	70.000000	28.000000	0.030000	-0.000000	-0.013469	-0.021587	0.004517	
0.038005	0.058092	-0.045880	-0.000416	70.000000	28.000000	0.030000	-0.000000	-0.013488	-0.021528	0.004606	
0.038505	0.058088	-0.045891	-0.000410	70.000000	28.000000	0.030000	-0.000000	-0.013486	-0.021396	0.004728	
0.039005	0.058085	-0.045901	-0.000402	70.000000	28.000000	0.030000	-0.000000	-0.013475	-0.021336	0.004761	
0.039505	0.058082	-0.045911	-0.000395	70.000000	28.000000	0.030000	-0.000000	-0.013524	-0.021279	0.004824	
0.040005	0.058080	-0.045921	-0.000388	70.000000	28.000000	0.030000	-0.000000	-0.013530	-0.021217	0.004812	
0.040505	0.058076	-0.045932	-0.000381	70.000000	28.000000	0.030000	-0.000000	-0.013576	-0.021185	0.004925	
0.041005	0.058074	-0.045942	-0.000374	70.000000	28.000000	0.030000	-0.000000	-0.013627	-0.021189	0.004943	
0.041506	0.058071	-0.045952	-0.000367	70.000000	28.000000	0.030000	-0.000000	-0.013629	-0.021102	0.005026	
0.042006	0.058068	-0.045962	-0.000360	70.000000	28.000000	0.030000	-0.000000	-0.013622	-0.020991	0.005110	
0.042506	0.058065	-0.045972	-0.000353	70.000000	28.000000	0.030000	-0.000000	-0.013670	-0.020996	0.005120	
0.043006	0.058062	-0.045982	-0.000347	70.000000	28.000000	0.030000	-0.000000	-0.013674	-0.020915	0.005204	
0.043506	0.058059	-0.045992	-0.000339	70.000000	28.000000	0.030000	-0.000000	-0.013613	-0.020772	0.005214	
0.044006	0.058057	-0.046002	-0.000332	70.000000	28.000000	0.030000	-0.000000	-0.013724	-0.020751	0.005360	
0.044506	0.058054	-0.046011	-0.000325	70.000000	28.000000	0.030000	-0.000000	-0.013681	-0.020653	0.005370	
0.045006	0.058052	-0.046021	-0.000317	70.000000	28.000000	0.030000	-0.000000	-0.013699	-0.020619	0.005446	
0.045506	0.058049	-0.046031	-0.000310	70.000000	28.000000	0.030000	-0.000000	-0.013717	-0.020477	0.005602	
0.046006	0.058046	-0.046040	-0.000303	70.000000	28.000000	0.030000	-0.000000	-0.013750	-0.020445	0.005611	
0.046506	0.058044	-0.046050	-0.000296	70.000000	28.000000	0.030000	-0.000000	-0.013759	-0.020368	0.005700	
0.047006	0.058042	-0.046060	-0.000289	70.000000	28.000000	0.030000	-0.000000	-0.013741	-0.020298	0.005729	
0.047506	0.058038	-0.046070	-0.000281	70.000000	28.000000	0.030000	-0.000000	-0.013793	-0.020247	0.005794	
0.048006	0.058036	-0.046079	-0.000274	70.000000	28.000000	0.030000	-0.000000	-0.013845	-0.020196	0.005859	
0.048506	0.058034	-0.046088	-0.000266	70.000000	28.000000	0.030000	-0.000000	-0.013840	-0.020146	0.005894	
0.049007	0.058032	-0.046097	-0.000259	70.000000	28.000000	0.030000	-0.000000	-0.013841	-0.020058	0.005979	
0.049507	0.058029	-0.046107	-0.000252	70.000000	28.000000	0.030000	-0.000000	-0.013803	-0.019968	0.005991	
0.050007	0.058027	-0.046116	-0.000245	70.000000	28.000000	0.030000	-0.000000	-0.013859	-0.019922	0.006057	
0.050507	0.058025	-0.046125	-0.000237	70.000000	28.000000	0.030000	-0.000000	-0.013863	-0.019837	0.006144	
0.051007	0.058022	-0.046135	-0.000229	70.000000	28.000000	0.030000	-0.000000	-0.013874	-0.019763	0.006233	
0.051507	0.058020	-0.046144	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.013876	-0.019695	0.006220	
0.052007	0.058018	-0.046153	-0.000214	70.000000	28.000000	0.030000	-0.000000	-0.013840	-0.019588	0.006331	
0.052507	0.058015	-0.046162	-0.000207	70.000000	28.000000	0.030000	-0.000000	-0.013842	-0.019534	0.006408	
0.053007	0.058013	-0.046171	-0.000199	70.000000	28.000000	0.030000	-0.000000	-0.013852	-0.019445	0.006407	
0.053507	0.058011	-0.046180	-0.000192	70.000000	28.000000	0.030000	-0.000000	-0.013854	-0.019395	0.006481	
0.054007	0.058008	-0.046190	-0.000184	70.000000	28.000000	0.030000	-0.000000	-0.013861	-0.019319	0.006566	
0.054507	0.058006	-0.046199	-0.000177	70.000000	28.000000	0.030000	-0.000000	-0.013873	-0.019248	0.006654	
0.055007	0.058004	-0.046207	-0.000169	70.000000	28.000000	0.030000	-0.000000	-0.013856	-0.019182	0.006682	
0.055507	0.058002	-0.046217	-0.000161	70.000000	28.000000	0.030000	-0.000000	-0.013838	-0.019077	0.006748	
0.056007	0.057999	-0.046226	-0.000154	70.000000	28.000000	0.030000	-0.000000	-0.013844	-0.018948	0.006856	
0.056508	0.057998	-0.046234	-0.000147	70.000000	28.000000	0.030000	-0.000000	-0.013836	-0.018894	0.006890	
0.057008	0.057996	-0.046243	-0.000138	70.000000	28.000000	0.030000	-0.000000	-0.013758	-0.018736	0.006974	
0.057508	0.057994	-0.046251	-0.000130	70.000000	28.000000	0.030000	-0.000000	-0.013788	-0.018642	0.007119	
0.058008	0.057992	-0.046261	-0.000122	70.000000	28.000000	0.030000	-0.000000	-0.013765	-0.018586	0.007149	
0.058508	0.057990	-0.046269	-0.000114	70.000000	28.000000	0.030000	-0.000000	-0.013854	-0.018584	0.007238	
0.059008	0.057988	-0.046278	-0.000107	70.000000	28.000000	0.030000	-0.000000	-0.013794	-0.018493	0.007289	
0.059508	0.057987	-0.046286	-0.000099	70.000000	28.000000	0.030000	-0.000000	-0.013781	-0.018367	0.007360	
0.060008	0.057985	-0.046294	-0.000091	70.000000	28.000000	0.030000	-0.000000	-0.013794	-0.018295	0.007451	
0.060508	0.057983	-0.046303	-0.000084	70.000000	28.000000	0.030000	-0.000000	-0.013766	-0.018245	0.007467	
0.061008	0.057982	-0.046311	-0.000076	70.000000	28.000000	0.030000	-0.000000	-0.013697	-0.018101	0.007552	
0.061508	0.057980	-0.046319	-0.000068	70.000000	28.000000	0.030000	-0.000000	-0.013706	-0.018027	0.007638	
0.062008	0.057978	-0.046327	-0.000061	70.000000	28.000000	0.030000	-0.000000	-0.013688	-0.017921	0.007704	
0.062508	0.057977	-0.046336	-0.000053	70.000000	28.000000	0.030000	-0.000000	-0.013678	-0.017866	0.007736	
0.063008	0.057975	-0.046344	-0.000045	70.000000	28.000000	0.030000	-0.000000	-0.013612	-0.017725	0.007822	
0.063508	0.057974	-0.046352	-0.000037	70.000000	28.000000	0.030000	-0.000000	-0.013589	-0.017654	0.007847	
0.064009	0.057972	-0.046360	-0.000030	70.000000	28.000000	0.030000	-0.000000	-0.013608	-0.017592	0.007938	
0.064509	0.057971	-0.046368	-0.000022	70.000000	28.000000	0.030000	-0.000000	-0.013588	-0.017523	0.007964	
0.065009	0.057969	-0.046376	-0.000014	70.000000	28.000000	0.030000	-0.000000	-0.013519	-0.017381	0.008049	
0.065509	0.057968	-0.046384	-0.000006	70.000000	28.000000	0.030000	-0.000000	-0.013532	-0.017312	0.008137	
0.066009	0.057966	-0.046391	0.000002	70.000000	28.000000	0.030000	-0.000000	-0.013518	-0.017251	0.008167	
0.066509	0.057965	-0.046400	0.000010	70.000000	28.000000	0.030000	-0.000000	-0.013451	-0.017057	0.008293	
0.067009	0.057964	-0.046407	0.000018	70.000000	28.000000	0.030000	-0.000000	-0.013434	-0.016991	0.008321	
0.067509	0.057962	-0.046415	0.000025	70.000000	28.000000	0.030000	-0.000000	-0.013403	-0.016891	0.008436	
0.068009	0.057961	-0.046423	0.000033	70.000000	28.000000	0.030000	-0.000000	-0.013376	-0.016831	0.008452	
0.068509	0.057960	-0.046430	0.000041	70.000000	28.000000	0.030000	-0.000000	-0.013364	-0.016773	0.008482	
0.069009	0.057958	-0.046438	0.000049	70.000000	28.000000	0.030000	-0.000000	-0.013339	-0.016658	0.008544	
0.069509	0.057957	-0.046445	0.000057	70.000000	28.000000	0.030000	-0.000000	-0.013248	-0.016466	0.008629	
0.070009	0.057956	-0.046453	0.000065	70.000000	28.000000	0.030000	-0.000000	-0.013247	-0.016403	0.008692	
0.070509	0.057955	-0.046460	0.000073	70.000000	28.000000	0.030000	-0.000000	-0.013198	-0.016299	0.008772	
0.071009	0.057954	-0.046468	0.000081	70.000000	28.000000	0.030000	-0.000000	-0.013181	-0.016262	0.008778	
0.071510	0.057952	-0.046475	0.000089	70.000000	28.000000	0.030000	-0.000000	-0.013177	-0.016132	0.008895	
0.072010	0.057952	-0.046475	0.000089	70.000000	28.000000	0.030000	-0.000000	-0.013168	-0.016077	0.008928	
0.072510	0.057951	-0.046486	0.000101	70.000000	28.000000	0.030000	-0.000000	-0.013168	-0.016077	0.008928	
0.073010	0.057950	-0.046493	0.000109	70.000000	28.000000	0.030000	-0.000000	-0.013087	-0.015897	0.008945	
0.073510	0.057949	-0.046500	0.000116	70.000000	28.000000	0.030000	-0.000000	-0.013023	-0.015759	0.009035	
0.074010	0.057949	-0.046507	0.000124	70.000000	28.000000	0.030000	-0.000000	-0.012924	-0.015621	0.009059	
0.074516	0.057947	-0.046514	0.000132	70.000000	28.000000	0.030000	-0.000000	-0.012921	-0.015532	0.009137	
0.075016	0.057946	-0.046522	0.000140	70.000000	28.000000	0.030000	-0.000000	-0.012884	-0.015486	0.009111	
0.075516	0.057945	-0.046528	0.000148	70.000000	28.000000	0.030000	-0.000000	-0.012881	-0.015396	0.009190	
0.076016	0.057944	-0.046539	0.000160	70.000000	28.000000	0.030000	-0.000000	-0.012858	-0.015283	0.009254	
0.076516	0.057943	-0.046545	0.000167	70.000000	28.000000	0.030000	-0.000000	-0.012817	-0.015144	0.009310	
0.077016	0.057943	-0.046552	0.000174	70.000000	28.000000	0.030000	-0.000000	-0.012730	-0.015020	0.009344	
0.077516	0.057942	-0.046559	0.000183	70.000000	28.000000	0.030000	-0.000000	-0.012688	-0.014925	0.009356	
0.078016	0.057940	-0.046566	0.000190	70.000000	28.000000	0.030000	-0.000000	-0.012701	-0.014853	0.009447	
0.078516	0.057940	-0.046573	0.000198	70.000000	28.000000	0.030000	-0.000000	-0.012632	-0.014768	0.009397	
0.079016	0.057940	-0.046573	0.000198	70.000000	28.000000	0.030000	-0.000000	-0.012609	-0.014655	0.009464	
0.079516	0.057939	-0.046582	0.000209	70.000000	28.000000	0.030000	-0.000000	-0.012609	-0.014655	0.009464	
0.080016	0.057938	-0.046589	0.000217	70.000000	28.000000	0.030000	-0.000000	-0.012557	-0.014538	0.009552	
0.080517	0.057937	-0.046599	0.000229	70.000000	28.000000	0.030000	-0.000000	-0.012515	-0.014444	0.009563	
0.081017	0.057937	-0.046605	0.000236	70.000000	28.000000	0.030000	-0.000000	-0.012449	-0.014310	0.009569	
0.081517	0.057936	-0.046612	0.000244	70.000000	28.000000	0.030000	-0.000000	-0.012403	-0.014255	0.009604	
0.082017	0.057935	-0.046618	0.000253	70.000000	28.000000	0.030000	-0.000000	-0.012359	-0.014160	0.009612	
0.082517	0.057935	-0.046624	0.000260	70.000000	28.000000	0.030000	-0.000000	-0.012350	-0.014042	0.009718	
0.083017	0.057934	-0.046631	0.000267	70.000000	28.000000	0.030000	-0.000000	-0.012278	-0.013911	0.009709	
0.083517	0.057934	-0.046637	0.000275	70.000000	28.000000	0.030000	-0.000000	-0.012222	-0.013824	0.009765	
