Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.036237	-0.049135	-0.003985	70.000000	59.500000	0.040000	-0.000000	-0.012786	-0.007324	0.019236	
0.001000	0.036239	-0.049138	-0.003974	70.000000	59.500000	0.040000	-0.000000	-0.012766	-0.007288	0.019225	
0.001500	0.036242	-0.049142	-0.003962	70.000000	59.500000	0.040000	-0.000000	-0.012732	-0.007246	0.019305	
0.002000	0.036244	-0.049145	-0.003951	70.000000	59.500000	0.040000	-0.000000	-0.012755	-0.007258	0.019266	
0.002500	0.036246	-0.049148	-0.003940	70.000000	59.500000	0.040000	-0.000000	-0.012724	-0.007216	0.019238	
0.003000	0.036249	-0.049152	-0.003929	70.000000	59.500000	0.040000	-0.000000	-0.012642	-0.007151	0.019233	
0.003500	0.036251	-0.049155	-0.003917	70.000000	59.500000	0.040000	-0.000000	-0.012711	-0.007125	0.019250	
0.004001	0.036253	-0.049159	-0.003906	70.000000	59.500000	0.040000	-0.000000	-0.012642	-0.007116	0.019219	
0.004501	0.036256	-0.049162	-0.003895	70.000000	59.500000	0.040000	-0.000000	-0.012630	-0.007058	0.019249	
0.005001	0.036258	-0.049166	-0.003884	70.000000	59.500000	0.040000	-0.000000	-0.012630	-0.007056	0.019247	
0.005501	0.036261	-0.049169	-0.003872	70.000000	59.500000	0.040000	-0.000000	-0.012622	-0.007035	0.019287	
0.006001	0.036264	-0.049172	-0.003861	70.000000	59.500000	0.040000	-0.000000	-0.012587	-0.006958	0.019359	
0.006501	0.036265	-0.049176	-0.003850	70.000000	59.500000	0.040000	-0.000000	-0.012623	-0.006997	0.019278	
0.007001	0.036268	-0.049178	-0.003839	70.000000	59.500000	0.040000	-0.000000	-0.012575	-0.006895	0.019275	
0.007501	0.036271	-0.049182	-0.003827	70.000000	59.500000	0.040000	-0.000000	-0.012529	-0.006873	0.019307	
0.008001	0.036274	-0.049185	-0.003816	70.000000	59.500000	0.040000	-0.000000	-0.012544	-0.006853	0.019356	
0.008501	0.036275	-0.049188	-0.003805	70.000000	59.500000	0.040000	-0.000000	-0.012562	-0.006833	0.019297	
0.009001	0.036278	-0.049192	-0.003793	70.000000	59.500000	0.040000	-0.000000	-0.012517	-0.006811	0.019332	
0.009501	0.036281	-0.049194	-0.003782	70.000000	59.500000	0.040000	-0.000000	-0.012479	-0.006756	0.019338	
0.010001	0.036284	-0.049197	-0.003771	70.000000	59.500000	0.040000	-0.000000	-0.012500	-0.006741	0.019396	
0.010501	0.036286	-0.049201	-0.003760	70.000000	59.500000	0.040000	-0.000000	-0.012452	-0.006714	0.019314	
0.011001	0.036288	-0.049204	-0.003749	70.000000	59.500000	0.040000	-0.000000	-0.012415	-0.006669	0.019275	
0.011502	0.036291	-0.049207	-0.003737	70.000000	59.500000	0.040000	-0.000000	-0.012403	-0.006612	0.019303	
0.012002	0.036294	-0.049210	-0.003726	70.000000	59.500000	0.040000	-0.000000	-0.012400	-0.006615	0.019254	
0.012502	0.036296	-0.049213	-0.003715	70.000000	59.500000	0.040000	-0.000000	-0.012375	-0.006576	0.019235	
0.013002	0.036299	-0.049216	-0.003704	70.000000	59.500000	0.040000	-0.000000	-0.012376	-0.006570	0.019276	
0.013502	0.036301	-0.049219	-0.003693	70.000000	59.500000	0.040000	-0.000000	-0.012340	-0.006529	0.019198	
0.014002	0.036304	-0.049222	-0.003682	70.000000	59.500000	0.040000	-0.000000	-0.012313	-0.006491	0.019289	
0.014502	0.036306	-0.049225	-0.003671	70.000000	59.500000	0.040000	-0.000000	-0.012313	-0.006484	0.019215	
0.015002	0.036308	-0.049228	-0.003660	70.000000	59.500000	0.040000	-0.000000	-0.012296	-0.006454	0.019281	
0.015502	0.036311	-0.049231	-0.003650	70.000000	59.500000	0.040000	-0.000000	-0.012247	-0.006425	0.019233	
0.016002	0.036314	-0.049234	-0.003638	70.000000	59.500000	0.040000	-0.000000	-0.012253	-0.006402	0.019267	
0.016502	0.036316	-0.049237	-0.003628	70.000000	59.500000	0.040000	-0.000000	-0.012209	-0.006378	0.019190	
