Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.045025	-0.045068	-0.004014	110.000000	27.500000	0.060000	-0.000000	-0.005464	-0.065122	-0.032022	
0.001000	0.045011	-0.045099	-0.004023	110.000000	27.500000	0.060000	-0.000000	-0.005465	-0.065015	-0.032052	
0.001500	0.044997	-0.045130	-0.004032	110.000000	27.500000	0.060000	-0.000000	-0.005447	-0.064784	-0.032021	
0.002000	0.044983	-0.045162	-0.004043	110.000000	27.500000	0.060000	-0.000000	-0.005485	-0.064742	-0.032017	
0.002500	0.044970	-0.045192	-0.004052	110.000000	27.500000	0.060000	-0.000000	-0.005529	-0.064611	-0.032045	
0.003000	0.044957	-0.045223	-0.004061	110.000000	27.500000	0.060000	-0.000000	-0.005532	-0.064332	-0.032070	
0.003500	0.044943	-0.045254	-0.004071	110.000000	27.500000	0.060000	-0.000000	-0.005619	-0.064189	-0.031996	
0.004001	0.044930	-0.045285	-0.004080	110.000000	27.500000	0.060000	-0.000000	-0.005620	-0.064120	-0.032020	
0.004501	0.044916	-0.045316	-0.004089	110.000000	27.500000	0.060000	-0.000000	-0.005680	-0.063873	-0.031968	
0.005001	0.044902	-0.045346	-0.004099	110.000000	27.500000	0.060000	-0.000000	-0.005746	-0.063824	-0.031964	
0.005501	0.044889	-0.045377	-0.004108	110.000000	27.500000	0.060000	-0.000000	-0.005756	-0.063532	-0.031989	
0.006001	0.044876	-0.045407	-0.004117	110.000000	27.500000	0.060000	-0.000000	-0.005770	-0.063339	-0.031926	
0.006501	0.044862	-0.045437	-0.004126	110.000000	27.500000	0.060000	-0.000000	-0.005756	-0.063264	-0.031939	
0.007001	0.044849	-0.045467	-0.004136	110.000000	27.500000	0.060000	-0.000000	-0.005821	-0.063139	-0.031921	
0.007501	0.044835	-0.045497	-0.004145	110.000000	27.500000	0.060000	-0.000000	-0.005785	-0.062944	-0.031952	
0.008001	0.044822	-0.045528	-0.004154	110.000000	27.500000	0.060000	-0.000000	-0.005779	-0.062773	-0.031946	
0.008501	0.044808	-0.045558	-0.004163	110.000000	27.500000	0.060000	-0.000000	-0.005809	-0.062580	-0.031942	
0.009001	0.044795	-0.045587	-0.004172	110.000000	27.500000	0.060000	-0.000000	-0.005870	-0.062413	-0.031903	
0.009501	0.044795	-0.045587	-0.004172	110.000000	27.500000	0.060000	-0.000000	-0.005796	-0.062094	-0.031904	
0.010001	0.044775	-0.045632	-0.004186	110.000000	27.500000	0.060000	-0.000000	-0.005796	-0.062094	-0.031904	
0.010501	0.044761	-0.045661	-0.004195	110.000000	27.500000	0.060000	-0.000000	-0.005798	-0.061817	-0.031954	
0.011001	0.044748	-0.045691	-0.004204	110.000000	27.500000	0.060000	-0.000000	-0.005755	-0.061566	-0.031956	
0.011502	0.044734	-0.045720	-0.004213	110.000000	27.500000	0.060000	-0.000000	-0.005795	-0.061478	-0.032007	
0.012002	0.044721	-0.045749	-0.004223	110.000000	27.500000	0.060000	-0.000000	-0.005840	-0.061352	-0.032037	
0.012502	0.044707	-0.045778	-0.004232	110.000000	27.500000	0.060000	-0.000000	-0.005836	-0.061099	-0.032051	
0.013002	0.044694	-0.045807	-0.004241	110.000000	27.500000	0.060000	-0.000000	-0.005881	-0.060978	-0.032083	
0.013502	0.044680	-0.045835	-0.004250	110.000000	27.500000	0.060000	-0.000000	-0.005809	-0.060729	-0.032135	
0.014002	0.044667	-0.045864	-0.004260	110.000000	27.500000	0.060000	-0.000000	-0.005871	-0.060574	-0.032100	
0.014502	0.044653	-0.045893	-0.004269	110.000000	27.500000	0.060000	-0.000000	-0.005852	-0.060354	-0.032070	
0.015002	0.044633	-0.045936	-0.004283	110.000000	27.500000	0.060000	-0.000000	-0.005912	-0.060203	-0.032147	
0.015502	0.044620	-0.045964	-0.004292	110.000000	27.500000	0.060000	-0.000000	-0.005960	-0.059834	-0.032053	
0.016002	0.044606	-0.045993	-0.004301	110.000000	27.500000	0.060000	-0.000000	-0.005937	-0.059767	-0.032081	
0.016502	0.044593	-0.046021	-0.004310	110.000000	27.500000	0.060000	-0.000000	-0.005999	-0.059628	-0.032054	
0.017002	0.044579	-0.046049	-0.004319	110.000000	27.500000	0.060000	-0.000000	-0.005947	-0.059365	-0.032048	
0.017502	0.044566	-0.046077	-0.004327	110.000000	27.500000	0.060000	-0.000000	-0.006028	-0.059205	-0.031962	
0.018002	0.044553	-0.046105	-0.004335	110.000000	27.500000	0.060000	-0.000000	-0.006078	-0.059020	-0.031913	
0.018502	0.044539	-0.046133	-0.004344	110.000000	27.500000	0.060000	-0.000000	-0.006090	-0.058844	-0.031854	
0.019003	0.044526	-0.046161	-0.004352	110.000000	27.500000	0.060000	-0.000000	-0.006137	-0.058628	-0.031788	
0.019503	0.044512	-0.046189	-0.004361	110.000000	27.500000	0.060000	-0.000000	-0.006185	-0.058425	-0.031728	
0.020003	0.044499	-0.046217	-0.004369	110.000000	27.500000	0.060000	-0.000000	-0.006218	-0.058136	-0.031641	
0.020503	0.044486	-0.046244	-0.004378	110.000000	27.500000	0.060000	-0.000000	-0.006248	-0.058066	-0.031619	
0.021003	0.044472	-0.046272	-0.004387	110.000000	27.500000	0.060000	-0.000000	-0.006246	-0.057850	-0.031648	
0.021503	0.044459	-0.046299	-0.004395	110.000000	27.500000	0.060000	-0.000000	-0.006256	-0.057528	-0.031598	
0.022003	0.044446	-0.046326	-0.004405	110.000000	27.500000	0.060000	-0.000000	-0.006272	-0.057419	-0.031549	
0.022503	0.044433	-0.046352	-0.004413	110.000000	27.500000	0.060000	-0.000000	-0.006302	-0.057237	-0.031547	
0.023003	0.044419	-0.046379	-0.004423	110.000000	27.500000	0.060000	-0.000000	-0.006283	-0.056877	-0.031532	
0.023503	0.044406	-0.046405	-0.004432	110.000000	27.500000	0.060000	-0.000000	-0.006246	-0.056751	-0.031563	
0.024003	0.044393	-0.046431	-0.004441	110.000000	27.500000	0.060000	-0.000000	-0.006216	-0.056512	-0.031521	
0.024503	0.044379	-0.046458	-0.004451	110.000000	27.500000	0.060000	-0.000000	-0.006246	-0.056335	-0.031521	
0.025003	0.044366	-0.046484	-0.004460	110.000000	27.500000	0.060000	-0.000000	-0.006224	-0.056044	-0.031555	
0.025503	0.044353	-0.046510	-0.004469	110.000000	27.500000	0.060000	-0.000000	-0.006209	-0.055876	-0.031550	
0.026003	0.044340	-0.046536	-0.004478	110.000000	27.500000	0.060000	-0.000000	-0.006142	-0.055494	-0.031476	
0.026504	0.044327	-0.046561	-0.004487	110.000000	27.500000	0.060000	-0.000000	-0.006162	-0.055293	-0.031466	
0.027004	0.044314	-0.046586	-0.004497	110.000000	27.500000	0.060000	-0.000000	-0.006143	-0.055083	-0.031438	
0.027504	0.044301	-0.046612	-0.004505	110.000000	27.500000	0.060000	-0.000000	-0.006077	-0.054774	-0.031407	
0.028004	0.044289	-0.046637	-0.004515	110.000000	27.500000	0.060000	-0.000000	-0.006125	-0.054577	-0.031348	
0.028504	0.044275	-0.046662	-0.004524	110.000000	27.500000	0.060000	-0.000000	-0.006071	-0.054313	-0.031339	
0.029004	0.044263	-0.046687	-0.004533	110.000000	27.500000	0.060000	-0.000000	-0.006086	-0.054074	-0.031307	
0.029504	0.044250	-0.046712	-0.004542	110.000000	27.500000	0.060000	-0.000000	-0.006039	-0.053845	-0.031209	
0.030004	0.044237	-0.046737	-0.004551	110.000000	27.500000	0.060000	-0.000000	-0.006037	-0.053544	-0.031208	
0.030504	0.044224	-0.046761	-0.004559	110.000000	27.500000	0.060000	-0.000000	-0.006031	-0.053431	-0.031218	
0.031004	0.044212	-0.046786	-0.004568	110.000000	27.500000	0.060000	-0.000000	-0.005974	-0.052991	-0.031077	
0.031504	0.044199	-0.046810	-0.004577	110.000000	27.500000	0.060000	-0.000000	-0.006021	-0.052783	-0.031011	
0.032004	0.044186	-0.046834	-0.004587	110.000000	27.500000	0.060000	-0.000000	-0.005953	-0.052466	-0.030977	
0.032504	0.044174	-0.046859	-0.004594	110.000000	27.500000	0.060000	-0.000000	-0.005831	-0.052212	-0.031012	
0.033004	0.044160	-0.046884	-0.004603	110.000000	27.500000	0.060000	-0.000000	-0.005844	-0.051954	-0.030969	
0.033504	0.044147	-0.046907	-0.004612	110.000000	27.500000	0.060000	-0.000000	-0.005841	-0.051741	-0.031000	
0.034005	0.044135	-0.046931	-0.004621	110.000000	27.500000	0.060000	-0.000000	-0.005753	-0.051439	-0.031022	
0.034505	0.044122	-0.046955	-0.004630	110.000000	27.500000	0.060000	-0.000000	-0.005764	-0.051329	-0.030961	
0.035005	0.044109	-0.046978	-0.004639	110.000000	27.500000	0.060000	-0.000000	-0.005630	-0.050868	-0.030984	
0.035505	0.044096	-0.047002	-0.004648	110.000000	27.500000	0.060000	-0.000000	-0.005595	-0.050601	-0.030925	
0.036005	0.044084	-0.047025	-0.004658	110.000000	27.500000	0.060000	-0.000000	-0.005591	-0.050380	-0.030951	
0.036505	0.044071	-0.047048	-0.004667	110.000000	27.500000	0.060000	-0.000000	-0.005502	-0.050077	-0.030971	
0.037005	0.044058	-0.047071	-0.004677	110.000000	27.500000	0.060000	-0.000000	-0.005467	-0.049810	-0.030911	
0.037505	0.044045	-0.047094	-0.004687	110.000000	27.500000	0.060000	-0.000000	-0.005406	-0.049686	-0.030965	
0.038005	0.044033	-0.047115	-0.004696	110.000000	27.500000	0.060000	-0.000000	-0.005375	-0.049291	-0.030958	
0.038505	0.044021	-0.047137	-0.004706	110.000000	27.500000	0.060000	-0.000000	-0.005321	-0.049108	-0.030925	
0.039005	0.044009	-0.047159	-0.004715	110.000000	27.500000	0.060000	-0.000000	-0.005237	-0.048825	-0.030950	
0.039505	0.043996	-0.047182	-0.004725	110.000000	27.500000	0.060000	-0.000000	-0.005153	-0.048387	-0.030813	
0.040005	0.043984	-0.047203	-0.004734	110.000000	27.500000	0.060000	-0.000000	-0.005137	-0.048270	-0.030862	
0.040505	0.043972	-0.047225	-0.004743	110.000000	27.500000	0.060000	-0.000000	-0.005057	-0.047913	-0.030801	
0.041005	0.043961	-0.047245	-0.004752	110.000000	27.500000	0.060000	-0.000000	-0.004955	-0.047460	-0.030706	
0.041506	0.043949	-0.047267	-0.004762	110.000000	27.500000	0.060000	-0.000000	-0.004906	-0.047144	-0.030621	
0.042006	0.043937	-0.047288	-0.004771	110.000000	27.500000	0.060000	-0.000000	-0.004851	-0.046887	-0.030613	
0.042506	0.043926	-0.047309	-0.004780	110.000000	27.500000	0.060000	-0.000000	-0.004731	-0.046548	-0.030551	
0.043006	0.043914	-0.047329	-0.004789	110.000000	27.500000	0.060000	-0.000000	-0.004769	-0.046330	-0.030482	
0.043506	0.043902	-0.047350	-0.004798	110.000000	27.500000	0.060000	-0.000000	-0.004692	-0.046156	-0.030472	
0.044006	0.043890	-0.047371	-0.004807	110.000000	27.500000	0.060000	-0.000000	-0.004628	-0.045689	-0.030399	
