Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.041782	-0.045031	-0.001550	70.000000	17.500000	0.060000	-0.000000	0.000207	-0.036626	0.000107	
0.001000	0.041782	-0.045048	-0.001551	70.000000	17.500000	0.060000	-0.000000	0.000268	-0.036471	0.000019	
0.001500	0.041783	-0.045066	-0.001551	70.000000	17.500000	0.060000	-0.000000	0.000312	-0.036334	0.000015	
0.002000	0.041782	-0.045083	-0.001551	70.000000	17.500000	0.060000	-0.000000	0.000289	-0.036248	-0.000070	
0.002500	0.041783	-0.045099	-0.001552	70.000000	17.500000	0.060000	-0.000000	0.000381	-0.036027	-0.000074	
0.003082	0.041783	-0.045133	-0.001553	70.000000	17.500000	0.060000	-0.000000	0.000452	-0.035891	-0.000159	
0.003582	0.041783	-0.045150	-0.001554	70.000000	17.500000	0.060000	-0.000000	0.000482	-0.035820	-0.000143	
0.004082	0.041783	-0.045167	-0.001555	70.000000	17.500000	0.060000	-0.000000	0.000439	-0.035709	-0.000170	
0.004582	0.041783	-0.045183	-0.001556	70.000000	17.500000	0.060000	-0.000000	0.000516	-0.035547	-0.000202	
0.005082	0.041783	-0.045200	-0.001557	70.000000	17.500000	0.060000	-0.000000	0.000544	-0.035422	-0.000260	
0.005582	0.041784	-0.045216	-0.001557	70.000000	17.500000	0.060000	-0.000000	0.000551	-0.035279	-0.000262	
0.006082	0.041783	-0.045233	-0.001557	70.000000	17.500000	0.060000	-0.000000	0.000608	-0.035084	-0.000238	
0.006582	0.041783	-0.045249	-0.001558	70.000000	17.500000	0.060000	-0.000000	0.000582	-0.034967	-0.000211	
0.007082	0.041784	-0.045265	-0.001558	70.000000	17.500000	0.060000	-0.000000	0.000610	-0.034840	-0.000269	
0.007582	0.041784	-0.045281	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000668	-0.034680	-0.000244	
0.008082	0.041784	-0.045281	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000708	-0.034499	-0.000274	
0.008582	0.041784	-0.045306	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000708	-0.034499	-0.000274	
0.009083	0.041785	-0.045322	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000725	-0.034264	-0.000302	
0.009583	0.041785	-0.045338	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000733	-0.034110	-0.000303	
0.010083	0.041785	-0.045354	-0.001560	70.000000	17.500000	0.060000	-0.000000	0.000717	-0.034084	-0.000282	
0.010583	0.041785	-0.045370	-0.001561	70.000000	17.500000	0.060000	-0.000000	0.000749	-0.033822	-0.000306	
0.011083	0.041785	-0.045385	-0.001561	70.000000	17.500000	0.060000	-0.000000	0.000841	-0.033611	-0.000344	
0.011583	0.041785	-0.045401	-0.001561	70.000000	17.500000	0.060000	-0.000000	0.000812	-0.033437	-0.000344	
0.012083	0.041785	-0.045417	-0.001562	70.000000	17.500000	0.060000	-0.000000	0.000855	-0.033244	-0.000455	
0.012583	0.041785	-0.045433	-0.001563	70.000000	17.500000	0.060000	-0.000000	0.000936	-0.033158	-0.000488	
0.013083	0.041786	-0.045448	-0.001563	70.000000	17.500000	0.060000	-0.000000	0.000945	-0.033088	-0.000489	
0.013583	0.041786	-0.045463	-0.001565	70.000000	17.500000	0.060000	-0.000000	0.001036	-0.032801	-0.000547	
0.014083	0.041786	-0.045479	-0.001565	70.000000	17.500000	0.060000	-0.000000	0.001010	-0.032693	-0.000520	
0.014583	0.041786	-0.045494	-0.001566	70.000000	17.500000	0.060000	-0.000000	0.001021	-0.032537	-0.000631	
0.015083	0.041786	-0.045508	-0.001568	70.000000	17.500000	0.060000	-0.000000	0.001063	-0.032373	-0.000661	
0.015583	0.041787	-0.045523	-0.001569	70.000000	17.500000	0.060000	-0.000000	0.001070	-0.032209	-0.000662	
0.016083	0.041787	-0.045538	-0.001570	70.000000	17.500000	0.060000	-0.000000	0.001112	-0.032048	-0.000692	
0.016584	0.041787	-0.045552	-0.001572	70.000000	17.500000	0.060000	-0.000000	0.001223	-0.031838	-0.000752	
0.017084	0.041787	-0.045567	-0.001572	70.000000	17.500000	0.060000	-0.000000	0.001148	-0.031767	-0.000750	
0.017584	0.041787	-0.045582	-0.001574	70.000000	17.500000	0.060000	-0.000000	0.001239	-0.031546	-0.000753	
0.018084	0.041788	-0.045596	-0.001574	70.000000	17.500000	0.060000	-0.000000	0.001247	-0.031385	-0.000754	
0.018584	0.041788	-0.045611	-0.001576	70.000000	17.500000	0.060000	-0.000000	0.001275	-0.031266	-0.000811	
0.019084	0.041788	-0.045626	-0.001577	70.000000	17.500000	0.060000	-0.000000	0.001263	-0.031099	-0.000756	
0.019584	0.041789	-0.045640	-0.001578	70.000000	17.500000	0.060000	-0.000000	0.001321	-0.030931	-0.000731	
0.020084	0.041789	-0.045654	-0.001578	70.000000	17.500000	0.060000	-0.000000	0.001330	-0.030797	-0.000732	
0.020584	0.041789	-0.045669	-0.001580	70.000000	17.500000	0.060000	-0.000000	0.001345	-0.030743	-0.000817	
0.021084	0.041789	-0.045683	-0.001581	70.000000	17.500000	0.060000	-0.000000	0.001387	-0.030573	-0.000847	
0.021584	0.041790	-0.045698	-0.001582	70.000000	17.500000	0.060000	-0.000000	0.001445	-0.030397	-0.000822	
0.022084	0.041791	-0.045711	-0.001582	70.000000	17.500000	0.060000	-0.000000	0.001445	-0.030397	-0.000822	
0.022584	0.041791	-0.045726	-0.001583	70.000000	17.500000	0.060000	-0.000000	0.001453	-0.030236	-0.000822	
0.023084	0.041791	-0.045739	-0.001584	70.000000	17.500000	0.060000	-0.000000	0.001428	-0.030139	-0.000795	
0.023584	0.041791	-0.045754	-0.001585	70.000000	17.500000	0.060000	-0.000000	0.001553	-0.029860	-0.000877	
0.024085	0.041791	-0.045767	-0.001587	70.000000	17.500000	0.060000	-0.000000	0.001581	-0.029728	-0.000933	
0.024585	0.041791	-0.045781	-0.001588	70.000000	17.500000	0.060000	-0.000000	0.001640	-0.029548	-0.001016	
