Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.031581	-0.045029	-0.001892	110.000000	110.000000	0.025000	-0.000000	-0.064322	-0.018312	-0.064446	
0.001000	0.031581	-0.045029	-0.001892	110.000000	110.000000	0.025000	-0.000000	-0.064322	-0.018312	-0.064446	
0.001500	0.031403	-0.045067	-0.001890	110.000000	110.000000	0.025000	-0.000000	-0.064192	-0.018465	-0.063950	
0.002000	0.031403	-0.045067	-0.001890	110.000000	110.000000	0.025000	-0.000000	-0.064192	-0.018465	-0.063950	
0.002500	0.031403	-0.045067	-0.001890	110.000000	110.000000	0.025000	-0.000000	-0.064192	-0.018465	-0.063950	
0.003000	0.031403	-0.045067	-0.001890	110.000000	110.000000	0.025000	-0.000000	-0.064192	-0.018465	-0.063950	
0.003500	0.031224	-0.045107	-0.001887	110.000000	110.000000	0.025000	-0.000000	-0.064155	-0.018689	-0.063455	
0.004001	0.031224	-0.045107	-0.001887	110.000000	110.000000	0.025000	-0.000000	-0.064155	-0.018689	-0.063455	
0.004501	0.031224	-0.045107	-0.001887	110.000000	110.000000	0.025000	-0.000000	-0.064155	-0.018689	-0.063455	
0.005001	0.031224	-0.045107	-0.001887	110.000000	110.000000	0.025000	-0.000000	-0.064155	-0.018689	-0.063455	
0.005501	0.031045	-0.045147	-0.001883	110.000000	110.000000	0.025000	-0.000000	-0.064084	-0.018937	-0.063074	
0.006001	0.031045	-0.045147	-0.001883	110.000000	110.000000	0.025000	-0.000000	-0.064084	-0.018937	-0.063074	
0.006501	0.031045	-0.045147	-0.001883	110.000000	110.000000	0.025000	-0.000000	-0.064084	-0.018937	-0.063074	
0.007001	0.031045	-0.045147	-0.001883	110.000000	110.000000	0.025000	-0.000000	-0.064084	-0.018937	-0.063074	
0.007501	0.030866	-0.045189	-0.001878	110.000000	110.000000	0.025000	-0.000000	-0.063954	-0.019122	-0.062650	
0.008001	0.030866	-0.045189	-0.001878	110.000000	110.000000	0.025000	-0.000000	-0.063954	-0.019122	-0.062650	
0.008501	0.030866	-0.045189	-0.001878	110.000000	110.000000	0.025000	-0.000000	-0.063954	-0.019122	-0.062650	
0.009001	0.030866	-0.045189	-0.001878	110.000000	110.000000	0.025000	-0.000000	-0.063954	-0.019122	-0.062650	
0.009502	0.030689	-0.045230	-0.001872	110.000000	110.000000	0.025000	-0.000000	-0.063936	-0.019331	-0.062205	
0.010002	0.030689	-0.045230	-0.001872	110.000000	110.000000	0.025000	-0.000000	-0.063936	-0.019331	-0.062205	
0.010502	0.030689	-0.045230	-0.001872	110.000000	110.000000	0.025000	-0.000000	-0.063936	-0.019331	-0.062205	
