Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.057709	-0.045053	-0.001455	110.000000	44.000000	0.025000	-0.000000	-0.007513	-0.034207	-0.003657	
0.001000	0.057709	-0.045053	-0.001455	110.000000	44.000000	0.025000	-0.000000	-0.007513	-0.034207	-0.003657	
0.001500	0.057688	-0.045118	-0.041645	110.000000	44.000000	0.025000	-0.000000	-0.007867	-0.033109	-0.003744	
0.002000	0.057688	-0.045118	-0.001448	110.000000	44.000000	0.025000	-0.000000	-0.007867	-0.033109	-0.003744	
0.002500	0.057688	-0.045118	-0.001448	110.000000	44.000000	0.025000	-0.000000	-0.007867	-0.033109	-0.003744	
0.003000	0.057688	-0.045118	-0.001448	110.000000	44.000000	0.025000	-0.000000	-0.007867	-0.033109	-0.003744	
0.003500	0.057688	-0.045118	-0.001448	110.000000	44.000000	0.025000	-0.000000	-0.008252	-0.031664	-0.003853	
0.004001	0.057667	-0.045180	-0.001441	110.000000	44.000000	0.025000	-0.000000	-0.008252	-0.031664	-0.003853	
0.004501	0.057667	-0.045180	-0.001441	110.000000	44.000000	0.025000	-0.000000	-0.008252	-0.031664	-0.003853	
0.005001	0.057667	-0.045180	-0.001441	110.000000	44.000000	0.025000	-0.000000	-0.008252	-0.031664	-0.003853	
0.005501	0.057650	-0.045226	-0.001436	110.000000	44.000000	0.025000	-0.000000	-0.008515	-0.030717	-0.004036	
0.006001	0.057650	-0.045226	-0.001436	110.000000	44.000000	0.025000	-0.000000	-0.008515	-0.030717	-0.004036	
0.006501	0.057650	-0.045226	-0.001436	110.000000	44.000000	0.025000	-0.000000	-0.008515	-0.030717	-0.004036	
0.007001	0.057650	-0.045226	-0.001436	110.000000	44.000000	0.025000	-0.000000	-0.008515	-0.030717	-0.004036	
0.007501	0.057632	-0.045272	-0.001430	110.000000	44.000000	0.025000	-0.000000	-0.008778	-0.029959	-0.004150	
0.008001	0.057632	-0.045272	-0.001430	110.000000	44.000000	0.025000	-0.000000	-0.008778	-0.029959	-0.004150	
0.008501	0.057632	-0.045272	-0.001430	110.000000	44.000000	0.025000	-0.000000	-0.008778	-0.029959	-0.004150	
0.009001	0.057632	-0.045272	-0.001430	110.000000	44.000000	0.025000	-0.000000	-0.008921	-0.029082	-0.004311	
0.009501	0.057610	-0.045323	-0.001423	110.000000	44.000000	0.025000	-0.000000	-0.008921	-0.029082	-0.004311	
0.010001	0.057610	-0.045323	-0.001423	110.000000	44.000000	0.025000	-0.000000	-0.008921	-0.029082	-0.004311	
0.010501	0.057610	-0.045323	-0.001423	110.000000	44.000000	0.025000	-0.000000	-0.008921	-0.029082	-0.004311	
0.011001	0.057590	-0.045367	-0.001418	110.000000	44.000000	0.025000	-0.000000	-0.009111	-0.028149	-0.004484	
0.011502	0.057590	-0.045367	-0.001418	110.000000	44.000000	0.025000	-0.000000	-0.009111	-0.028149	-0.004484	
0.012002	0.057590	-0.045367	-0.001418	110.000000	44.000000	0.025000	-0.000000	-0.009111	-0.028149	-0.004484	
0.012502	0.057590	-0.045367	-0.001418	110.000000	44.000000	0.025000	-0.000000	-0.009111	-0.028149	-0.004484	
