Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067639	-0.045012	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.023180	-0.028836	-0.032810	
0.001000	0.067639	-0.045012	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.023180	-0.028836	-0.032810	
0.001500	0.067567	-0.045070	-0.000462	70.000000	70.000000	0.055000	-0.000000	-0.024303	-0.029656	-0.030617	
0.002000	0.067567	-0.045070	-0.000462	70.000000	70.000000	0.055000	-0.000000	-0.024303	-0.029656	-0.030617	
0.002500	0.067567	-0.045070	-0.000462	70.000000	70.000000	0.055000	-0.000000	-0.024303	-0.029656	-0.030617	
0.003000	0.067567	-0.045070	-0.000462	70.000000	70.000000	0.055000	-0.000000	-0.024303	-0.029656	-0.030617	
0.003500	0.067567	-0.045070	-0.000462	70.000000	70.000000	0.055000	-0.000000	-0.024303	-0.029656	-0.030617	
0.004001	0.067489	-0.045132	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.025262	-0.030096	-0.028596	
0.004501	0.067489	-0.045132	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.025262	-0.030096	-0.028596	
0.005001	0.067489	-0.045132	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.025262	-0.030096	-0.028596	
0.005501	0.067489	-0.045132	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.025262	-0.030096	-0.028596	
0.006001	0.067489	-0.045132	-0.000463	70.000000	70.000000	0.055000	-0.000000	-0.025368	-0.029783	-0.026991	
0.006501	0.067426	-0.045181	-0.000472	70.000000	70.000000	0.055000	-0.000000	-0.025368	-0.029783	-0.026991	
0.007001	0.067426	-0.045181	-0.000472	70.000000	70.000000	0.055000	-0.000000	-0.025368	-0.029783	-0.026991	
0.007501	0.067426	-0.045181	-0.000472	70.000000	70.000000	0.055000	-0.000000	-0.025368	-0.029783	-0.026991	
0.008001	0.067356	-0.045235	-0.000490	70.000000	70.000000	0.055000	-0.000000	-0.024839	-0.029263	-0.026543	
0.008501	0.067356	-0.045235	-0.000490	70.000000	70.000000	0.055000	-0.000000	-0.024839	-0.029263	-0.026543	
0.009001	0.067356	-0.045235	-0.000490	70.000000	70.000000	0.055000	-0.000000	-0.024839	-0.029263	-0.026543	
0.009501	0.067356	-0.045235	-0.000490	70.000000	70.000000	0.055000	-0.000000	-0.024839	-0.029263	-0.026543	
0.010001	0.067277	-0.045296	-0.000510	70.000000	70.000000	0.055000	-0.000000	-0.024000	-0.028970	-0.027118	
0.010501	0.067277	-0.045296	-0.000510	70.000000	70.000000	0.055000	-0.000000	-0.024000	-0.028970	-0.027118	
0.011001	0.067277	-0.045296	-0.000510	70.000000	70.000000	0.055000	-0.000000	-0.024000	-0.028970	-0.027118	
0.011502	0.067277	-0.045296	-0.000510	70.000000	70.000000	0.055000	-0.000000	-0.024000	-0.028970	-0.027118	
0.012002	0.067277	-0.045296	-0.000510	70.000000	70.000000	0.055000	-0.000000	-0.023216	-0.028876	-0.028139	
0.012502	0.067192	-0.045363	-0.000522	70.000000	70.000000	0.055000	-0.000000	-0.023216	-0.028876	-0.028139	
0.013002	0.067192	-0.045363	-0.000522	70.000000	70.000000	0.055000	-0.000000	-0.023216	-0.028876	-0.028139	
0.013502	0.067192	-0.045363	-0.000522	70.000000	70.000000	0.055000	-0.000000	-0.023216	-0.028876	-0.028139	
0.014002	0.067110	-0.045430	-0.000524	70.000000	70.000000	0.055000	-0.000000	-0.022701	-0.028708	-0.028583	
0.014502	0.067110	-0.045430	-0.000524	70.000000	70.000000	0.055000	-0.000000	-0.022701	-0.028708	-0.028583	
0.015002	0.067110	-0.045430	-0.000524	70.000000	70.000000	0.055000	-0.000000	-0.022701	-0.028708	-0.028583	
0.015502	0.067110	-0.045430	-0.000524	70.000000	70.000000	0.055000	-0.000000	-0.022753	-0.028808	-0.028600	
0.016002	0.067045	-0.045484	-0.000517	70.000000	70.000000	0.055000	-0.000000	-0.022753	-0.028808	-0.028600	
0.016502	0.067045	-0.045484	-0.000517	70.000000	70.000000	0.055000	-0.000000	-0.022753	-0.028808	-0.028600	
0.017002	0.067045	-0.045484	-0.000517	70.000000	70.000000	0.055000	-0.000000	-0.022753	-0.028808	-0.028600	
0.017502	0.066984	-0.045533	-0.000513	70.000000	70.000000	0.055000	-0.000000	-0.023102	-0.029082	-0.028574	
0.018002	0.066984	-0.045533	-0.000513	70.000000	70.000000	0.055000	-0.000000	-0.023102	-0.029082	-0.028574	
0.018502	0.066984	-0.045533	-0.000513	70.000000	70.000000	0.055000	-0.000000	-0.023102	-0.029082	-0.028574	
0.019003	0.066984	-0.045533	-0.000513	70.000000	70.000000	0.055000	-0.000000	-0.023754	-0.029715	-0.028990	
