Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067940	-0.045009	0.002448	70.000000	38.500000	0.057000	-0.000000	-0.025693	-0.029519	-0.022453	
0.001000	0.067940	-0.045009	0.002448	70.000000	38.500000	0.057000	-0.000000	-0.025693	-0.029519	-0.022453	
0.001500	0.067850	-0.045065	0.002438	70.000000	38.500000	0.057000	-0.000000	-0.025509	-0.028668	-0.023510	
0.002000	0.067850	-0.045065	0.002438	70.000000	38.500000	0.057000	-0.000000	-0.025509	-0.028668	-0.023510	
0.002500	0.067850	-0.045065	0.002438	70.000000	38.500000	0.057000	-0.000000	-0.025509	-0.028668	-0.023510	
0.003000	0.067850	-0.045065	0.002438	70.000000	38.500000	0.057000	-0.000000	-0.025509	-0.028668	-0.023510	
0.003500	0.067747	-0.045139	0.002437	70.000000	38.500000	0.057000	-0.000000	-0.026096	-0.028424	-0.024983	
0.004001	0.067747	-0.045139	0.002437	70.000000	38.500000	0.057000	-0.000000	-0.026096	-0.028424	-0.024983	
0.004501	0.067747	-0.045139	0.002437	70.000000	38.500000	0.057000	-0.000000	-0.026096	-0.028424	-0.024983	
0.005001	0.067747	-0.045139	0.002437	70.000000	38.500000	0.057000	-0.000000	-0.026096	-0.028424	-0.024983	
0.005501	0.067661	-0.045202	0.002441	70.000000	38.500000	0.057000	-0.000000	-0.027070	-0.028550	-0.026537	
0.006001	0.067661	-0.045202	0.002441	70.000000	38.500000	0.057000	-0.000000	-0.027070	-0.028550	-0.026537	
0.006501	0.067661	-0.045202	0.002441	70.000000	38.500000	0.057000	-0.000000	-0.027070	-0.028550	-0.026537	
0.007001	0.067661	-0.045202	0.002441	70.000000	38.500000	0.057000	-0.000000	-0.026896	-0.027359	-0.028365	
0.007501	0.067581	-0.045258	0.002439	70.000000	38.500000	0.057000	-0.000000	-0.026896	-0.027359	-0.028365	
0.008001	0.067581	-0.045258	0.002439	70.000000	38.500000	0.057000	-0.000000	-0.026896	-0.027359	-0.028365	
0.008501	0.067581	-0.045258	0.002439	70.000000	38.500000	0.057000	-0.000000	-0.026896	-0.027359	-0.028365	
0.009001	0.067527	-0.045288	0.002430	70.000000	38.500000	0.057000	-0.000000	-0.026321	-0.026344	-0.029859	
0.009501	0.067527	-0.045288	0.002430	70.000000	38.500000	0.057000	-0.000000	-0.026321	-0.026344	-0.029859	
0.010001	0.067527	-0.045288	0.002430	70.000000	38.500000	0.057000	-0.000000	-0.026321	-0.026344	-0.029859	
0.010501	0.067527	-0.045288	0.002430	70.000000	38.500000	0.057000	-0.000000	-0.025390	-0.025307	-0.029332	
0.011001	0.067485	-0.045304	0.002415	70.000000	38.500000	0.057000	-0.000000	-0.025390	-0.025307	-0.029332	
0.011502	0.067485	-0.045304	0.002415	70.000000	38.500000	0.057000	-0.000000	-0.025390	-0.025307	-0.029332	
0.012002	0.067485	-0.045304	0.002415	70.000000	38.500000	0.057000	-0.000000	-0.025390	-0.025307	-0.029332	
0.012502	0.067485	-0.045304	0.002415	70.000000	38.500000	0.057000	-0.000000	-0.025390	-0.025307	-0.029332	
0.013002	0.067437	-0.045317	0.002395	70.000000	38.500000	0.057000	-0.000000	-0.023976	-0.023588	-0.029740	
0.013502	0.067437	-0.045317	0.002395	70.000000	38.500000	0.057000	-0.000000	-0.023976	-0.023588	-0.029740	
0.014002	0.067437	-0.045317	0.002395	70.000000	38.500000	0.057000	-0.000000	-0.023976	-0.023588	-0.029740	
0.014502	0.067437	-0.045317	0.002395	70.000000	38.500000	0.057000	-0.000000	-0.023467	-0.022814	-0.029018	
0.015002	0.067391	-0.045333	0.002378	70.000000	38.500000	0.057000	-0.000000	-0.023467	-0.022814	-0.029018	
0.015502	0.067391	-0.045333	0.002378	70.000000	38.500000	0.057000	-0.000000	-0.023467	-0.022814	-0.029018	
0.016002	0.067391	-0.045333	0.002378	70.000000	38.500000	0.057000	-0.000000	-0.023467	-0.022814	-0.029018	
0.016502	0.067333	-0.045362	0.002365	70.000000	38.500000	0.057000	-0.000000	-0.021254	-0.020260	-0.027537	
0.017002	0.067333	-0.045362	0.002365	70.000000	38.500000	0.057000	-0.000000	-0.021254	-0.020260	-0.027537	
0.017502	0.067333	-0.045362	0.002365	70.000000	38.500000	0.057000	-0.000000	-0.021254	-0.020260	-0.027537	
0.018002	0.067333	-0.045362	0.002365	70.000000	38.500000	0.057000	-0.000000	-0.021254	-0.020260	-0.027537	
0.018502	0.067256	-0.045408	0.002357	70.000000	38.500000	0.057000	-0.000000	-0.018473	-0.017148	-0.026353	
0.019003	0.067256	-0.045408	0.002357	70.000000	38.500000	0.057000	-0.000000	-0.018473	-0.017148	-0.026353	
0.019503	0.067256	-0.045408	0.002357	70.000000	38.500000	0.057000	-0.000000	-0.018473	-0.017148	-0.026353	
0.020003	0.067256	-0.045408	0.002357	70.000000	38.500000	0.057000	-0.000000	-0.018473	-0.017148	-0.026353	
0.020503	0.067180	-0.045454	0.002349	70.000000	38.500000	0.057000	-0.000000	-0.019242	-0.017894	-0.026824	
0.021003	0.067180	-0.045454	0.002349	70.000000	38.500000	0.057000	-0.000000	-0.019242	-0.017894	-0.026824	
0.021503	0.067180	-0.045454	0.002349	70.000000	38.500000	0.057000	-0.000000	-0.019242	-0.017894	-0.026824	
0.022003	0.067180	-0.045454	0.002349	70.000000	38.500000	0.057000	-0.000000	-0.019242	-0.017894	-0.026824	
0.022503	0.067113	-0.045489	0.002333	70.000000	38.500000	0.057000	-0.000000	-0.016520	-0.014800	-0.026104	
0.023003	0.067113	-0.045489	0.002333	70.000000	38.500000	0.057000	-0.000000	-0.016520	-0.014800	-0.026104	
0.023503	0.067113	-0.045489	0.002333	70.000000	38.500000	0.057000	-0.000000	-0.016520	-0.014800	-0.026104	
0.024003	0.067113	-0.045489	0.002333	70.000000	38.500000	0.057000	-0.000000	-0.016520	-0.014800	-0.026104	
0.024503	0.067061	-0.045505	0.002305	70.000000	38.500000	0.057000	-0.000000	-0.016501	-0.014824	-0.026634	
0.025003	0.067061	-0.045505	0.002305	70.000000	38.500000	0.057000	-0.000000	-0.016501	-0.014824	-0.026634	
0.025503	0.067061	-0.045505	0.002305	70.000000	38.500000	0.057000	-0.000000	-0.016501	-0.014824	-0.026634	
0.026003	0.067061	-0.045505	0.002305	70.000000	38.500000	0.057000	-0.000000	-0.016501	-0.014824	-0.026634	
0.026504	0.067061	-0.045505	0.002305	70.000000	38.500000	0.057000	-0.000000	-0.016089	-0.014645	-0.027393	
0.027004	0.067013	-0.045508	0.002261	70.000000	38.500000	0.057000	-0.000000	-0.016089	-0.014645	-0.027393	
0.027504	0.067013	-0.045508	0.002261	70.000000	38.500000	0.057000	-0.000000	-0.016089	-0.014645	-0.027393	
0.028004	0.067013	-0.045508	0.002261	70.000000	38.500000	0.057000	-0.000000	-0.016089	-0.014645	-0.027393	
0.028504	0.066978	-0.045506	0.002224	70.000000	38.500000	0.057000	-0.000000	-0.014862	-0.013870	-0.028599	
0.029004	0.066978	-0.045506	0.002224	70.000000	38.500000	0.057000	-0.000000	-0.014862	-0.013870	-0.028599	
0.029504	0.066978	-0.045506	0.002224	70.000000	38.500000	0.057000	-0.000000	-0.014862	-0.013870	-0.028599	
0.030004	0.066978	-0.045506	0.002224	70.000000	38.500000	0.057000	-0.000000	-0.013270	-0.012551	-0.029119	
0.030504	0.066938	-0.045510	0.002193	70.000000	38.500000	0.057000	-0.000000	-0.013270	-0.012551	-0.029119	
0.031004	0.066938	-0.045510	0.002193	70.000000	38.500000	0.057000	-0.000000	-0.013270	-0.012551	-0.029119	
0.031504	0.066938	-0.045510	0.002193	70.000000	38.500000	0.057000	-0.000000	-0.013270	-0.012551	-0.029119	
0.032004	0.066938	-0.045510	0.002193	70.000000	38.500000	0.057000	-0.000000	-0.013270	-0.012551	-0.029119	
0.032504	0.066886	-0.045526	0.002169	70.000000	38.500000	0.057000	-0.000000	-0.011448	-0.010764	-0.029042	
0.033004	0.066886	-0.045526	0.002169	70.000000	38.500000	0.057000	-0.000000	-0.011448	-0.010764	-0.029042	
0.033504	0.066886	-0.045526	0.002169	70.000000	38.500000	0.057000	-0.000000	-0.011448	-0.010764	-0.029042	
0.034005	0.066836	-0.045548	0.002161	70.000000	38.500000	0.057000	-0.000000	-0.009368	-0.008576	-0.028571	
0.034505	0.066836	-0.045548	0.002161	70.000000	38.500000	0.057000	-0.000000	-0.009368	-0.008576	-0.028571	
0.035005	0.066836	-0.045548	0.002161	70.000000	38.500000	0.057000	-0.000000	-0.009368	-0.008576	-0.028571	
0.035505	0.066836	-0.045548	0.002161	70.000000	38.500000	0.057000	-0.000000	-0.008115	-0.006999	-0.027707	
