Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.037354	-0.047442	-0.003983	110.000000	27.500000	0.047000	-0.000000	-0.039827	-0.038939	-0.012145	
0.001000	0.037354	-0.047442	-0.003983	110.000000	27.500000	0.047000	-0.000000	-0.039827	-0.038939	-0.012145	
0.001500	0.037277	-0.047508	-0.003939	110.000000	27.500000	0.047000	-0.000000	-0.040420	-0.037954	-0.011994	
0.002000	0.037277	-0.047508	-0.003939	110.000000	27.500000	0.047000	-0.000000	-0.040420	-0.037954	-0.011994	
0.002500	0.037277	-0.047508	-0.003939	110.000000	27.500000	0.047000	-0.000000	-0.040420	-0.037954	-0.011994	
0.003000	0.037277	-0.047508	-0.003939	110.000000	27.500000	0.047000	-0.000000	-0.040420	-0.037954	-0.011994	
0.003500	0.037277	-0.047508	-0.003939	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.004000	0.037181	-0.047588	-0.003881	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.004500	0.037181	-0.047588	-0.003881	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.005000	0.037181	-0.047588	-0.003881	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.005500	0.037181	-0.047588	-0.003881	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.006000	0.037181	-0.047588	-0.003881	110.000000	27.500000	0.047000	-0.000000	-0.041185	-0.036575	-0.011755	
0.006500	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.041820	-0.035016	-0.011494	
0.007000	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.041820	-0.035016	-0.011494	
0.007500	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.041820	-0.035016	-0.011494	
0.008000	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.041820	-0.035016	-0.011494	
0.008500	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.041820	-0.035016	-0.011494	
0.009000	0.037084	-0.047664	-0.003821	110.000000	27.500000	0.047000	-0.000000	-0.042471	-0.033719	-0.011221	
0.009500	0.036977	-0.047743	-0.003755	110.000000	27.500000	0.047000	-0.000000	-0.042471	-0.033719	-0.011221	
0.010000	0.036977	-0.047743	-0.003755	110.000000	27.500000	0.047000	-0.000000	-0.042471	-0.033719	-0.011221	
0.010500	0.036977	-0.047743	-0.003755	110.000000	27.500000	0.047000	-0.000000	-0.042471	-0.033719	-0.011221	
