Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.052177	-0.045162	-0.000176	110.000000	110.000000	0.047000	-0.000000	-0.035065	-0.065266	-0.017569	
0.001000	0.052177	-0.045162	-0.000176	110.000000	110.000000	0.047000	-0.000000	-0.035065	-0.065266	-0.017569	
0.001500	0.052177	-0.045162	-0.000176	110.000000	110.000000	0.047000	-0.000000	-0.035065	-0.065266	-0.017569	
0.002000	0.052177	-0.045162	-0.000176	110.000000	110.000000	0.047000	-0.000000	-0.034714	-0.063631	-0.018204	
0.002500	0.052070	-0.045330	-0.000147	110.000000	110.000000	0.047000	-0.000000	-0.034714	-0.063631	-0.018204	
0.003000	0.052070	-0.045330	-0.000147	110.000000	110.000000	0.047000	-0.000000	-0.034714	-0.063631	-0.018204	
0.003500	0.052070	-0.045330	-0.000147	110.000000	110.000000	0.047000	-0.000000	-0.034714	-0.063631	-0.018204	
0.004000	0.052070	-0.045330	-0.000147	110.000000	110.000000	0.047000	-0.000000	-0.034714	-0.063631	-0.018204	
0.004500	0.052070	-0.045330	-0.000147	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.005000	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.005500	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.006000	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.006500	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.007000	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034563	-0.062690	-0.018673	
0.007500	0.051965	-0.045493	-0.000119	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.008000	0.051863	-0.045651	-0.000094	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.008500	0.051863	-0.045651	-0.000094	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.009000	0.051863	-0.045651	-0.000094	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.009500	0.051863	-0.045651	-0.000094	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.010000	0.051863	-0.045651	-0.000094	110.000000	110.000000	0.047000	-0.000000	-0.034260	-0.061351	-0.019009	
0.010500	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033888	-0.060177	-0.019338	
0.011000	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033888	-0.060177	-0.019338	
0.011500	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033888	-0.060177	-0.019338	
0.012000	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033888	-0.060177	-0.019338	
0.012500	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033888	-0.060177	-0.019338	
0.013000	0.051761	-0.045805	-0.000071	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.013500	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.014000	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.014500	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.015000	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.015500	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033603	-0.059122	-0.019831	
0.016000	0.051656	-0.045959	-0.000050	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.016500	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.017000	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.017500	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.018000	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.018500	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.033094	-0.057954	-0.020233	
0.019000	0.051540	-0.046126	-0.000028	110.000000	110.000000	0.047000	-0.000000	-0.032603	-0.056795	-0.020610	
0.019500	0.051426	-0.046289	-0.000006	110.000000	110.000000	0.047000	-0.000000	-0.032603	-0.056795	-0.020610	
0.020000	0.051426	-0.046289	-0.000006	110.000000	110.000000	0.047000	-0.000000	-0.032603	-0.056795	-0.020610	
0.020500	0.051426	-0.046289	-0.000006	110.000000	110.000000	0.047000	-0.000000	-0.032603	-0.056795	-0.020610	
0.021000	0.051426	-0.046289	-0.000006	110.000000	110.000000	0.047000	-0.000000	-0.032603	-0.056795	-0.020610	
0.021500	0.051426	-0.046289	-0.000006	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.022000	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.022500	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.023000	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.023500	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.024000	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.032241	-0.055818	-0.021039	
0.024500	0.051321	-0.046434	0.000009	110.000000	110.000000	0.047000	-0.000000	-0.031857	-0.054962	-0.021669	
0.025000	0.051215	-0.046579	0.000024	110.000000	110.000000	0.047000	-0.000000	-0.031857	-0.054962	-0.021669	
0.025500	0.051215	-0.046579	0.000024	110.000000	110.000000	0.047000	-0.000000	-0.031857	-0.054962	-0.021669	
0.026001	0.051215	-0.046579	0.000024	110.000000	110.000000	0.047000	-0.000000	-0.031857	-0.054962	-0.021669	
0.026501	0.051215	-0.046579	0.000024	110.000000	110.000000	0.047000	-0.000000	-0.031857	-0.054962	-0.021669	
0.027001	0.051215	-0.046579	0.000024	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.027501	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.028001	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.028501	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.029001	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.029501	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031615	-0.054192	-0.022227	
0.030001	0.051107	-0.046722	0.000038	110.000000	110.000000	0.047000	-0.000000	-0.031525	-0.053630	-0.022819	
0.030501	0.050987	-0.046878	0.000055	110.000000	110.000000	0.047000	-0.000000	-0.031525	-0.053630	-0.022819	
0.031001	0.050987	-0.046878	0.000055	110.000000	110.000000	0.047000	-0.000000	-0.031525	-0.053630	-0.022819	
0.031501	0.050987	-0.046878	0.000055	110.000000	110.000000	0.047000	-0.000000	-0.031525	-0.053630	-0.022819	
0.032001	0.050987	-0.046878	0.000055	110.000000	110.000000	0.047000	-0.000000	-0.031525	-0.053630	-0.022819	
