Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.064171	-0.045043	0.002881	70.000000	40.000000	0.035000	-0.000000	-0.071078	-0.040857	-0.054946	
0.001000	0.064171	-0.045043	0.002881	70.000000	40.000000	0.035000	-0.000000	-0.071078	-0.040857	-0.054946	
0.001500	0.063982	-0.045120	-0.043017	70.000000	40.000000	0.035000	-0.000000	-0.071336	-0.040305	-0.056300	
0.002000	0.063982	-0.045120	0.002898	70.000000	40.000000	0.035000	-0.000000	-0.071336	-0.040305	-0.056300	
0.002500	0.063982	-0.045120	0.002898	70.000000	40.000000	0.035000	-0.000000	-0.071336	-0.040305	-0.056300	
0.003008	0.063982	-0.045120	0.002898	70.000000	40.000000	0.035000	-0.000000	-0.071336	-0.040305	-0.056300	
0.003508	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071471	-0.040098	-0.056847	
0.004008	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071471	-0.040098	-0.056847	
0.004508	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071471	-0.040098	-0.056847	
0.005008	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071471	-0.040098	-0.056847	
0.005508	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071471	-0.040098	-0.056847	
0.006008	0.063792	-0.045196	0.002911	70.000000	40.000000	0.035000	-0.000000	-0.071709	-0.039605	-0.058370	
0.006508	0.063530	-0.045297	0.002925	70.000000	40.000000	0.035000	-0.000000	-0.071709	-0.039605	-0.058370	
0.007008	0.063530	-0.045297	0.002925	70.000000	40.000000	0.035000	-0.000000	-0.071709	-0.039605	-0.058370	
0.007508	0.063530	-0.045297	0.002925	70.000000	40.000000	0.035000	-0.000000	-0.071709	-0.039605	-0.058370	
0.008008	0.063530	-0.045297	0.002925	70.000000	40.000000	0.035000	-0.000000	-0.071709	-0.039605	-0.058370	
0.008509	0.063530	-0.045297	0.002925	70.000000	40.000000	0.035000	-0.000000	-0.071434	-0.038733	-0.059754	
0.009009	0.063315	-0.045376	0.002934	70.000000	40.000000	0.035000	-0.000000	-0.071434	-0.038733	-0.059754	
0.009509	0.063315	-0.045376	0.002934	70.000000	40.000000	0.035000	-0.000000	-0.071434	-0.038733	-0.059754	
0.010009	0.063315	-0.045376	0.002934	70.000000	40.000000	0.035000	-0.000000	-0.071434	-0.038733	-0.059754	
0.010509	0.063123	-0.045446	0.002941	70.000000	40.000000	0.035000	-0.000000	-0.071159	-0.037662	-0.061455	
0.011009	0.063123	-0.045446	0.002941	70.000000	40.000000	0.035000	-0.000000	-0.071159	-0.037662	-0.061455	
0.011509	0.063123	-0.045446	0.002941	70.000000	40.000000	0.035000	-0.000000	-0.071159	-0.037662	-0.061455	
0.012009	0.063123	-0.045446	0.002941	70.000000	40.000000	0.035000	-0.000000	-0.071009	-0.036971	-0.062648	
0.012509	0.062953	-0.045507	0.002946	70.000000	40.000000	0.035000	-0.000000	-0.071009	-0.036971	-0.062648	
0.013009	0.062953	-0.045507	0.002946	70.000000	40.000000	0.035000	-0.000000	-0.071009	-0.036971	-0.062648	
0.013509	0.062953	-0.045507	0.002946	70.000000	40.000000	0.035000	-0.000000	-0.071009	-0.036971	-0.062648	
0.014009	0.062782	-0.045568	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070923	-0.036719	-0.063083	
0.014509	0.062782	-0.045568	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070923	-0.036719	-0.063083	
0.015009	0.062782	-0.045568	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070923	-0.036719	-0.063083	
0.015509	0.062782	-0.045568	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070923	-0.036719	-0.063083	
0.016010	0.062610	-0.045627	0.002950	70.000000	40.000000	0.035000	-0.000000	-0.070811	-0.036234	-0.064180	
0.016510	0.062610	-0.045627	0.002950	70.000000	40.000000	0.035000	-0.000000	-0.070811	-0.036234	-0.064180	
0.017010	0.062610	-0.045627	0.002950	70.000000	40.000000	0.035000	-0.000000	-0.070811	-0.036234	-0.064180	
0.017510	0.062610	-0.045627	0.002950	70.000000	40.000000	0.035000	-0.000000	-0.070811	-0.036234	-0.064180	
0.018010	0.062413	-0.045694	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070425	-0.035591	-0.065235	
0.018510	0.062413	-0.045694	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070425	-0.035591	-0.065235	
0.019019	0.062413	-0.045694	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070425	-0.035591	-0.065235	
0.019519	0.062413	-0.045694	0.002949	70.000000	40.000000	0.035000	-0.000000	-0.070425	-0.035591	-0.065235	
0.020677	0.062216	-0.045759	0.002947	70.000000	40.000000	0.035000	-0.000000	-0.070050	-0.034903	-0.066261	
0.021177	0.062216	-0.045759	0.002947	70.000000	40.000000	0.035000	-0.000000	-0.070050	-0.034903	-0.066261	
0.021677	0.062216	-0.045759	0.002947	70.000000	40.000000	0.035000	-0.000000	-0.070050	-0.034903	-0.066261	
0.022177	0.061994	-0.045830	0.002945	70.000000	40.000000	0.035000	-0.000000	-0.069456	-0.034078	-0.067128	
0.022677	0.061994	-0.045830	0.002945	70.000000	40.000000	0.035000	-0.000000	-0.069456	-0.034078	-0.067128	
0.023177	0.061994	-0.045830	0.002945	70.000000	40.000000	0.035000	-0.000000	-0.069456	-0.034078	-0.067128	
0.023677	0.061994	-0.045830	0.002945	70.000000	40.000000	0.035000	-0.000000	-0.069456	-0.034078	-0.067128	
0.024177	0.061994	-0.045830	0.002945	70.000000	40.000000	0.035000	-0.000000	-0.069487	-0.033597	-0.068353	
0.024677	0.061771	-0.045900	0.002939	70.000000	40.000000	0.035000	-0.000000	-0.069487	-0.033597	-0.068353	
0.025177	0.061771	-0.045900	0.002939	70.000000	40.000000	0.035000	-0.000000	-0.069487	-0.033597	-0.068353	
0.025677	0.061771	-0.045900	0.002939	70.000000	40.000000	0.035000	-0.000000	-0.069487	-0.033597	-0.068353	
0.026177	0.061771	-0.045900	0.002939	70.000000	40.000000	0.035000	-0.000000	-0.069487	-0.033597	-0.068353	
0.026677	0.061771	-0.045900	0.002939	70.000000	40.000000	0.035000	-0.000000	-0.069063	-0.032960	-0.069271	
0.027177	0.061521	-0.045977	0.002931	70.000000	40.000000	0.035000	-0.000000	-0.069063	-0.032960	-0.069271	
0.027677	0.061521	-0.045977	0.002931	70.000000	40.000000	0.035000	-0.000000	-0.069063	-0.032960	-0.069271	
0.028178	0.061521	-0.045977	0.002931	70.000000	40.000000	0.035000	-0.000000	-0.069063	-0.032960	-0.069271	
0.028678	0.061521	-0.045977	0.002931	70.000000	40.000000	0.035000	-0.000000	-0.068812	-0.032407	-0.070223	
0.029178	0.061319	-0.046040	0.002924	70.000000	40.000000	0.035000	-0.000000	-0.068812	-0.032407	-0.070223	
0.029678	0.061319	-0.046040	0.002924	70.000000	40.000000	0.035000	-0.000000	-0.068812	-0.032407	-0.070223	
0.030178	0.061319	-0.046040	0.002924	70.000000	40.000000	0.035000	-0.000000	-0.068812	-0.032407	-0.070223	
0.030678	0.061319	-0.046040	0.002924	70.000000	40.000000	0.035000	-0.000000	-0.068594	-0.031949	-0.070982	
