Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.044128	-0.045004	0.001101	80.000000	45.000000	0.060000	-0.000000	-0.025089	-0.022954	-0.034185	
0.001000	0.044128	-0.045004	0.001101	80.000000	45.000000	0.060000	-0.000000	-0.025089	-0.022954	-0.034185	
0.001500	0.044128	-0.045004	0.001101	80.000000	45.000000	0.060000	-0.000000	-0.025122	-0.022864	-0.034428	
0.002000	0.044042	-0.045048	0.001087	80.000000	45.000000	0.060000	-0.000000	-0.025122	-0.022864	-0.034428	
0.002500	0.044042	-0.045048	0.001087	80.000000	45.000000	0.060000	-0.000000	-0.025122	-0.022864	-0.034428	
0.003000	0.044042	-0.045048	0.001087	80.000000	45.000000	0.060000	-0.000000	-0.025122	-0.022864	-0.034428	
0.003500	0.044042	-0.045048	0.001087	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.022642	-0.034847	
0.004001	0.043945	-0.045097	0.001070	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.022642	-0.034847	
0.004501	0.043945	-0.045097	0.001070	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.022642	-0.034847	
0.005001	0.043945	-0.045097	0.001070	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.022642	-0.034847	
0.005501	0.043945	-0.045097	0.001070	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.022642	-0.034847	
0.006001	0.043945	-0.045097	0.001070	80.000000	45.000000	0.060000	-0.000000	-0.025219	-0.022516	-0.035177	
0.006501	0.043847	-0.045145	0.001053	80.000000	45.000000	0.060000	-0.000000	-0.025219	-0.022516	-0.035177	
0.007001	0.043847	-0.045145	0.001053	80.000000	45.000000	0.060000	-0.000000	-0.025219	-0.022516	-0.035177	
0.007501	0.043847	-0.045145	0.001053	80.000000	45.000000	0.060000	-0.000000	-0.025219	-0.022516	-0.035177	
0.008001	0.043847	-0.045145	0.001053	80.000000	45.000000	0.060000	-0.000000	-0.025239	-0.022279	-0.035446	
0.008501	0.043761	-0.045187	0.001037	80.000000	45.000000	0.060000	-0.000000	-0.025239	-0.022279	-0.035446	
0.009001	0.043761	-0.045187	0.001037	80.000000	45.000000	0.060000	-0.000000	-0.025239	-0.022279	-0.035446	
0.009501	0.043761	-0.045187	0.001037	80.000000	45.000000	0.060000	-0.000000	-0.025239	-0.022279	-0.035446	
0.010001	0.043761	-0.045187	0.001037	80.000000	45.000000	0.060000	-0.000000	-0.025257	-0.022059	-0.035534	
0.010501	0.043673	-0.045230	0.001022	80.000000	45.000000	0.060000	-0.000000	-0.025257	-0.022059	-0.035534	
0.011001	0.043673	-0.045230	0.001022	80.000000	45.000000	0.060000	-0.000000	-0.025257	-0.022059	-0.035534	
0.011502	0.043673	-0.045230	0.001022	80.000000	45.000000	0.060000	-0.000000	-0.025257	-0.022059	-0.035534	
0.012002	0.043673	-0.045230	0.001022	80.000000	45.000000	0.060000	-0.000000	-0.025228	-0.021765	-0.035594	
0.012502	0.043587	-0.045272	0.001007	80.000000	45.000000	0.060000	-0.000000	-0.025228	-0.021765	-0.035594	
0.013002	0.043587	-0.045272	0.001007	80.000000	45.000000	0.060000	-0.000000	-0.025228	-0.021765	-0.035594	
0.013502	0.043587	-0.045272	0.001007	80.000000	45.000000	0.060000	-0.000000	-0.025228	-0.021765	-0.035594	
0.014002	0.043512	-0.045307	0.000995	80.000000	45.000000	0.060000	-0.000000	-0.025223	-0.021571	-0.035712	
0.014502	0.043512	-0.045307	0.000995	80.000000	45.000000	0.060000	-0.000000	-0.025223	-0.021571	-0.035712	
0.015002	0.043512	-0.045307	0.000995	80.000000	45.000000	0.060000	-0.000000	-0.025223	-0.021571	-0.035712	
0.015502	0.043512	-0.045307	0.000995	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.021287	-0.035661	
0.016002	0.043437	-0.045343	0.000982	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.021287	-0.035661	
0.016502	0.043437	-0.045343	0.000982	80.000000	45.000000	0.060000	-0.000000	-0.025200	-0.021287	-0.035661	
0.017002	0.043437	-0.045343	0.000982	80.000000	45.000000	0.060000	-0.000000	-0.025131	-0.021085	-0.035687	
0.017502	0.043363	-0.045378	0.000969	80.000000	45.000000	0.060000	-0.000000	-0.025131	-0.021085	-0.035687	
