Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066049	-0.045068	-0.001083	60.000000	48.000000	0.030000	-0.000000	-0.023317	-0.031576	-0.039783	
0.001000	0.066049	-0.045068	-0.001083	60.000000	48.000000	0.030000	-0.000000	-0.023317	-0.031576	-0.039783	
0.001500	0.066049	-0.045068	-0.001083	60.000000	48.000000	0.030000	-0.000000	-0.023956	-0.031978	-0.040061	
0.002000	0.065942	-0.045142	-0.001107	60.000000	48.000000	0.030000	-0.000000	-0.023956	-0.031978	-0.040061	
0.002500	0.065942	-0.045142	-0.001107	60.000000	48.000000	0.030000	-0.000000	-0.023956	-0.031978	-0.040061	
0.003003	0.065942	-0.045142	-0.001107	60.000000	48.000000	0.030000	-0.000000	-0.023956	-0.031978	-0.040061	
0.003503	0.065942	-0.045142	-0.001107	60.000000	48.000000	0.030000	-0.000000	-0.023956	-0.031978	-0.040061	
0.004003	0.065942	-0.045142	-0.001107	60.000000	48.000000	0.030000	-0.000000	-0.024746	-0.032442	-0.040402	
0.004503	0.065820	-0.045226	-0.001134	60.000000	48.000000	0.030000	-0.000000	-0.024746	-0.032442	-0.040402	
0.005003	0.065820	-0.045226	-0.001134	60.000000	48.000000	0.030000	-0.000000	-0.024746	-0.032442	-0.040402	
0.005503	0.065820	-0.045226	-0.001134	60.000000	48.000000	0.030000	-0.000000	-0.024746	-0.032442	-0.040402	
0.006003	0.065820	-0.045226	-0.001134	60.000000	48.000000	0.030000	-0.000000	-0.024746	-0.032442	-0.040402	
0.006504	0.065721	-0.045294	-0.001155	60.000000	48.000000	0.030000	-0.000000	-0.025405	-0.032828	-0.040774	
0.007004	0.065721	-0.045294	-0.001155	60.000000	48.000000	0.030000	-0.000000	-0.025405	-0.032828	-0.040774	
0.007504	0.065721	-0.045294	-0.001155	60.000000	48.000000	0.030000	-0.000000	-0.025405	-0.032828	-0.040774	
0.008004	0.065721	-0.045294	-0.001155	60.000000	48.000000	0.030000	-0.000000	-0.025973	-0.033088	-0.041011	
0.008504	0.065621	-0.045362	-0.001174	60.000000	48.000000	0.030000	-0.000000	-0.025973	-0.033088	-0.041011	
0.009004	0.065621	-0.045362	-0.001174	60.000000	48.000000	0.030000	-0.000000	-0.025973	-0.033088	-0.041011	
0.009504	0.065621	-0.045362	-0.001174	60.000000	48.000000	0.030000	-0.000000	-0.025973	-0.033088	-0.041011	
0.010004	0.065533	-0.045422	-0.001190	60.000000	48.000000	0.030000	-0.000000	-0.026476	-0.033313	-0.041315	
0.010504	0.065533	-0.045422	-0.001190	60.000000	48.000000	0.030000	-0.000000	-0.026476	-0.033313	-0.041315	
0.011004	0.065533	-0.045422	-0.001190	60.000000	48.000000	0.030000	-0.000000	-0.026476	-0.033313	-0.041315	
0.011504	0.065533	-0.045422	-0.001190	60.000000	48.000000	0.030000	-0.000000	-0.027141	-0.033587	-0.041515	
0.012004	0.065443	-0.045483	-0.001205	60.000000	48.000000	0.030000	-0.000000	-0.027141	-0.033587	-0.041515	
0.012504	0.065443	-0.045483	-0.001205	60.000000	48.000000	0.030000	-0.000000	-0.027141	-0.033587	-0.041515	
0.013004	0.065443	-0.045483	-0.001205	60.000000	48.000000	0.030000	-0.000000	-0.027141	-0.033587	-0.041515	
0.013504	0.065443	-0.045483	-0.001205	60.000000	48.000000	0.030000	-0.000000	-0.027463	-0.033745	-0.041638	
0.014005	0.065353	-0.045543	-0.001222	60.000000	48.000000	0.030000	-0.000000	-0.027463	-0.033745	-0.041638	
0.014505	0.065353	-0.045543	-0.001222	60.000000	48.000000	0.030000	-0.000000	-0.027463	-0.033745	-0.041638	
0.015005	0.065353	-0.045543	-0.001222	60.000000	48.000000	0.030000	-0.000000	-0.027463	-0.033745	-0.041638	
0.015505	0.065353	-0.045543	-0.001222	60.000000	48.000000	0.030000	-0.000000	-0.027807	-0.033673	-0.041720	
0.016005	0.065236	-0.045620	-0.001242	60.000000	48.000000	0.030000	-0.000000	-0.027807	-0.033673	-0.041720	
0.016505	0.065236	-0.045620	-0.001242	60.000000	48.000000	0.030000	-0.000000	-0.027807	-0.033673	-0.041720	
0.017005	0.065236	-0.045620	-0.001242	60.000000	48.000000	0.030000	-0.000000	-0.027807	-0.033673	-0.041720	
0.017505	0.065236	-0.045620	-0.001242	60.000000	48.000000	0.030000	-0.000000	-0.027807	-0.033673	-0.041720	
0.018005	0.065130	-0.045689	-0.001260	60.000000	48.000000	0.030000	-0.000000	-0.028748	-0.034179	-0.042363	
0.018505	0.065130	-0.045689	-0.001260	60.000000	48.000000	0.030000	-0.000000	-0.028748	-0.034179	-0.042363	
0.019005	0.065130	-0.045689	-0.001260	60.000000	48.000000	0.030000	-0.000000	-0.028748	-0.034179	-0.042363	
0.019505	0.065130	-0.045689	-0.001260	60.000000	48.000000	0.030000	-0.000000	-0.028748	-0.034179	-0.042363	
0.020005	0.065023	-0.045759	-0.001277	60.000000	48.000000	0.030000	-0.000000	-0.029399	-0.034302	-0.042567	
0.020505	0.065023	-0.045759	-0.001277	60.000000	48.000000	0.030000	-0.000000	-0.029399	-0.034302	-0.042567	
0.021005	0.065023	-0.045759	-0.001277	60.000000	48.000000	0.030000	-0.000000	-0.029399	-0.034302	-0.042567	
0.021506	0.064928	-0.045819	-0.001292	60.000000	48.000000	0.030000	-0.000000	-0.030031	-0.034479	-0.042858	
0.022006	0.064928	-0.045819	-0.001292	60.000000	48.000000	0.030000	-0.000000	-0.030031	-0.034479	-0.042858	
0.022506	0.064928	-0.045819	-0.001292	60.000000	48.000000	0.030000	-0.000000	-0.030031	-0.034479	-0.042858	
0.023006	0.064928	-0.045819	-0.001292	60.000000	48.000000	0.030000	-0.000000	-0.030558	-0.034551	-0.043122	
0.023506	0.064832	-0.045882	-0.001306	60.000000	48.000000	0.030000	-0.000000	-0.030558	-0.034551	-0.043122	
0.024006	0.064832	-0.045882	-0.001306	60.000000	48.000000	0.030000	-0.000000	-0.030558	-0.034551	-0.043122	
0.024506	0.064832	-0.045882	-0.001306	60.000000	48.000000	0.030000	-0.000000	-0.030558	-0.034551	-0.043122	
0.025006	0.064734	-0.045944	-0.001319	60.000000	48.000000	0.030000	-0.000000	-0.030883	-0.034666	-0.043290	
0.025506	0.064734	-0.045944	-0.001319	60.000000	48.000000	0.030000	-0.000000	-0.030883	-0.034666	-0.043290	
0.026006	0.064734	-0.045944	-0.001319	60.000000	48.000000	0.030000	-0.000000	-0.030883	-0.034666	-0.043290	
0.026506	0.064734	-0.045944	-0.001319	60.000000	48.000000	0.030000	-0.000000	-0.031417	-0.034803	-0.043605	
0.027006	0.064636	-0.046005	-0.001333	60.000000	48.000000	0.030000	-0.000000	-0.031417	-0.034803	-0.043605	
0.027506	0.064636	-0.046005	-0.001333	60.000000	48.000000	0.030000	-0.000000	-0.031417	-0.034803	-0.043605	
0.028006	0.064636	-0.046005	-0.001333	60.000000	48.000000	0.030000	-0.000000	-0.031417	-0.034803	-0.043605	
0.028506	0.064537	-0.046067	-0.001348	60.000000	48.000000	0.030000	-0.000000	-0.032393	-0.035162	-0.044342	
0.029007	0.064537	-0.046067	-0.001348	60.000000	48.000000	0.030000	-0.000000	-0.032393	-0.035162	-0.044342	
0.029507	0.064537	-0.046067	-0.001348	60.000000	48.000000	0.030000	-0.000000	-0.032393	-0.035162	-0.044342	
0.030007	0.064537	-0.046067	-0.001348	60.000000	48.000000	0.030000	-0.000000	-0.032601	-0.035159	-0.044524	
0.030507	0.064437	-0.046128	-0.001362	60.000000	48.000000	0.030000	-0.000000	-0.032601	-0.035159	-0.044524	
0.031007	0.064437	-0.046128	-0.001362	60.000000	48.000000	0.030000	-0.000000	-0.032601	-0.035159	-0.044524	
0.031507	0.064437	-0.046128	-0.001362	60.000000	48.000000	0.030000	-0.000000	-0.032601	-0.035159	-0.044524	
0.032007	0.064437	-0.046128	-0.001362	60.000000	48.000000	0.030000	-0.000000	-0.032601	-0.035159	-0.044524	
0.032507	0.064323	-0.046195	-0.001379	60.000000	48.000000	0.030000	-0.000000	-0.032973	-0.034995	-0.044613	
0.033007	0.064323	-0.046195	-0.001379	60.000000	48.000000	0.030000	-0.000000	-0.032973	-0.034995	-0.044613	
0.033507	0.064323	-0.046195	-0.001379	60.000000	48.000000	0.030000	-0.000000	-0.032973	-0.034995	-0.044613	
0.034007	0.064222	-0.046254	-0.001393	60.000000	48.000000	0.030000	-0.000000	-0.033438	-0.034870	-0.044958	
0.034507	0.064222	-0.046254	-0.001393	60.000000	48.000000	0.030000	-0.000000	-0.033438	-0.034870	-0.044958	
0.035007	0.064222	-0.046254	-0.001393	60.000000	48.000000	0.030000	-0.000000	-0.033438	-0.034870	-0.044958	
0.035507	0.064222	-0.046254	-0.001393	60.000000	48.000000	0.030000	-0.000000	-0.033863	-0.034741	-0.045296	
0.036007	0.064121	-0.046312	-0.001407	60.000000	48.000000	0.030000	-0.000000	-0.033863	-0.034741	-0.045296	
0.036508	0.064121	-0.046312	-0.001407	60.000000	48.000000	0.030000	-0.000000	-0.033863	-0.034741	-0.045296	
0.037008	0.064121	-0.046312	-0.001407	60.000000	48.000000	0.030000	-0.000000	-0.033863	-0.034741	-0.045296	
0.037508	0.064018	-0.046370	-0.001422	60.000000	48.000000	0.030000	-0.000000	-0.034238	-0.034546	-0.045594	
0.038008	0.064018	-0.046370	-0.001422	60.000000	48.000000	0.030000	-0.000000	-0.034238	-0.034546	-0.045594	
0.038508	0.064018	-0.046370	-0.001422	60.000000	48.000000	0.030000	-0.000000	-0.034238	-0.034546	-0.045594	
0.039008	0.064018	-0.046370	-0.001422	60.000000	48.000000	0.030000	-0.000000	-0.034238	-0.034546	-0.045594	
0.039508	0.063915	-0.046427	-0.001436	60.000000	48.000000	0.030000	-0.000000	-0.034512	-0.034247	-0.045919	
0.040008	0.063915	-0.046427	-0.001436	60.000000	48.000000	0.030000	-0.000000	-0.034512	-0.034247	-0.045919	
0.040508	0.063915	-0.046427	-0.001436	60.000000	48.000000	0.030000	-0.000000	-0.034512	-0.034247	-0.045919	
0.041008	0.063809	-0.046486	-0.001452	60.000000	48.000000	0.030000	-0.000000	-0.034723	-0.033932	-0.046280	
0.041508	0.063809	-0.046486	-0.001452	60.000000	48.000000	0.030000	-0.000000	-0.034723	-0.033932	-0.046280	
0.042008	0.063809	-0.046486	-0.001452	60.000000	48.000000	0.030000	-0.000000	-0.034723	-0.033932	-0.046280	
0.042508	0.063809	-0.046486	-0.001452	60.000000	48.000000	0.030000	-0.000000	-0.035012	-0.033709	-0.046758	
0.043008	0.063702	-0.046543	-0.001468	60.000000	48.000000	0.030000	-0.000000	-0.035012	-0.033709	-0.046758	
0.043508	0.063702	-0.046543	-0.001468	60.000000	48.000000	0.030000	-0.000000	-0.035012	-0.033709	-0.046758	
0.044009	0.063702	-0.046543	-0.001468	60.000000	48.000000	0.030000	-0.000000	-0.035012	-0.033709	-0.046758	
0.044509	0.063702	-0.046543	-0.001468	60.000000	48.000000	0.030000	-0.000000	-0.035304	-0.033448	-0.047154	
0.045009	0.063580	-0.046609	-0.001486	60.000000	48.000000	0.030000	-0.000000	-0.035304	-0.033448	-0.047154	
0.045509	0.063580	-0.046609	-0.001486	60.000000	48.000000	0.030000	-0.000000	-0.035304	-0.033448	-0.047154	
0.046009	0.063580	-0.046609	-0.001486	60.000000	48.000000	0.030000	-0.000000	-0.035304	-0.033448	-0.047154	
0.046509	0.063580	-0.046609	-0.001486	60.000000	48.000000	0.030000	-0.000000	-0.035304	-0.033448	-0.047154	
0.047009	0.063458	-0.046673	-0.001504	60.000000	48.000000	0.030000	-0.000000	-0.035601	-0.033178	-0.047593	
0.047509	0.063458	-0.046673	-0.001504	60.000000	48.000000	0.030000	-0.000000	-0.035601	-0.033178	-0.047593	
0.048009	0.063458	-0.046673	-0.001504	60.000000	48.000000	0.030000	-0.000000	-0.035601	-0.033178	-0.047593	
0.048509	0.063458	-0.046673	-0.001504	60.000000	48.000000	0.030000	-0.000000	-0.035601	-0.033178	-0.047593	
0.049009	0.063458	-0.046673	-0.001504	60.000000	48.000000	0.030000	-0.000000	-0.035924	-0.032959	-0.048133	
0.049509	0.063289	-0.046759	-0.001529	60.000000	48.000000	0.030000	-0.000000	-0.035924	-0.032959	-0.048133	
0.050009	0.063289	-0.046759	-0.001529	60.000000	48.000000	0.030000	-0.000000	-0.035924	-0.032959	-0.048133	
0.050509	0.063289	-0.046759	-0.001529	60.000000	48.000000	0.030000	-0.000000	-0.035924	-0.032959	-0.048133	
0.051009	0.063289	-0.046759	-0.001529	60.000000	48.000000	0.030000	-0.000000	-0.035924	-0.032959	-0.048133	
0.051510	0.063289	-0.046759	-0.001529	60.000000	48.000000	0.030000	-0.000000	-0.036352	-0.032535	-0.048854	
0.052010	0.063164	-0.046821	-0.001549	60.000000	48.000000	0.030000	-0.000000	-0.036352	-0.032535	-0.048854	
0.052510	0.063164	-0.046821	-0.001549	60.000000	48.000000	0.030000	-0.000000	-0.036352	-0.032535	-0.048854	
0.053010	0.063164	-0.046821	-0.001549	60.000000	48.000000	0.030000	-0.000000	-0.036507	-0.032193	-0.049262	
0.053510	0.063054	-0.046875	-0.001566	60.000000	48.000000	0.030000	-0.000000	-0.036507	-0.032193	-0.049262	
0.054010	0.063054	-0.046875	-0.001566	60.000000	48.000000	0.030000	-0.000000	-0.036507	-0.032193	-0.049262	
0.054510	0.063054	-0.046875	-0.001566	60.000000	48.000000	0.030000	-0.000000	-0.036507	-0.032193	-0.049262	
0.055010	0.062944	-0.046928	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.036739	-0.031966	-0.049807	
0.055510	0.062944	-0.046928	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.036739	-0.031966	-0.049807	
0.056010	0.062944	-0.046928	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.036739	-0.031966	-0.049807	
0.056510	0.062944	-0.046928	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.036852	-0.031564	-0.050160	
0.057010	0.062833	-0.046980	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.036852	-0.031564	-0.050160	
0.057510	0.062833	-0.046980	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.036852	-0.031564	-0.050160	
