Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067876	-0.045016	0.000318	70.000000	49.000000	0.060000	-0.000000	-0.025190	-0.017702	-0.007881	
0.001000	0.067876	-0.045016	0.000318	70.000000	49.000000	0.060000	-0.000000	-0.025190	-0.017702	-0.007881	
0.001500	0.067876	-0.045016	0.000318	70.000000	49.000000	0.060000	-0.000000	-0.025171	-0.017880	-0.008284	
0.002000	0.067826	-0.045052	0.000339	70.000000	49.000000	0.060000	-0.000000	-0.025171	-0.017880	-0.008284	
0.002500	0.067826	-0.045052	0.000339	70.000000	49.000000	0.060000	-0.000000	-0.025171	-0.017880	-0.008284	
0.003502	0.067826	-0.045052	0.000339	70.000000	49.000000	0.060000	-0.000000	-0.025174	-0.018006	-0.008684	
0.004003	0.067769	-0.045094	0.000364	70.000000	49.000000	0.060000	-0.000000	-0.025174	-0.018006	-0.008684	
0.004503	0.067769	-0.045094	0.000364	70.000000	49.000000	0.060000	-0.000000	-0.025174	-0.018006	-0.008684	
0.005003	0.067769	-0.045094	0.000364	70.000000	49.000000	0.060000	-0.000000	-0.025174	-0.018006	-0.008684	
0.005503	0.067769	-0.045094	0.000364	70.000000	49.000000	0.060000	-0.000000	-0.025174	-0.018006	-0.008684	
0.006003	0.067718	-0.045131	0.000385	70.000000	49.000000	0.060000	-0.000000	-0.025197	-0.018140	-0.009019	
0.006503	0.067718	-0.045131	0.000385	70.000000	49.000000	0.060000	-0.000000	-0.025197	-0.018140	-0.009019	
0.007003	0.067718	-0.045131	0.000385	70.000000	49.000000	0.060000	-0.000000	-0.025197	-0.018140	-0.009019	
0.007503	0.067718	-0.045131	0.000385	70.000000	49.000000	0.060000	-0.000000	-0.025197	-0.018140	-0.009019	
0.008003	0.067666	-0.045170	0.000406	70.000000	49.000000	0.060000	-0.000000	-0.025193	-0.018249	-0.009383	
0.008503	0.067666	-0.045170	0.000406	70.000000	49.000000	0.060000	-0.000000	-0.025193	-0.018249	-0.009383	
0.009003	0.067666	-0.045170	0.000406	70.000000	49.000000	0.060000	-0.000000	-0.025193	-0.018249	-0.009383	
0.009503	0.067666	-0.045170	0.000406	70.000000	49.000000	0.060000	-0.000000	-0.025193	-0.018249	-0.009383	
0.010003	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025191	-0.018412	-0.009908	
0.010503	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025191	-0.018412	-0.009908	
0.011003	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025191	-0.018412	-0.009908	
0.011504	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025191	-0.018412	-0.009908	
0.012004	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025191	-0.018412	-0.009908	
0.012504	0.067614	-0.045208	0.000426	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.013004	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.013504	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.014004	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.014504	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.015004	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025253	-0.018587	-0.010332	
0.015504	0.067540	-0.045261	0.000453	70.000000	49.000000	0.060000	-0.000000	-0.025461	-0.018855	-0.010831	
0.016004	0.067460	-0.045319	0.000483	70.000000	49.000000	0.060000	-0.000000	-0.025461	-0.018855	-0.010831	
0.016504	0.067460	-0.045319	0.000483	70.000000	49.000000	0.060000	-0.000000	-0.025461	-0.018855	-0.010831	
0.017004	0.067460	-0.045319	0.000483	70.000000	49.000000	0.060000	-0.000000	-0.025461	-0.018855	-0.010831	
0.017504	0.067460	-0.045319	0.000483	70.000000	49.000000	0.060000	-0.000000	-0.025607	-0.019067	-0.011177	
0.018004	0.067400	-0.045363	0.000505	70.000000	49.000000	0.060000	-0.000000	-0.025607	-0.019067	-0.011177	
0.018504	0.067400	-0.045363	0.000505	70.000000	49.000000	0.060000	-0.000000	-0.025607	-0.019067	-0.011177	
0.019005	0.067400	-0.045363	0.000505	70.000000	49.000000	0.060000	-0.000000	-0.025607	-0.019067	-0.011177	
0.019505	0.067400	-0.045363	0.000505	70.000000	49.000000	0.060000	-0.000000	-0.025607	-0.019067	-0.011177	
0.020005	0.067400	-0.045363	0.000505	70.000000	49.000000	0.060000	-0.000000	-0.025638	-0.019196	-0.011493	
0.020505	0.067340	-0.045406	0.000526	70.000000	49.000000	0.060000	-0.000000	-0.025638	-0.019196	-0.011493	
0.021005	0.067340	-0.045406	0.000526	70.000000	49.000000	0.060000	-0.000000	-0.025638	-0.019196	-0.011493	
0.021505	0.067340	-0.045406	0.000526	70.000000	49.000000	0.060000	-0.000000	-0.025638	-0.019196	-0.011493	
0.022005	0.067285	-0.045446	0.000545	70.000000	49.000000	0.060000	-0.000000	-0.025643	-0.019261	-0.011760	
0.022505	0.067285	-0.045446	0.000545	70.000000	49.000000	0.060000	-0.000000	-0.025643	-0.019261	-0.011760	
0.023005	0.067285	-0.045446	0.000545	70.000000	49.000000	0.060000	-0.000000	-0.025643	-0.019261	-0.011760	
0.023505	0.067285	-0.045446	0.000545	70.000000	49.000000	0.060000	-0.000000	-0.025643	-0.019261	-0.011760	
0.024005	0.067285	-0.045446	0.000545	70.000000	49.000000	0.060000	-0.000000	-0.025643	-0.019261	-0.011760	
0.024505	0.067216	-0.045496	0.000566	70.000000	49.000000	0.060000	-0.000000	-0.025686	-0.019377	-0.011977	
0.025005	0.067216	-0.045496	0.000566	70.000000	49.000000	0.060000	-0.000000	-0.025686	-0.019377	-0.011977	
0.025506	0.067216	-0.045496	0.000566	70.000000	49.000000	0.060000	-0.000000	-0.025686	-0.019377	-0.011977	
0.026006	0.067216	-0.045496	0.000566	70.000000	49.000000	0.060000	-0.000000	-0.025686	-0.019377	-0.011977	
0.026506	0.067216	-0.045496	0.000566	70.000000	49.000000	0.060000	-0.000000	-0.025651	-0.019528	-0.012333	
0.027006	0.067161	-0.045536	0.000584	70.000000	49.000000	0.060000	-0.000000	-0.025651	-0.019528	-0.012333	
0.027506	0.067161	-0.045536	0.000584	70.000000	49.000000	0.060000	-0.000000	-0.025651	-0.019528	-0.012333	
0.028006	0.067161	-0.045536	0.000584	70.000000	49.000000	0.060000	-0.000000	-0.025651	-0.019528	-0.012333	
0.028506	0.067161	-0.045536	0.000584	70.000000	49.000000	0.060000	-0.000000	-0.025613	-0.019615	-0.012491	
0.029006	0.067107	-0.045576	0.000602	70.000000	49.000000	0.060000	-0.000000	-0.025613	-0.019615	-0.012491	
0.029506	0.067107	-0.045576	0.000602	70.000000	49.000000	0.060000	-0.000000	-0.025613	-0.019615	-0.012491	
0.030006	0.067107	-0.045576	0.000602	70.000000	49.000000	0.060000	-0.000000	-0.025613	-0.019615	-0.012491	
0.030506	0.067053	-0.045614	0.000618	70.000000	49.000000	0.060000	-0.000000	-0.025560	-0.019715	-0.012684	
0.031006	0.067053	-0.045614	0.000618	70.000000	49.000000	0.060000	-0.000000	-0.025560	-0.019715	-0.012684	
0.031506	0.067053	-0.045614	0.000618	70.000000	49.000000	0.060000	-0.000000	-0.025560	-0.019715	-0.012684	
0.032006	0.067053	-0.045614	0.000618	70.000000	49.000000	0.060000	-0.000000	-0.025560	-0.019715	-0.012684	
0.032507	0.067053	-0.045614	0.000618	70.000000	49.000000	0.060000	-0.000000	-0.025459	-0.019686	-0.012768	
0.033007	0.066998	-0.045654	0.000635	70.000000	49.000000	0.060000	-0.000000	-0.025459	-0.019686	-0.012768	
0.033507	0.066998	-0.045654	0.000635	70.000000	49.000000	0.060000	-0.000000	-0.025459	-0.019686	-0.012768	
0.034007	0.066998	-0.045654	0.000635	70.000000	49.000000	0.060000	-0.000000	-0.025459	-0.019686	-0.012768	
0.034507	0.066998	-0.045654	0.000635	70.000000	49.000000	0.060000	-0.000000	-0.025459	-0.019686	-0.012768	
0.035007	0.066998	-0.045654	0.000635	70.000000	49.000000	0.060000	-0.000000	-0.025390	-0.019754	-0.013014	
0.035507	0.066923	-0.045708	0.000657	70.000000	49.000000	0.060000	-0.000000	-0.025390	-0.019754	-0.013014	
0.036007	0.066923	-0.045708	0.000657	70.000000	49.000000	0.060000	-0.000000	-0.025390	-0.019754	-0.013014	
0.036507	0.066923	-0.045708	0.000657	70.000000	49.000000	0.060000	-0.000000	-0.025390	-0.019754	-0.013014	
0.037007	0.066923	-0.045708	0.000657	70.000000	49.000000	0.060000	-0.000000	-0.025390	-0.019754	-0.013014	
0.037507	0.066868	-0.045746	0.000673	70.000000	49.000000	0.060000	-0.000000	-0.025203	-0.019765	-0.013320	
0.038007	0.066868	-0.045746	0.000673	70.000000	49.000000	0.060000	-0.000000	-0.025203	-0.019765	-0.013320	
0.038507	0.066868	-0.045746	0.000673	70.000000	49.000000	0.060000	-0.000000	-0.025203	-0.019765	-0.013320	
0.039007	0.066868	-0.045746	0.000673	70.000000	49.000000	0.060000	-0.000000	-0.025203	-0.019765	-0.013320	
0.039507	0.066813	-0.045785	0.000688	70.000000	49.000000	0.060000	-0.000000	-0.025093	-0.019642	-0.013307	
0.040008	0.066813	-0.045785	0.000688	70.000000	49.000000	0.060000	-0.000000	-0.025093	-0.019642	-0.013307	
0.040508	0.066813	-0.045785	0.000688	70.000000	49.000000	0.060000	-0.000000	-0.025093	-0.019642	-0.013307	
0.041008	0.066813	-0.045785	0.000688	70.000000	49.000000	0.060000	-0.000000	-0.025093	-0.019642	-0.013307	
0.041508	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025060	-0.019589	-0.013371	
0.042008	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025060	-0.019589	-0.013371	
0.042508	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025060	-0.019589	-0.013371	
0.043008	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025060	-0.019589	-0.013371	
0.043508	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025060	-0.019589	-0.013371	
0.044008	0.066758	-0.045824	0.000705	70.000000	49.000000	0.060000	-0.000000	-0.025061	-0.019535	-0.013468	
0.044508	0.066675	-0.045881	0.000730	70.000000	49.000000	0.060000	-0.000000	-0.025061	-0.019535	-0.013468	
0.045008	0.066675	-0.045881	0.000730	70.000000	49.000000	0.060000	-0.000000	-0.025061	-0.019535	-0.013468	
0.045508	0.066675	-0.045881	0.000730	70.000000	49.000000	0.060000	-0.000000	-0.025061	-0.019535	-0.013468	
0.046008	0.066675	-0.045881	0.000730	70.000000	49.000000	0.060000	-0.000000	-0.025061	-0.019535	-0.013468	
0.046508	0.066675	-0.045881	0.000730	70.000000	49.000000	0.060000	-0.000000	-0.025056	-0.019381	-0.013581	
0.047008	0.066606	-0.045928	0.000749	70.000000	49.000000	0.060000	-0.000000	-0.025056	-0.019381	-0.013581	
0.047509	0.066606	-0.045928	0.000749	70.000000	49.000000	0.060000	-0.000000	-0.025056	-0.019381	-0.013581	
0.048009	0.066606	-0.045928	0.000749	70.000000	49.000000	0.060000	-0.000000	-0.025056	-0.019381	-0.013581	
0.048509	0.066606	-0.045928	0.000749	70.000000	49.000000	0.060000	-0.000000	-0.025056	-0.019381	-0.013581	
