Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.064613	-0.045016	-0.003566	70.000000	59.500000	0.040000	-0.000000	-0.020299	-0.018341	-0.030531	
0.001000	0.064613	-0.045016	-0.003566	70.000000	59.500000	0.040000	-0.000000	-0.020299	-0.018341	-0.030531	
0.001500	0.064539	-0.045054	-0.003581	70.000000	59.500000	0.040000	-0.000000	-0.020327	-0.018384	-0.030707	
0.002029	0.064539	-0.045054	-0.003581	70.000000	59.500000	0.040000	-0.000000	-0.020327	-0.018384	-0.030707	
0.002529	0.064539	-0.045054	-0.003581	70.000000	59.500000	0.040000	-0.000000	-0.020327	-0.018384	-0.030707	
0.003084	0.064539	-0.045054	-0.003581	70.000000	59.500000	0.040000	-0.000000	-0.020327	-0.018384	-0.030707	
0.003584	0.064539	-0.045054	-0.003581	70.000000	59.500000	0.040000	-0.000000	-0.020478	-0.018488	-0.030900	
0.004084	0.064447	-0.045099	-0.003600	70.000000	59.500000	0.040000	-0.000000	-0.020478	-0.018488	-0.030900	
0.004584	0.064447	-0.045099	-0.003600	70.000000	59.500000	0.040000	-0.000000	-0.020478	-0.018488	-0.030900	
0.005084	0.064447	-0.045099	-0.003600	70.000000	59.500000	0.040000	-0.000000	-0.020478	-0.018488	-0.030900	
0.005584	0.064447	-0.045099	-0.003600	70.000000	59.500000	0.040000	-0.000000	-0.020478	-0.018488	-0.030900	
0.006084	0.064373	-0.045136	-0.003616	70.000000	59.500000	0.040000	-0.000000	-0.020670	-0.018633	-0.031037	
0.006584	0.064373	-0.045136	-0.003616	70.000000	59.500000	0.040000	-0.000000	-0.020670	-0.018633	-0.031037	
0.007084	0.064373	-0.045136	-0.003616	70.000000	59.500000	0.040000	-0.000000	-0.020670	-0.018633	-0.031037	
0.007584	0.064373	-0.045136	-0.003616	70.000000	59.500000	0.040000	-0.000000	-0.020670	-0.018633	-0.031037	
0.008084	0.064373	-0.045136	-0.003616	70.000000	59.500000	0.040000	-0.000000	-0.020743	-0.018695	-0.031267	
0.008584	0.064289	-0.045176	-0.003634	70.000000	59.500000	0.040000	-0.000000	-0.020743	-0.018695	-0.031267	
0.009084	0.064289	-0.045176	-0.003634	70.000000	59.500000	0.040000	-0.000000	-0.020743	-0.018695	-0.031267	
0.009585	0.064289	-0.045176	-0.003634	70.000000	59.500000	0.040000	-0.000000	-0.020743	-0.018695	-0.031267	
0.010085	0.064289	-0.045176	-0.003634	70.000000	59.500000	0.040000	-0.000000	-0.020731	-0.018580	-0.031407	
0.010585	0.064212	-0.045213	-0.003651	70.000000	59.500000	0.040000	-0.000000	-0.020731	-0.018580	-0.031407	
0.011085	0.064212	-0.045213	-0.003651	70.000000	59.500000	0.040000	-0.000000	-0.020731	-0.018580	-0.031407	
0.011585	0.064212	-0.045213	-0.003651	70.000000	59.500000	0.040000	-0.000000	-0.020731	-0.018580	-0.031407	
0.012085	0.064212	-0.045213	-0.003651	70.000000	59.500000	0.040000	-0.000000	-0.020731	-0.018580	-0.031407	
0.012585	0.064126	-0.045254	-0.003669	70.000000	59.500000	0.040000	-0.000000	-0.020781	-0.018531	-0.031689	
0.013085	0.064126	-0.045254	-0.003669	70.000000	59.500000	0.040000	-0.000000	-0.020781	-0.018531	-0.031689	
0.013585	0.064126	-0.045254	-0.003669	70.000000	59.500000	0.040000	-0.000000	-0.020781	-0.018531	-0.031689	
0.014085	0.064126	-0.045254	-0.003669	70.000000	59.500000	0.040000	-0.000000	-0.020781	-0.018531	-0.031689	
0.014585	0.064126	-0.045254	-0.003669	70.000000	59.500000	0.040000	-0.000000	-0.020819	-0.018429	-0.031888	
0.015085	0.064030	-0.045300	-0.003688	70.000000	59.500000	0.040000	-0.000000	-0.020819	-0.018429	-0.031888	
0.015585	0.064030	-0.045300	-0.003688	70.000000	59.500000	0.040000	-0.000000	-0.020819	-0.018429	-0.031888	
0.016085	0.064030	-0.045300	-0.003688	70.000000	59.500000	0.040000	-0.000000	-0.020819	-0.018429	-0.031888	
0.016585	0.064030	-0.045300	-0.003688	70.000000	59.500000	0.040000	-0.000000	-0.020819	-0.018429	-0.031888	
0.017086	0.064030	-0.045300	-0.003688	70.000000	59.500000	0.040000	-0.000000	-0.020973	-0.018249	-0.032108	
0.017586	0.063944	-0.045340	-0.003705	70.000000	59.500000	0.040000	-0.000000	-0.020973	-0.018249	-0.032108	
0.018086	0.063944	-0.045340	-0.003705	70.000000	59.500000	0.040000	-0.000000	-0.020973	-0.018249	-0.032108	
0.018586	0.063944	-0.045340	-0.003705	70.000000	59.500000	0.040000	-0.000000	-0.020973	-0.018249	-0.032108	
0.019086	0.063944	-0.045340	-0.003705	70.000000	59.500000	0.040000	-0.000000	-0.020973	-0.018249	-0.032108	
0.019586	0.063857	-0.045378	-0.003724	70.000000	59.500000	0.040000	-0.000000	-0.021162	-0.018189	-0.032413	
0.020086	0.063857	-0.045378	-0.003724	70.000000	59.500000	0.040000	-0.000000	-0.021162	-0.018189	-0.032413	
0.020586	0.063857	-0.045378	-0.003724	70.000000	59.500000	0.040000	-0.000000	-0.021162	-0.018189	-0.032413	
0.021086	0.063857	-0.045378	-0.003724	70.000000	59.500000	0.040000	-0.000000	-0.021162	-0.018189	-0.032413	
0.021586	0.063857	-0.045378	-0.003724	70.000000	59.500000	0.040000	-0.000000	-0.021225	-0.017942	-0.032499	
0.022086	0.063760	-0.045421	-0.003745	70.000000	59.500000	0.040000	-0.000000	-0.021225	-0.017942	-0.032499	
0.022586	0.063760	-0.045421	-0.003745	70.000000	59.500000	0.040000	-0.000000	-0.021225	-0.017942	-0.032499	
0.023086	0.063760	-0.045421	-0.003745	70.000000	59.500000	0.040000	-0.000000	-0.021225	-0.017942	-0.032499	
0.023586	0.063760	-0.045421	-0.003745	70.000000	59.500000	0.040000	-0.000000	-0.021225	-0.017942	-0.032499	
