Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067192	-0.045010	-0.000968	70.000000	49.000000	0.030000	-0.000000	-0.033522	-0.008236	0.002418	
0.001000	0.067192	-0.045010	-0.000968	70.000000	49.000000	0.030000	-0.000000	-0.033522	-0.008236	0.002418	
0.001500	0.067142	-0.045028	-0.000920	70.000000	49.000000	0.030000	-0.000000	-0.033735	-0.008402	0.002092	
0.002000	0.067142	-0.045028	-0.000920	70.000000	49.000000	0.030000	-0.000000	-0.033735	-0.008402	0.002092	
0.002500	0.067142	-0.045028	-0.000920	70.000000	49.000000	0.030000	-0.000000	-0.033735	-0.008402	0.002092	
0.003000	0.067142	-0.045028	-0.000920	70.000000	49.000000	0.030000	-0.000000	-0.033735	-0.008402	0.002092	
0.003500	0.067091	-0.045046	-0.000872	70.000000	49.000000	0.030000	-0.000000	-0.034100	-0.008634	0.001344	
0.004001	0.067091	-0.045046	-0.000872	70.000000	49.000000	0.030000	-0.000000	-0.034100	-0.008634	0.001344	
0.004501	0.067091	-0.045046	-0.000872	70.000000	49.000000	0.030000	-0.000000	-0.034100	-0.008634	0.001344	
0.005001	0.067091	-0.045046	-0.000872	70.000000	49.000000	0.030000	-0.000000	-0.034100	-0.008634	0.001344	
0.005501	0.067091	-0.045046	-0.000872	70.000000	49.000000	0.030000	-0.000000	-0.034395	-0.008831	0.000791	
0.006001	0.067034	-0.045067	-0.000817	70.000000	49.000000	0.030000	-0.000000	-0.034395	-0.008831	0.000791	
0.006501	0.067034	-0.045067	-0.000817	70.000000	49.000000	0.030000	-0.000000	-0.034395	-0.008831	0.000791	
0.007001	0.067034	-0.045067	-0.000817	70.000000	49.000000	0.030000	-0.000000	-0.034395	-0.008831	0.000791	
0.007501	0.067034	-0.045067	-0.000817	70.000000	49.000000	0.030000	-0.000000	-0.034395	-0.008831	0.000791	
0.008001	0.066976	-0.045088	-0.000761	70.000000	49.000000	0.030000	-0.000000	-0.034615	-0.009006	0.000254	
0.008501	0.066976	-0.045088	-0.000761	70.000000	49.000000	0.030000	-0.000000	-0.034615	-0.009006	0.000254	
0.009002	0.066976	-0.045088	-0.000761	70.000000	49.000000	0.030000	-0.000000	-0.034615	-0.009006	0.000254	
0.009502	0.066976	-0.045088	-0.000761	70.000000	49.000000	0.030000	-0.000000	-0.034615	-0.009006	0.000254	
0.010002	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035001	-0.009243	-0.000318	
0.010502	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035001	-0.009243	-0.000318	
0.011002	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035001	-0.009243	-0.000318	
0.011502	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035001	-0.009243	-0.000318	
0.012002	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035001	-0.009243	-0.000318	
0.012502	0.066921	-0.045109	-0.000712	70.000000	49.000000	0.030000	-0.000000	-0.035161	-0.009466	-0.000786	
0.013002	0.066843	-0.045140	-0.000646	70.000000	49.000000	0.030000	-0.000000	-0.035161	-0.009466	-0.000786	
0.013502	0.066843	-0.045140	-0.000646	70.000000	49.000000	0.030000	-0.000000	-0.035161	-0.009466	-0.000786	
0.014002	0.066843	-0.045140	-0.000646	70.000000	49.000000	0.030000	-0.000000	-0.035161	-0.009466	-0.000786	
0.014502	0.066843	-0.045140	-0.000646	70.000000	49.000000	0.030000	-0.000000	-0.035609	-0.009800	-0.001357	
0.015002	0.066785	-0.045163	-0.000598	70.000000	49.000000	0.030000	-0.000000	-0.035609	-0.009800	-0.001357	
0.015502	0.066785	-0.045163	-0.000598	70.000000	49.000000	0.030000	-0.000000	-0.035609	-0.009800	-0.001357	
0.016002	0.066785	-0.045163	-0.000598	70.000000	49.000000	0.030000	-0.000000	-0.035609	-0.009800	-0.001357	
0.016503	0.066785	-0.045163	-0.000598	70.000000	49.000000	0.030000	-0.000000	-0.035609	-0.009800	-0.001357	
0.017003	0.066721	-0.045187	-0.000543	70.000000	49.000000	0.030000	-0.000000	-0.036057	-0.010162	-0.001825	
0.017503	0.066721	-0.045187	-0.000543	70.000000	49.000000	0.030000	-0.000000	-0.036057	-0.010162	-0.001825	
0.018003	0.066721	-0.045187	-0.000543	70.000000	49.000000	0.030000	-0.000000	-0.036057	-0.010162	-0.001825	
0.018503	0.066721	-0.045187	-0.000543	70.000000	49.000000	0.030000	-0.000000	-0.036057	-0.010162	-0.001825	
0.019003	0.066662	-0.045210	-0.000496	70.000000	49.000000	0.030000	-0.000000	-0.036443	-0.010459	-0.002191	
0.019503	0.066662	-0.045210	-0.000496	70.000000	49.000000	0.030000	-0.000000	-0.036443	-0.010459	-0.002191	
0.020003	0.066662	-0.045210	-0.000496	70.000000	49.000000	0.030000	-0.000000	-0.036443	-0.010459	-0.002191	
0.020503	0.066662	-0.045210	-0.000496	70.000000	49.000000	0.030000	-0.000000	-0.036443	-0.010459	-0.002191	
0.021003	0.066604	-0.045231	-0.000449	70.000000	49.000000	0.030000	-0.000000	-0.036842	-0.010785	-0.002711	
0.021503	0.066604	-0.045231	-0.000449	70.000000	49.000000	0.030000	-0.000000	-0.036842	-0.010785	-0.002711	
0.022003	0.066604	-0.045231	-0.000449	70.000000	49.000000	0.030000	-0.000000	-0.036842	-0.010785	-0.002711	
0.022503	0.066604	-0.045231	-0.000449	70.000000	49.000000	0.030000	-0.000000	-0.036842	-0.010785	-0.002711	
0.023003	0.066604	-0.045231	-0.000449	70.000000	49.000000	0.030000	-0.000000	-0.037102	-0.011006	-0.003228	
0.023503	0.066526	-0.045260	-0.000392	70.000000	49.000000	0.030000	-0.000000	-0.037102	-0.011006	-0.003228	
0.024004	0.066526	-0.045260	-0.000392	70.000000	49.000000	0.030000	-0.000000	-0.037102	-0.011006	-0.003228	
0.024504	0.066526	-0.045260	-0.000392	70.000000	49.000000	0.030000	-0.000000	-0.037102	-0.011006	-0.003228	
0.025004	0.066526	-0.045260	-0.000392	70.000000	49.000000	0.030000	-0.000000	-0.037102	-0.011006	-0.003228	
0.025504	0.066462	-0.045283	-0.000347	70.000000	49.000000	0.030000	-0.000000	-0.037341	-0.011170	-0.003902	
0.026004	0.066462	-0.045283	-0.000347	70.000000	49.000000	0.030000	-0.000000	-0.037341	-0.011170	-0.003902	
0.026504	0.066462	-0.045283	-0.000347	70.000000	49.000000	0.030000	-0.000000	-0.037341	-0.011170	-0.003902	
0.027004	0.066462	-0.045283	-0.000347	70.000000	49.000000	0.030000	-0.000000	-0.037341	-0.011170	-0.003902	
0.027504	0.066462	-0.045283	-0.000347	70.000000	49.000000	0.030000	-0.000000	-0.037551	-0.011262	-0.004506	
0.028005	0.066381	-0.045314	-0.000291	70.000000	49.000000	0.030000	-0.000000	-0.037551	-0.011262	-0.004506	
0.028505	0.066381	-0.045314	-0.000291	70.000000	49.000000	0.030000	-0.000000	-0.037551	-0.011262	-0.004506	
