Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.017719	-0.052162	-0.003961	70.000000	70.000000	0.050000	-0.000000	-0.028507	0.007920	0.008363	
0.001000	0.017719	-0.052162	-0.003961	70.000000	70.000000	0.050000	-0.000000	-0.028507	0.007920	0.008363	
0.001500	0.017691	-0.052146	-0.003910	70.000000	70.000000	0.050000	-0.000000	-0.028344	0.007965	0.008318	
0.002000	0.017691	-0.052146	-0.003910	70.000000	70.000000	0.050000	-0.000000	-0.028344	0.007965	0.008318	
0.002500	0.017691	-0.052146	-0.003910	70.000000	70.000000	0.050000	-0.000000	-0.028344	0.007965	0.008318	
0.003014	0.017691	-0.052146	-0.003910	70.000000	70.000000	0.050000	-0.000000	-0.028344	0.007965	0.008318	
0.003514	0.017663	-0.052129	-0.003859	70.000000	70.000000	0.050000	-0.000000	-0.028098	0.008012	0.008197	
0.004014	0.017663	-0.052129	-0.003859	70.000000	70.000000	0.050000	-0.000000	-0.028098	0.008012	0.008197	
0.004514	0.017663	-0.052129	-0.003859	70.000000	70.000000	0.050000	-0.000000	-0.028098	0.008012	0.008197	
0.005014	0.017663	-0.052129	-0.003859	70.000000	70.000000	0.050000	-0.000000	-0.028098	0.008012	0.008197	
0.005514	0.017663	-0.052129	-0.003859	70.000000	70.000000	0.050000	-0.000000	-0.027987	0.008113	0.008222	
0.006014	0.017629	-0.052107	-0.003798	70.000000	70.000000	0.050000	-0.000000	-0.027987	0.008113	0.008222	
0.006514	0.017629	-0.052107	-0.003798	70.000000	70.000000	0.050000	-0.000000	-0.027987	0.008113	0.008222	
0.007015	0.017629	-0.052107	-0.003798	70.000000	70.000000	0.050000	-0.000000	-0.027987	0.008113	0.008222	
0.007515	0.017629	-0.052107	-0.003798	70.000000	70.000000	0.050000	-0.000000	-0.027987	0.008113	0.008222	
0.008015	0.017602	-0.052090	-0.003749	70.000000	70.000000	0.050000	-0.000000	-0.027779	0.008287	0.008103	
0.008515	0.017602	-0.052090	-0.003749	70.000000	70.000000	0.050000	-0.000000	-0.027779	0.008287	0.008103	
0.009015	0.017602	-0.052090	-0.003749	70.000000	70.000000	0.050000	-0.000000	-0.027779	0.008287	0.008103	
0.009515	0.017602	-0.052090	-0.003749	70.000000	70.000000	0.050000	-0.000000	-0.027779	0.008287	0.008103	
0.010015	0.017602	-0.052090	-0.003749	70.000000	70.000000	0.050000	-0.000000	-0.027511	0.008346	0.008031	
0.010515	0.017572	-0.052069	-0.003693	70.000000	70.000000	0.050000	-0.000000	-0.027511	0.008346	0.008031	
0.011015	0.017572	-0.052069	-0.003693	70.000000	70.000000	0.050000	-0.000000	-0.027511	0.008346	0.008031	
0.011515	0.017572	-0.052069	-0.003693	70.000000	70.000000	0.050000	-0.000000	-0.027511	0.008346	0.008031	
0.012015	0.017572	-0.052069	-0.003693	70.000000	70.000000	0.050000	-0.000000	-0.027511	0.008346	0.008031	
