Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.044007	-0.045002	0.002803	70.000000	70.000000	0.030000	-0.000000	-0.032898	-0.015008	-0.020137	
0.001000	0.044007	-0.045002	0.002803	70.000000	70.000000	0.030000	-0.000000	-0.032898	-0.015008	-0.020137	
0.001500	0.043932	-0.045031	0.002820	70.000000	70.000000	0.030000	-0.000000	-0.032774	-0.014854	-0.020195	
0.002000	0.043932	-0.045031	0.002820	70.000000	70.000000	0.030000	-0.000000	-0.032774	-0.014854	-0.020195	
0.002500	0.043932	-0.045031	0.002820	70.000000	70.000000	0.030000	-0.000000	-0.032774	-0.014854	-0.020195	
0.018973	0.043295	-0.045263	0.002948	70.000000	70.000000	0.030000	-0.000000	-0.031234	-0.013487	-0.020663	
0.019473	0.043295	-0.045263	0.002948	70.000000	70.000000	0.030000	-0.000000	-0.031234	-0.013487	-0.020663	
0.019973	0.043295	-0.045263	0.002948	70.000000	70.000000	0.030000	-0.000000	-0.031234	-0.013487	-0.020663	
0.020473	0.043295	-0.045263	0.002948	70.000000	70.000000	0.030000	-0.000000	-0.031078	-0.013368	-0.020749	
0.020973	0.043223	-0.045288	0.002961	70.000000	70.000000	0.030000	-0.000000	-0.031078	-0.013368	-0.020749	
0.021474	0.043223	-0.045288	0.002961	70.000000	70.000000	0.030000	-0.000000	-0.031078	-0.013368	-0.020749	
0.021974	0.043223	-0.045288	0.002961	70.000000	70.000000	0.030000	-0.000000	-0.031078	-0.013368	-0.020749	
0.022474	0.043223	-0.045288	0.002961	70.000000	70.000000	0.030000	-0.000000	-0.030968	-0.013285	-0.020763	
0.022974	0.043151	-0.045313	0.002975	70.000000	70.000000	0.030000	-0.000000	-0.030968	-0.013285	-0.020763	
0.023474	0.043151	-0.045313	0.002975	70.000000	70.000000	0.030000	-0.000000	-0.030968	-0.013285	-0.020763	
0.023974	0.043151	-0.045313	0.002975	70.000000	70.000000	0.030000	-0.000000	-0.030968	-0.013285	-0.020763	
0.024474	0.043151	-0.045313	0.002975	70.000000	70.000000	0.030000	-0.000000	-0.030968	-0.013285	-0.020763	
0.024974	0.043080	-0.045337	0.002988	70.000000	70.000000	0.030000	-0.000000	-0.030622	-0.012978	-0.020723	
0.025475	0.043080	-0.045337	0.002988	70.000000	70.000000	0.030000	-0.000000	-0.030622	-0.012978	-0.020723	
0.025975	0.043080	-0.045337	0.002988	70.000000	70.000000	0.030000	-0.000000	-0.030622	-0.012978	-0.020723	
0.026475	0.043080	-0.045337	0.002988	70.000000	70.000000	0.030000	-0.000000	-0.030622	-0.012978	-0.020723	
0.026975	0.043080	-0.045337	0.002988	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.027476	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.027976	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.028476	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.028976	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.029476	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030485	-0.012845	-0.020672	
0.029976	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030049	-0.012464	-0.020732	
0.030476	0.042981	-0.045371	0.003006	70.000000	70.000000	0.030000	-0.000000	-0.030049	-0.012464	-0.020732	
0.030976	0.042873	-0.045405	0.003025	70.000000	70.000000	0.030000	-0.000000	-0.030049	-0.012464	-0.020732	
0.031476	0.042873	-0.045405	0.003025	70.000000	70.000000	0.030000	-0.000000	-0.030049	-0.012464	-0.020732	
0.031976	0.042873	-0.045405	0.003025	70.000000	70.000000	0.030000	-0.000000	-0.030049	-0.012464	-0.020732	
0.032476	0.042873	-0.045405	0.003025	70.000000	70.000000	0.030000	-0.000000	-0.029838	-0.012157	-0.020643	
0.032976	0.042793	-0.045431	0.003038	70.000000	70.000000	0.030000	-0.000000	-0.029838	-0.012157	-0.020643	
0.033477	0.042793	-0.045431	0.003038	70.000000	70.000000	0.030000	-0.000000	-0.029838	-0.012157	-0.020643	
0.033977	0.042793	-0.045431	0.003038	70.000000	70.000000	0.030000	-0.000000	-0.029838	-0.012157	-0.020643	
0.034477	0.042793	-0.045431	0.003038	70.000000	70.000000	0.030000	-0.000000	-0.029838	-0.012157	-0.020643	
0.034977	0.042721	-0.045453	0.003051	70.000000	70.000000	0.030000	-0.000000	-0.029849	-0.012012	-0.020748	
0.035477	0.042721	-0.045453	0.003051	70.000000	70.000000	0.030000	-0.000000	-0.029849	-0.012012	-0.020748	
0.035977	0.042721	-0.045453	0.003051	70.000000	70.000000	0.030000	-0.000000	-0.029849	-0.012012	-0.020748	
0.036477	0.042721	-0.045453	0.003051	70.000000	70.000000	0.030000	-0.000000	-0.029849	-0.012012	-0.020748	
0.036977	0.042640	-0.045478	0.003065	70.000000	70.000000	0.030000	-0.000000	-0.029737	-0.011770	-0.020738	
0.037477	0.042640	-0.045478	0.003065	70.000000	70.000000	0.030000	-0.000000	-0.029737	-0.011770	-0.020738	
0.037977	0.042640	-0.045478	0.003065	70.000000	70.000000	0.030000	-0.000000	-0.029737	-0.011770	-0.020738	
0.038477	0.042640	-0.045478	0.003065	70.000000	70.000000	0.030000	-0.000000	-0.029737	-0.011770	-0.020738	
0.038977	0.042569	-0.045499	0.003077	70.000000	70.000000	0.030000	-0.000000	-0.029715	-0.011573	-0.020778	
0.039478	0.042569	-0.045499	0.003077	70.000000	70.000000	0.030000	-0.000000	-0.029715	-0.011573	-0.020778	
0.039978	0.042569	-0.045499	0.003077	70.000000	70.000000	0.030000	-0.000000	-0.029715	-0.011573	-0.020778	
0.040478	0.042569	-0.045499	0.003077	70.000000	70.000000	0.030000	-0.000000	-0.029715	-0.011573	-0.020778	
0.040978	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029670	-0.011393	-0.020877	
0.041478	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029670	-0.011393	-0.020877	
0.041978	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029670	-0.011393	-0.020877	
0.042478	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029670	-0.011393	-0.020877	
0.042978	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029670	-0.011393	-0.020877	
0.043478	0.042497	-0.045520	0.003088	70.000000	70.000000	0.030000	-0.000000	-0.029523	-0.011065	-0.020929	
0.043978	0.042399	-0.045549	0.003104	70.000000	70.000000	0.030000	-0.000000	-0.029523	-0.011065	-0.020929	
0.044478	0.042399	-0.045549	0.003104	70.000000	70.000000	0.030000	-0.000000	-0.029523	-0.011065	-0.020929	
0.044978	0.042399	-0.045549	0.003104	70.000000	70.000000	0.030000	-0.000000	-0.029523	-0.011065	-0.020929	
0.045479	0.042399	-0.045549	0.003104	70.000000	70.000000	0.030000	-0.000000	-0.029523	-0.011065	-0.020929	
0.046053	0.042399	-0.045549	0.003104	70.000000	70.000000	0.030000	-0.000000	-0.029564	-0.010876	-0.021119	
0.046553	0.042309	-0.045574	0.003117	70.000000	70.000000	0.030000	-0.000000	-0.029564	-0.010876	-0.021119	
0.047053	0.042309	-0.045574	0.003117	70.000000	70.000000	0.030000	-0.000000	-0.029564	-0.010876	-0.021119	
0.047557	0.042309	-0.045574	0.003117	70.000000	70.000000	0.030000	-0.000000	-0.029564	-0.010876	-0.021119	
0.048057	0.042309	-0.045574	0.003117	70.000000	70.000000	0.030000	-0.000000	-0.029564	-0.010876	-0.021119	
0.048557	0.042229	-0.045597	0.003130	70.000000	70.000000	0.030000	-0.000000	-0.029214	-0.010555	-0.021053	
0.049057	0.042229	-0.045597	0.003130	70.000000	70.000000	0.030000	-0.000000	-0.029214	-0.010555	-0.021053	
0.049557	0.042229	-0.045597	0.003130	70.000000	70.000000	0.030000	-0.000000	-0.029214	-0.010555	-0.021053	
