Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.046738	-0.045006	-0.002012	70.000000	59.500000	0.030000	-0.000000	-0.012203	-0.003344	-0.012028	
0.001000	0.046738	-0.045006	-0.002012	70.000000	59.500000	0.030000	-0.000000	-0.012203	-0.003344	-0.012028	
0.001500	0.046701	-0.045013	-0.002010	70.000000	59.500000	0.030000	-0.000000	-0.012521	-0.003452	-0.012039	
0.002000	0.046701	-0.045013	-0.002010	70.000000	59.500000	0.030000	-0.000000	-0.012521	-0.003452	-0.012039	
0.002500	0.046701	-0.045013	-0.002010	70.000000	59.500000	0.030000	-0.000000	-0.012521	-0.003452	-0.012039	
0.003001	0.046701	-0.045013	-0.002010	70.000000	59.500000	0.030000	-0.000000	-0.012521	-0.003452	-0.012039	
0.003501	0.046701	-0.045013	-0.002010	70.000000	59.500000	0.030000	-0.000000	-0.012684	-0.003494	-0.012083	
0.004001	0.046659	-0.045022	-0.002006	70.000000	59.500000	0.030000	-0.000000	-0.012684	-0.003494	-0.012083	
0.004501	0.046659	-0.045022	-0.002006	70.000000	59.500000	0.030000	-0.000000	-0.012684	-0.003494	-0.012083	
0.005001	0.046659	-0.045022	-0.002006	70.000000	59.500000	0.030000	-0.000000	-0.012684	-0.003494	-0.012083	
0.005501	0.046659	-0.045022	-0.002006	70.000000	59.500000	0.030000	-0.000000	-0.013188	-0.003622	-0.011988	
0.006001	0.046622	-0.045030	-0.002003	70.000000	59.500000	0.030000	-0.000000	-0.013188	-0.003622	-0.011988	
0.006501	0.046622	-0.045030	-0.002003	70.000000	59.500000	0.030000	-0.000000	-0.013188	-0.003622	-0.011988	
0.007001	0.046622	-0.045030	-0.002003	70.000000	59.500000	0.030000	-0.000000	-0.013188	-0.003622	-0.011988	
0.007501	0.046622	-0.045030	-0.002003	70.000000	59.500000	0.030000	-0.000000	-0.013188	-0.003622	-0.011988	
0.008001	0.046580	-0.045039	-0.001999	70.000000	59.500000	0.030000	-0.000000	-0.013492	-0.003703	-0.011943	
0.008501	0.046580	-0.045039	-0.001999	70.000000	59.500000	0.030000	-0.000000	-0.013492	-0.003703	-0.011943	
0.009002	0.046580	-0.045039	-0.001999	70.000000	59.500000	0.030000	-0.000000	-0.013492	-0.003703	-0.011943	
0.009502	0.046580	-0.045039	-0.001999	70.000000	59.500000	0.030000	-0.000000	-0.013492	-0.003703	-0.011943	
0.010002	0.046542	-0.045049	-0.001994	70.000000	59.500000	0.030000	-0.000000	-0.013769	-0.003827	-0.011952	
0.010502	0.046542	-0.045049	-0.001994	70.000000	59.500000	0.030000	-0.000000	-0.013769	-0.003827	-0.011952	
