Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.044226	-0.049813	-0.003989	70.000000	59.500000	0.060000	-0.000000	-0.013208	0.004991	-0.001328	
0.001000	0.044221	-0.049810	-0.003985	70.000000	59.500000	0.060000	-0.000000	-0.013195	0.004979	-0.001387	
0.001500	0.044221	-0.049810	-0.003985	70.000000	59.500000	0.060000	-0.000000	-0.013215	0.004997	-0.001370	
0.002000	0.044216	-0.049807	-0.003981	70.000000	59.500000	0.060000	-0.000000	-0.013161	0.005031	-0.001467	
0.002500	0.044208	-0.049803	-0.003975	70.000000	59.500000	0.060000	-0.000000	-0.013161	0.005031	-0.001467	
0.003000	0.044202	-0.049800	-0.003971	70.000000	59.500000	0.060000	-0.000000	-0.013177	0.005073	-0.001553	
0.003500	0.044197	-0.049798	-0.003966	70.000000	59.500000	0.060000	-0.000000	-0.013147	0.005116	-0.001581	
0.004001	0.044191	-0.049795	-0.003963	70.000000	59.500000	0.060000	-0.000000	-0.013122	0.005163	-0.001720	
0.004501	0.044185	-0.049792	-0.003958	70.000000	59.500000	0.060000	-0.000000	-0.013200	0.005165	-0.001739	
0.005001	0.044180	-0.049789	-0.003955	70.000000	59.500000	0.060000	-0.000000	-0.013152	0.005193	-0.001825	
0.005501	0.044175	-0.049786	-0.003951	70.000000	59.500000	0.060000	-0.000000	-0.013151	0.005263	-0.001847	
0.006001	0.044168	-0.049784	-0.003947	70.000000	59.500000	0.060000	-0.000000	-0.013202	0.005239	-0.001873	
0.006501	0.044162	-0.049781	-0.003944	70.000000	59.500000	0.060000	-0.000000	-0.013221	0.005256	-0.002035	
0.007001	0.044157	-0.049778	-0.003940	70.000000	59.500000	0.060000	-0.000000	-0.013229	0.005261	-0.002037	
0.007501	0.044151	-0.049775	-0.003936	70.000000	59.500000	0.060000	-0.000000	-0.013227	0.005330	-0.002059	
0.008001	0.044144	-0.049773	-0.003933	70.000000	59.500000	0.060000	-0.000000	-0.013290	0.005319	-0.002136	
0.008501	0.044139	-0.049770	-0.003928	70.000000	59.500000	0.060000	-0.000000	-0.013302	0.005333	-0.002188	
0.009001	0.044132	-0.049767	-0.003925	70.000000	59.500000	0.060000	-0.000000	-0.013302	0.005333	-0.002188	
0.009501	0.044126	-0.049764	-0.003921	70.000000	59.500000	0.060000	-0.000000	-0.013289	0.005391	-0.002268	
0.010001	0.044120	-0.049762	-0.003917	70.000000	59.500000	0.060000	-0.000000	-0.013373	0.005395	-0.002289	
0.010501	0.044114	-0.049759	-0.003913	70.000000	59.500000	0.060000	-0.000000	-0.013418	0.005369	-0.002314	
0.011001	0.044108	-0.049756	-0.003908	70.000000	59.500000	0.060000	-0.000000	-0.013463	0.005404	-0.002312	
0.011502	0.044102	-0.049753	-0.003905	70.000000	59.500000	0.060000	-0.000000	-0.013502	0.005444	-0.002357	
0.012002	0.044093	-0.049749	-0.003899	70.000000	59.500000	0.060000	-0.000000	-0.013507	0.005448	-0.002468	
0.012502	0.044087	-0.049746	-0.003895	70.000000	59.500000	0.060000	-0.000000	-0.013568	0.005466	-0.002503	
0.013002	0.044080	-0.049744	-0.003890	70.000000	59.500000	0.060000	-0.000000	-0.013608	0.005499	-0.002501	
0.013502	0.044074	-0.049741	-0.003886	70.000000	59.500000	0.060000	-0.000000	-0.013773	0.005439	-0.002519	
0.014002	0.044067	-0.049739	-0.003882	70.000000	59.500000	0.060000	-0.000000	-0.013783	0.005450	-0.002628	
0.014502	0.044061	-0.049736	-0.003878	70.000000	59.500000	0.060000	-0.000000	-0.013867	0.005455	-0.002649	
0.015002	0.044054	-0.049733	-0.003874	70.000000	59.500000	0.060000	-0.000000	-0.013885	0.005474	-0.002643	
0.015502	0.044048	-0.049730	-0.003869	70.000000	59.500000	0.060000	-0.000000	-0.013937	0.005452	-0.002776	
0.016002	0.044041	-0.049728	-0.003865	70.000000	59.500000	0.060000	-0.000000	-0.014033	0.005469	-0.002740	
0.016502	0.044035	-0.049725	-0.003861	70.000000	59.500000	0.060000	-0.000000	-0.014080	0.005445	-0.002871	
0.017002	0.044028	-0.049723	-0.003857	70.000000	59.500000	0.060000	-0.000000	-0.014141	0.005486	-0.002873	
0.017502	0.044021	-0.049720	-0.003852	70.000000	59.500000	0.060000	-0.000000	-0.014220	0.005455	-0.002939	
0.018002	0.044014	-0.049718	-0.003849	70.000000	59.500000	0.060000	-0.000000	-0.014300	0.005459	-0.002959	
0.018502	0.044014	-0.049718	-0.003849	70.000000	59.500000	0.060000	-0.000000	-0.014352	0.005436	-0.003094	
0.019003	0.044004	-0.049714	-0.003842	70.000000	59.500000	0.060000	-0.000000	-0.014352	0.005436	-0.003094	
0.019503	0.043997	-0.049711	-0.003838	70.000000	59.500000	0.060000	-0.000000	-0.014447	0.005417	-0.003106	
0.020003	0.043990	-0.049709	-0.003833	70.000000	59.500000	0.060000	-0.000000	-0.014722	0.005298	-0.003239	
0.020503	0.043983	-0.049706	-0.003829	70.000000	59.500000	0.060000	-0.000000	-0.014722	0.005298	-0.003239	
0.021003	0.043973	-0.049703	-0.003822	70.000000	59.500000	0.060000	-0.000000	-0.014753	0.005295	-0.003236	
0.021503	0.043966	-0.049700	-0.003818	70.000000	59.500000	0.060000	-0.000000	-0.014825	0.005308	-0.003230	
0.022003	0.043959	-0.049697	-0.003814	70.000000	59.500000	0.060000	-0.000000	-0.014964	0.005289	-0.003277	
0.022503	0.043951	-0.049695	-0.003809	70.000000	59.500000	0.060000	-0.000000	-0.014976	0.005304	-0.003329	
0.023003	0.043945	-0.049693	-0.003804	70.000000	59.500000	0.060000	-0.000000	-0.015134	0.005231	-0.003297	
0.023503	0.043937	-0.049691	-0.003800	70.000000	59.500000	0.060000	-0.000000	-0.015184	0.005207	-0.003323	
0.024003	0.043931	-0.049688	-0.003795	70.000000	59.500000	0.060000	-0.000000	-0.015306	0.005173	-0.003319	
0.024503	0.043923	-0.049686	-0.003790	70.000000	59.500000	0.060000	-0.000000	-0.015356	0.005149	-0.003345	
0.025003	0.043916	-0.049684	-0.003786	70.000000	59.500000	0.060000	-0.000000	-0.015444	0.005155	-0.003366	
0.025503	0.043909	-0.049681	-0.003780	70.000000	59.500000	0.060000	-0.000000	-0.015548	0.005107	-0.003418	
0.026003	0.043902	-0.049678	-0.003776	70.000000	59.500000	0.060000	-0.000000	-0.015665	0.005072	-0.003412	
0.026504	0.043902	-0.049678	-0.003776	70.000000	59.500000	0.060000	-0.000000	-0.015716	0.005057	-0.003378	
0.027004	0.043891	-0.049676	-0.003769	70.000000	59.500000	0.060000	-0.000000	-0.015716	0.005057	-0.003378	
0.027504	0.043884	-0.049673	-0.003763	70.000000	59.500000	0.060000	-0.000000	-0.015857	0.004970	-0.003404	
