Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.023770	-0.045027	0.000509	110.000000	60.500000	0.050000	-0.000000	-0.053975	-0.019721	-0.043466	
0.001000	0.023735	-0.045037	0.000513	110.000000	60.500000	0.050000	-0.000000	-0.053967	-0.019725	-0.043572	
0.001500	0.023700	-0.045047	0.000516	110.000000	60.500000	0.050000	-0.000000	-0.053935	-0.019685	-0.043629	
0.002051	0.023666	-0.045057	0.000519	110.000000	60.500000	0.050000	-0.000000	-0.053911	-0.019683	-0.043715	
0.002551	0.023631	-0.045066	0.000522	110.000000	60.500000	0.050000	-0.000000	-0.053874	-0.019643	-0.043808	
0.003074	0.023631	-0.045066	0.000522	110.000000	60.500000	0.050000	-0.000000	-0.053815	-0.019593	-0.043854	
0.003574	0.023579	-0.045080	0.000526	110.000000	60.500000	0.050000	-0.000000	-0.053815	-0.019593	-0.043854	
0.004074	0.023543	-0.045090	0.000530	110.000000	60.500000	0.050000	-0.000000	-0.053686	-0.019512	-0.043893	
0.004588	0.023509	-0.045099	0.000531	110.000000	60.500000	0.050000	-0.000000	-0.053589	-0.019424	-0.044081	
0.005088	0.023474	-0.045109	0.000535	110.000000	60.500000	0.050000	-0.000000	-0.053558	-0.019385	-0.044165	
0.005588	0.023439	-0.045118	0.000537	110.000000	60.500000	0.050000	-0.000000	-0.053606	-0.019408	-0.044271	
0.006093	0.023403	-0.045128	0.000540	110.000000	60.500000	0.050000	-0.000000	-0.053545	-0.019359	-0.044346	
0.006594	0.023368	-0.045138	0.000542	110.000000	60.500000	0.050000	-0.000000	-0.053517	-0.019377	-0.044463	
0.007094	0.023334	-0.045147	0.000546	110.000000	60.500000	0.050000	-0.000000	-0.053476	-0.019312	-0.044483	
0.007594	0.023299	-0.045157	0.000548	110.000000	60.500000	0.050000	-0.000000	-0.053426	-0.019299	-0.044526	
0.008095	0.023264	-0.045166	0.000551	110.000000	60.500000	0.050000	-0.000000	-0.053347	-0.019267	-0.044658	
0.008595	0.023229	-0.045175	0.000552	110.000000	60.500000	0.050000	-0.000000	-0.053242	-0.019203	-0.044714	
0.009102	0.023194	-0.045185	0.000555	110.000000	60.500000	0.050000	-0.000000	-0.053205	-0.019194	-0.044750	
0.009602	0.023159	-0.045194	0.000557	110.000000	60.500000	0.050000	-0.000000	-0.053192	-0.019163	-0.044866	
0.010102	0.023124	-0.045204	0.000560	110.000000	60.500000	0.050000	-0.000000	-0.053174	-0.019162	-0.044919	
0.010602	0.023089	-0.045214	0.000562	110.000000	60.500000	0.050000	-0.000000	-0.053210	-0.019202	-0.045071	
0.011102	0.023054	-0.045223	0.000564	110.000000	60.500000	0.050000	-0.000000	-0.053161	-0.019158	-0.045157	
0.011602	0.023019	-0.045232	0.000566	110.000000	60.500000	0.050000	-0.000000	-0.053145	-0.019157	-0.045211	
0.012102	0.022983	-0.045242	0.000568	110.000000	60.500000	0.050000	-0.000000	-0.053101	-0.019169	-0.045314	
0.012602	0.022949	-0.045251	0.000570	110.000000	60.500000	0.050000	-0.000000	-0.053101	-0.019169	-0.045314	
0.013103	0.022896	-0.045265	0.000573	110.000000	60.500000	0.050000	-0.000000	-0.052970	-0.019064	-0.045407	
0.013603	0.022861	-0.045275	0.000575	110.000000	60.500000	0.050000	-0.000000	-0.052932	-0.019067	-0.045495	
0.014103	0.022826	-0.045284	0.000577	110.000000	60.500000	0.050000	-0.000000	-0.052818	-0.019059	-0.045615	
