Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.059571	-0.045090	-0.003106	70.000000	28.000000	0.035000	-0.000000	-0.000044	-0.070285	-0.034579	
0.001000	0.059557	-0.045126	-0.003117	70.000000	28.000000	0.035000	-0.000000	-0.000075	-0.070301	-0.034635	
0.001500	0.059545	-0.045160	-0.003130	70.000000	28.000000	0.035000	-0.000000	-0.000203	-0.070324	-0.034610	
0.002000	0.059532	-0.045195	-0.003141	70.000000	28.000000	0.035000	-0.000000	-0.000194	-0.070266	-0.034642	
0.002500	0.059519	-0.045230	-0.003153	70.000000	28.000000	0.035000	-0.000000	-0.000317	-0.070210	-0.034581	
0.003000	0.059506	-0.045265	-0.003165	70.000000	28.000000	0.035000	-0.000000	-0.000424	-0.070054	-0.034540	
0.003500	0.059493	-0.045300	-0.003176	70.000000	28.000000	0.035000	-0.000000	-0.000539	-0.069978	-0.034461	
0.004001	0.059480	-0.045335	-0.003187	70.000000	28.000000	0.035000	-0.000000	-0.000612	-0.070018	-0.034465	
0.004501	0.059467	-0.045370	-0.003197	70.000000	28.000000	0.035000	-0.000000	-0.000671	-0.069773	-0.034317	
0.005001	0.059454	-0.045404	-0.003208	70.000000	28.000000	0.035000	-0.000000	-0.000798	-0.069769	-0.034278	
0.005501	0.059442	-0.045439	-0.003219	70.000000	28.000000	0.035000	-0.000000	-0.000867	-0.069649	-0.034171	
0.006001	0.059429	-0.045473	-0.003229	70.000000	28.000000	0.035000	-0.000000	-0.000917	-0.069589	-0.034140	
0.006501	0.059415	-0.045508	-0.003240	70.000000	28.000000	0.035000	-0.000000	-0.000999	-0.069529	-0.034067	
0.007001	0.059415	-0.045508	-0.003240	70.000000	28.000000	0.035000	-0.000000	-0.001060	-0.069375	-0.034040	
0.007501	0.059396	-0.045560	-0.003256	70.000000	28.000000	0.035000	-0.000000	-0.001060	-0.069375	-0.034040	
0.008001	0.059384	-0.045594	-0.003267	70.000000	28.000000	0.035000	-0.000000	-0.001163	-0.069360	-0.033987	
