Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.043707	-0.049142	0.003991	110.000000	93.500000	0.055000	-0.000000	-0.052842	-0.032594	-0.066778	
0.001000	0.043644	-0.049166	0.003983	110.000000	93.500000	0.055000	-0.000000	-0.052842	-0.032594	-0.066778	
0.001500	0.043602	-0.049182	0.003978	110.000000	93.500000	0.055000	-0.000000	-0.052619	-0.032463	-0.066609	
0.002000	0.043560	-0.049197	0.003972	110.000000	93.500000	0.055000	-0.000000	-0.052566	-0.032397	-0.066690	
0.002500	0.043518	-0.049213	0.003968	110.000000	93.500000	0.055000	-0.000000	-0.052508	-0.032324	-0.066638	
0.003020	0.043476	-0.049229	0.003963	110.000000	93.500000	0.055000	-0.000000	-0.052441	-0.032281	-0.066551	
0.003520	0.043435	-0.049244	0.003958	110.000000	93.500000	0.055000	-0.000000	-0.052419	-0.032243	-0.066553	
0.004020	0.043394	-0.049259	0.003953	110.000000	93.500000	0.055000	-0.000000	-0.052321	-0.032114	-0.066489	
0.004520	0.043351	-0.049275	0.003947	110.000000	93.500000	0.055000	-0.000000	-0.052238	-0.032043	-0.066453	
0.005020	0.043310	-0.049290	0.003942	110.000000	93.500000	0.055000	-0.000000	-0.052202	-0.031996	-0.066438	
0.005520	0.043269	-0.049305	0.003937	110.000000	93.500000	0.055000	-0.000000	-0.052118	-0.031875	-0.066390	
0.006020	0.043269	-0.049305	0.003937	110.000000	93.500000	0.055000	-0.000000	-0.051999	-0.031778	-0.066269	
0.006520	0.043206	-0.049327	0.003929	110.000000	93.500000	0.055000	-0.000000	-0.051917	-0.031599	-0.066221	
0.007020	0.043164	-0.049343	0.003923	110.000000	93.500000	0.055000	-0.000000	-0.051917	-0.031599	-0.066221	
0.007521	0.043102	-0.049365	0.003915	110.000000	93.500000	0.055000	-0.000000	-0.051891	-0.031589	-0.066305	
0.008021	0.043060	-0.049379	0.003910	110.000000	93.500000	0.055000	-0.000000	-0.051860	-0.031476	-0.066267	
0.008521	0.043019	-0.049394	0.003904	110.000000	93.500000	0.055000	-0.000000	-0.051775	-0.031356	-0.066294	
0.009021	0.042976	-0.049409	0.003898	110.000000	93.500000	0.055000	-0.000000	-0.051757	-0.031290	-0.066219	
0.009521	0.042934	-0.049424	0.003893	110.000000	93.500000	0.055000	-0.000000	-0.051697	-0.031215	-0.066362	
0.010021	0.042892	-0.049440	0.003887	110.000000	93.500000	0.055000	-0.000000	-0.051694	-0.031134	-0.066339	
0.010521	0.042850	-0.049454	0.003882	110.000000	93.500000	0.055000	-0.000000	-0.051663	-0.031066	-0.066362	
0.011021	0.042807	-0.049470	0.003877	110.000000	93.500000	0.055000	-0.000000	-0.051612	-0.030965	-0.066432	
0.011521	0.042764	-0.049485	0.003871	110.000000	93.500000	0.055000	-0.000000	-0.051692	-0.030949	-0.066403	
0.012021	0.042722	-0.049500	0.003866	110.000000	93.500000	0.055000	-0.000000	-0.051655	-0.030857	-0.066491	
0.012521	0.042680	-0.049515	0.003860	110.000000	93.500000	0.055000	-0.000000	-0.051612	-0.030757	-0.066532	
0.013021	0.042636	-0.049531	0.003855	110.000000	93.500000	0.055000	-0.000000	-0.051657	-0.030680	-0.066603	
0.013521	0.042593	-0.049546	0.003850	110.000000	93.500000	0.055000	-0.000000	-0.051691	-0.030666	-0.066598	
0.014021	0.042551	-0.049560	0.003844	110.000000	93.500000	0.055000	-0.000000	-0.051755	-0.030599	-0.066693	
0.014521	0.042508	-0.049576	0.003839	110.000000	93.500000	0.055000	-0.000000	-0.051713	-0.030495	-0.066620	
0.015022	0.042465	-0.049591	0.003833	110.000000	93.500000	0.055000	-0.000000	-0.051717	-0.030453	-0.066804	
0.015522	0.042422	-0.049605	0.003828	110.000000	93.500000	0.055000	-0.000000	-0.051763	-0.030396	-0.066804	
0.016022	0.042379	-0.049620	0.003822	110.000000	93.500000	0.055000	-0.000000	-0.051833	-0.030300	-0.066969	
0.016522	0.042337	-0.049635	0.003817	110.000000	93.500000	0.055000	-0.000000	-0.051852	-0.030273	-0.066959	
0.017022	0.042294	-0.049650	0.003812	110.000000	93.500000	0.055000	-0.000000	-0.051880	-0.030206	-0.066937	
0.017522	0.042250	-0.049664	0.003807	110.000000	93.500000	0.055000	-0.000000	-0.051898	-0.030089	-0.066988	
0.018022	0.042207	-0.049679	0.003802	110.000000	93.500000	0.055000	-0.000000	-0.052003	-0.030064	-0.067041	
0.018522	0.042207	-0.049679	0.003802	110.000000	93.500000	0.055000	-0.000000	-0.051937	-0.029944	-0.066994	
0.019022	0.042143	-0.049700	0.003794	110.000000	93.500000	0.055000	-0.000000	-0.052088	-0.029896	-0.067161	
0.019522	0.042099	-0.049715	0.003789	110.000000	93.500000	0.055000	-0.000000	-0.052200	-0.029852	-0.067278	
0.020022	0.042057	-0.049729	0.003783	110.000000	93.500000	0.055000	-0.000000	-0.052246	-0.029800	-0.067393	
0.020522	0.041991	-0.049751	0.003776	110.000000	93.500000	0.055000	-0.000000	-0.052246	-0.029800	-0.067393	
0.021022	0.041949	-0.049765	0.003771	110.000000	93.500000	0.055000	-0.000000	-0.052454	-0.029785	-0.067594	
0.021522	0.041905	-0.049780	0.003765	110.000000	93.500000	0.055000	-0.000000	-0.052522	-0.029719	-0.067609	
0.022022	0.041861	-0.049794	0.003760	110.000000	93.500000	0.055000	-0.000000	-0.052550	-0.029627	-0.067617	
0.022523	0.041818	-0.049808	0.003754	110.000000	93.500000	0.055000	-0.000000	-0.052708	-0.029634	-0.067790	
0.023023	0.041774	-0.049823	0.003749	110.000000	93.500000	0.055000	-0.000000	-0.052706	-0.029575	-0.067863	
0.023523	0.041774	-0.049823	0.003749	110.000000	93.500000	0.055000	-0.000000	-0.052808	-0.029498	-0.067907	
