Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.021929	-0.045009	-0.002407	90.000000	75.000000	0.045000	-0.000000	0.000620	-0.033085	-0.010130	
0.001000	0.021929	-0.045009	-0.002407	90.000000	75.000000	0.045000	-0.000000	0.000620	-0.033085	-0.010130	
0.001500	0.021929	-0.045009	-0.002407	90.000000	75.000000	0.045000	-0.000000	0.000434	-0.033152	-0.010191	
0.002001	0.021914	-0.045076	-0.002420	90.000000	75.000000	0.045000	-0.000000	0.000434	-0.033152	-0.010191	
0.002501	0.021914	-0.045076	-0.002420	90.000000	75.000000	0.045000	-0.000000	0.000434	-0.033152	-0.010191	
0.003079	0.021914	-0.045076	-0.002420	90.000000	75.000000	0.045000	-0.000000	0.000434	-0.033152	-0.010191	
0.003579	0.021914	-0.045076	-0.002420	90.000000	75.000000	0.045000	-0.000000	0.000155	-0.033252	-0.010175	
0.004079	0.021895	-0.045159	-0.002438	90.000000	75.000000	0.045000	-0.000000	0.000155	-0.033252	-0.010175	
0.004579	0.021895	-0.045159	-0.002438	90.000000	75.000000	0.045000	-0.000000	0.000155	-0.033252	-0.010175	
0.005079	0.021895	-0.045159	-0.002438	90.000000	75.000000	0.045000	-0.000000	0.000155	-0.033252	-0.010175	
0.005579	0.021895	-0.045159	-0.002438	90.000000	75.000000	0.045000	-0.000000	0.000155	-0.033252	-0.010175	
0.006079	0.021880	-0.045225	-0.002452	90.000000	75.000000	0.045000	-0.000000	0.000020	-0.033268	-0.010183	
0.006579	0.021880	-0.045225	-0.002452	90.000000	75.000000	0.045000	-0.000000	0.000020	-0.033268	-0.010183	
0.007079	0.021880	-0.045225	-0.002452	90.000000	75.000000	0.045000	-0.000000	0.000020	-0.033268	-0.010183	
0.007579	0.021880	-0.045225	-0.002452	90.000000	75.000000	0.045000	-0.000000	0.000020	-0.033268	-0.010183	
0.008079	0.021880	-0.045225	-0.002452	90.000000	75.000000	0.045000	-0.000000	0.000020	-0.033268	-0.010183	
0.008579	0.021860	-0.045308	-0.002471	90.000000	75.000000	0.045000	-0.000000	-0.000068	-0.033241	-0.010278	
0.009079	0.021860	-0.045308	-0.002471	90.000000	75.000000	0.045000	-0.000000	-0.000068	-0.033241	-0.010278	
0.009579	0.021860	-0.045308	-0.002471	90.000000	75.000000	0.045000	-0.000000	-0.000068	-0.033241	-0.010278	
0.010080	0.021860	-0.045308	-0.002471	90.000000	75.000000	0.045000	-0.000000	-0.000068	-0.033241	-0.010278	
0.010580	0.021845	-0.045374	-0.002485	90.000000	75.000000	0.045000	-0.000000	-0.000208	-0.033226	-0.010340	
0.011080	0.021845	-0.045374	-0.002485	90.000000	75.000000	0.045000	-0.000000	-0.000208	-0.033226	-0.010340	
0.011580	0.021845	-0.045374	-0.002485	90.000000	75.000000	0.045000	-0.000000	-0.000208	-0.033226	-0.010340	
0.012080	0.021845	-0.045374	-0.002485	90.000000	75.000000	0.045000	-0.000000	-0.000208	-0.033226	-0.010340	
0.012580	0.021828	-0.045440	-0.002499	90.000000	75.000000	0.045000	-0.000000	-0.000408	-0.033266	-0.010429	
0.013080	0.021828	-0.045440	-0.002499	90.000000	75.000000	0.045000	-0.000000	-0.000408	-0.033266	-0.010429	
0.013580	0.021828	-0.045440	-0.002499	90.000000	75.000000	0.045000	-0.000000	-0.000408	-0.033266	-0.010429	
0.014080	0.021828	-0.045440	-0.002499	90.000000	75.000000	0.045000	-0.000000	-0.000408	-0.033266	-0.010429	
0.014580	0.021811	-0.045507	-0.002513	90.000000	75.000000	0.045000	-0.000000	-0.000461	-0.033192	-0.010431	
0.015080	0.021811	-0.045507	-0.002513	90.000000	75.000000	0.045000	-0.000000	-0.000461	-0.033192	-0.010431	
0.015580	0.021811	-0.045507	-0.002513	90.000000	75.000000	0.045000	-0.000000	-0.000461	-0.033192	-0.010431	
0.016080	0.021811	-0.045507	-0.002513	90.000000	75.000000	0.045000	-0.000000	-0.000461	-0.033192	-0.010431	
0.016580	0.021811	-0.045507	-0.002513	90.000000	75.000000	0.045000	-0.000000	-0.000534	-0.033220	-0.010607	
0.017080	0.021792	-0.045582	-0.002528	90.000000	75.000000	0.045000	-0.000000	-0.000534	-0.033220	-0.010607	
0.017581	0.021792	-0.045582	-0.002528	90.000000	75.000000	0.045000	-0.000000	-0.000534	-0.033220	-0.010607	
0.018081	0.021792	-0.045582	-0.002528	90.000000	75.000000	0.045000	-0.000000	-0.000534	-0.033220	-0.010607	
0.018581	0.021792	-0.045582	-0.002528	90.000000	75.000000	0.045000	-0.000000	-0.000662	-0.033199	-0.010704	
0.019081	0.021775	-0.045649	-0.002543	90.000000	75.000000	0.045000	-0.000000	-0.000662	-0.033199	-0.010704	
0.019581	0.021775	-0.045649	-0.002543	90.000000	75.000000	0.045000	-0.000000	-0.000662	-0.033199	-0.010704	
0.020081	0.021775	-0.045649	-0.002543	90.000000	75.000000	0.045000	-0.000000	-0.000662	-0.033199	-0.010704	
0.020581	0.021775	-0.045649	-0.002543	90.000000	75.000000	0.045000	-0.000000	-0.000662	-0.033199	-0.010704	
0.021081	0.021775	-0.045649	-0.002543	90.000000	75.000000	0.045000	-0.000000	-0.000715	-0.033201	-0.010759	
0.021581	0.021754	-0.045731	-0.002562	90.000000	75.000000	0.045000	-0.000000	-0.000715	-0.033201	-0.010759	
0.022081	0.021754	-0.045731	-0.002562	90.000000	75.000000	0.045000	-0.000000	-0.000715	-0.033201	-0.010759	
0.022581	0.021754	-0.045731	-0.002562	90.000000	75.000000	0.045000	-0.000000	-0.000715	-0.033201	-0.010759	
0.023081	0.021754	-0.045731	-0.002562	90.000000	75.000000	0.045000	-0.000000	-0.000807	-0.033209	-0.010915	
0.023581	0.021737	-0.045797	-0.002576	90.000000	75.000000	0.045000	-0.000000	-0.000807	-0.033209	-0.010915	
0.024081	0.021737	-0.045797	-0.002576	90.000000	75.000000	0.045000	-0.000000	-0.000807	-0.033209	-0.010915	
0.024581	0.021737	-0.045797	-0.002576	90.000000	75.000000	0.045000	-0.000000	-0.000807	-0.033209	-0.010915	
0.025082	0.021737	-0.045797	-0.002576	90.000000	75.000000	0.045000	-0.000000	-0.000807	-0.033209	-0.010915	
0.025582	0.021720	-0.045864	-0.002591	90.000000	75.000000	0.045000	-0.000000	-0.000790	-0.033149	-0.010904	
0.026082	0.021720	-0.045864	-0.002591	90.000000	75.000000	0.045000	-0.000000	-0.000790	-0.033149	-0.010904	
0.026582	0.021720	-0.045864	-0.002591	90.000000	75.000000	0.045000	-0.000000	-0.000790	-0.033149	-0.010904	
0.027082	0.021720	-0.045864	-0.002591	90.000000	75.000000	0.045000	-0.000000	-0.000790	-0.033149	-0.010904	
0.027582	0.021700	-0.045939	-0.002607	90.000000	75.000000	0.045000	-0.000000	-0.000886	-0.033159	-0.011010	
0.028082	0.021700	-0.045939	-0.002607	90.000000	75.000000	0.045000	-0.000000	-0.000886	-0.033159	-0.011010	
0.028582	0.021700	-0.045939	-0.002607	90.000000	75.000000	0.045000	-0.000000	-0.000886	-0.033159	-0.011010	
0.029082	0.021700	-0.045939	-0.002607	90.000000	75.000000	0.045000	-0.000000	-0.000886	-0.033159	-0.011010	
0.029582	0.021681	-0.046006	-0.002621	90.000000	75.000000	0.045000	-0.000000	-0.000981	-0.033239	-0.011096	
0.030082	0.021681	-0.046006	-0.002621	90.000000	75.000000	0.045000	-0.000000	-0.000981	-0.033239	-0.011096	
0.030582	0.021681	-0.046006	-0.002621	90.000000	75.000000	0.045000	-0.000000	-0.000981	-0.033239	-0.011096	
