Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000501	0.039670	-0.045023	-0.000641	90.000000	55.000000	0.055000	-0.000000	-0.014482	-0.030004	-0.016115	
0.001001	0.039670	-0.045023	-0.000641	90.000000	55.000000	0.055000	-0.000000	-0.014482	-0.030004	-0.016115	
0.001501	0.039670	-0.045023	-0.000641	90.000000	55.000000	0.055000	-0.000000	-0.014703	-0.030353	-0.016438	
0.002001	0.039618	-0.045093	-0.000645	90.000000	55.000000	0.055000	-0.000000	-0.014703	-0.030353	-0.016438	
0.002501	0.039618	-0.045093	-0.000645	90.000000	55.000000	0.055000	-0.000000	-0.014703	-0.030353	-0.016438	
0.003001	0.039618	-0.045093	-0.000645	90.000000	55.000000	0.055000	-0.000000	-0.014703	-0.030353	-0.016438	
0.003532	0.039618	-0.045093	-0.000645	90.000000	55.000000	0.055000	-0.000000	-0.014703	-0.030353	-0.016438	
0.004032	0.039565	-0.045163	-0.000648	90.000000	55.000000	0.055000	-0.000000	-0.014807	-0.030570	-0.016681	
0.004532	0.039565	-0.045163	-0.000648	90.000000	55.000000	0.055000	-0.000000	-0.014807	-0.030570	-0.016681	
0.005032	0.039565	-0.045163	-0.000648	90.000000	55.000000	0.055000	-0.000000	-0.014807	-0.030570	-0.016681	
0.005532	0.039565	-0.045163	-0.000648	90.000000	55.000000	0.055000	-0.000000	-0.014807	-0.030570	-0.016681	
0.006032	0.039517	-0.045227	-0.000652	90.000000	55.000000	0.055000	-0.000000	-0.014970	-0.030760	-0.016977	
0.006532	0.039517	-0.045227	-0.000652	90.000000	55.000000	0.055000	-0.000000	-0.014970	-0.030760	-0.016977	
0.007032	0.039517	-0.045227	-0.000652	90.000000	55.000000	0.055000	-0.000000	-0.014970	-0.030760	-0.016977	
0.007532	0.039480	-0.045274	-0.000655	90.000000	55.000000	0.055000	-0.000000	-0.015100	-0.030986	-0.017275	
0.008032	0.039480	-0.045274	-0.000655	90.000000	55.000000	0.055000	-0.000000	-0.015100	-0.030986	-0.017275	
0.008532	0.039480	-0.045274	-0.000655	90.000000	55.000000	0.055000	-0.000000	-0.015100	-0.030986	-0.017275	
0.009032	0.039442	-0.045323	-0.000658	90.000000	55.000000	0.055000	-0.000000	-0.015223	-0.031094	-0.017483	
0.009532	0.039442	-0.045323	-0.000658	90.000000	55.000000	0.055000	-0.000000	-0.015223	-0.031094	-0.017483	
0.010032	0.039442	-0.045323	-0.000658	90.000000	55.000000	0.055000	-0.000000	-0.015223	-0.031094	-0.017483	
0.010533	0.039442	-0.045323	-0.000658	90.000000	55.000000	0.055000	-0.000000	-0.015438	-0.031313	-0.017699	
0.011033	0.039398	-0.045379	-0.000662	90.000000	55.000000	0.055000	-0.000000	-0.015438	-0.031313	-0.017699	
0.011533	0.039398	-0.045379	-0.000662	90.000000	55.000000	0.055000	-0.000000	-0.015438	-0.031313	-0.017699	
0.012033	0.039398	-0.045379	-0.000662	90.000000	55.000000	0.055000	-0.000000	-0.015438	-0.031313	-0.017699	
0.012533	0.039398	-0.045379	-0.000662	90.000000	55.000000	0.055000	-0.000000	-0.015558	-0.031472	-0.018017	
0.013033	0.039346	-0.045444	-0.000666	90.000000	55.000000	0.055000	-0.000000	-0.015558	-0.031472	-0.018017	
0.013533	0.039346	-0.045444	-0.000666	90.000000	55.000000	0.055000	-0.000000	-0.015558	-0.031472	-0.018017	
0.014033	0.039346	-0.045444	-0.000666	90.000000	55.000000	0.055000	-0.000000	-0.015558	-0.031472	-0.018017	
0.014533	0.039307	-0.045492	-0.000670	90.000000	55.000000	0.055000	-0.000000	-0.015870	-0.031727	-0.018509	
0.015033	0.039307	-0.045492	-0.000670	90.000000	55.000000	0.055000	-0.000000	-0.015870	-0.031727	-0.018509	
