Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.017925	-0.045034	-0.002770	110.000000	90.000000	0.050000	-0.000000	-0.016712	-0.028377	0.008902	
0.001000	0.017925	-0.045034	-0.002770	110.000000	90.000000	0.050000	-0.000000	-0.016712	-0.028377	0.008902	
0.001500	0.017925	-0.045034	-0.002770	110.000000	90.000000	0.050000	-0.000000	-0.016634	-0.028055	0.008911	
0.002000	0.017915	-0.045087	-0.002735	110.000000	90.000000	0.050000	-0.000000	-0.016634	-0.028055	0.008911	
0.002500	0.017915	-0.045087	-0.002735	110.000000	90.000000	0.050000	-0.000000	-0.016634	-0.028055	0.008911	
0.003000	0.017915	-0.045087	-0.002735	110.000000	90.000000	0.050000	-0.000000	-0.016634	-0.028055	0.008911	
0.003500	0.017915	-0.045087	-0.002735	110.000000	90.000000	0.050000	-0.000000	-0.016427	-0.027715	0.008913	
0.004001	0.017906	-0.045140	-0.002700	110.000000	90.000000	0.050000	-0.000000	-0.016427	-0.027715	0.008913	
0.004501	0.017906	-0.045140	-0.002700	110.000000	90.000000	0.050000	-0.000000	-0.016427	-0.027715	0.008913	
0.005001	0.017906	-0.045140	-0.002700	110.000000	90.000000	0.050000	-0.000000	-0.016427	-0.027715	0.008913	
0.005501	0.017898	-0.045185	-0.002671	110.000000	90.000000	0.050000	-0.000000	-0.016245	-0.027372	0.008971	
0.006001	0.017898	-0.045185	-0.002671	110.000000	90.000000	0.050000	-0.000000	-0.016245	-0.027372	0.008971	
0.006501	0.017898	-0.045185	-0.002671	110.000000	90.000000	0.050000	-0.000000	-0.016245	-0.027372	0.008971	
0.007001	0.017898	-0.045185	-0.002671	110.000000	90.000000	0.050000	-0.000000	-0.016245	-0.027372	0.008971	
0.007501	0.017898	-0.045185	-0.002671	110.000000	90.000000	0.050000	-0.000000	-0.015977	-0.026953	0.009013	
0.008001	0.017888	-0.045248	-0.002628	110.000000	90.000000	0.050000	-0.000000	-0.015977	-0.026953	0.009013	
0.008501	0.017888	-0.045248	-0.002628	110.000000	90.000000	0.050000	-0.000000	-0.015977	-0.026953	0.009013	
