Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000037	-0.047541	-0.002960	60.000000	35.000000	0.040000	-0.000000	0.043365	-0.000051	0.034840	
0.001000	0.000037	-0.047541	-0.002960	60.000000	35.000000	0.040000	-0.000000	0.043641	-0.000050	0.035078	
0.001500	0.000137	-0.047542	-0.002971	60.000000	35.000000	0.040000	-0.000000	0.043641	-0.000050	0.035078	
0.002000	0.000137	-0.047542	-0.002971	60.000000	35.000000	0.040000	-0.000000	0.043641	-0.000050	0.035078	
0.002500	0.000137	-0.047542	-0.002971	60.000000	35.000000	0.040000	-0.000000	0.043854	-0.000104	0.035267	
0.003314	0.000237	-0.047542	-0.002981	60.000000	35.000000	0.040000	-0.000000	0.043854	-0.000104	0.035267	
0.003814	0.000237	-0.047542	-0.002981	60.000000	35.000000	0.040000	-0.000000	0.043854	-0.000104	0.035267	
0.004314	0.000237	-0.047542	-0.002981	60.000000	35.000000	0.040000	-0.000000	0.043854	-0.000104	0.035267	
0.004814	0.000355	-0.047542	-0.002995	60.000000	35.000000	0.040000	-0.000000	0.044202	-0.000086	0.035546	
0.005314	0.000355	-0.047542	-0.002995	60.000000	35.000000	0.040000	-0.000000	0.044202	-0.000086	0.035546	
0.005814	0.000355	-0.047542	-0.002995	60.000000	35.000000	0.040000	-0.000000	0.044202	-0.000086	0.035546	
0.006314	0.000355	-0.047542	-0.002995	60.000000	35.000000	0.040000	-0.000000	0.044202	-0.000086	0.035546	
0.006814	0.000474	-0.047542	-0.003008	60.000000	35.000000	0.040000	-0.000000	0.044555	-0.000108	0.035798	
0.007314	0.000474	-0.047542	-0.003008	60.000000	35.000000	0.040000	-0.000000	0.044555	-0.000108	0.035798	
0.007814	0.000474	-0.047542	-0.003008	60.000000	35.000000	0.040000	-0.000000	0.044555	-0.000108	0.035798	
0.008314	0.000563	-0.047542	-0.003018	60.000000	35.000000	0.040000	-0.000000	0.044985	-0.000119	0.036095	
0.008814	0.000563	-0.047542	-0.003018	60.000000	35.000000	0.040000	-0.000000	0.044985	-0.000119	0.036095	
0.009314	0.000563	-0.047542	-0.003018	60.000000	35.000000	0.040000	-0.000000	0.044985	-0.000119	0.036095	
0.009814	0.000563	-0.047542	-0.003018	60.000000	35.000000	0.040000	-0.000000	0.044985	-0.000119	0.036095	
0.010315	0.000667	-0.047542	-0.003029	60.000000	35.000000	0.040000	-0.000000	0.045296	-0.000126	0.036350	
0.010815	0.000667	-0.047542	-0.003029	60.000000	35.000000	0.040000	-0.000000	0.045296	-0.000126	0.036350	
0.011315	0.000667	-0.047542	-0.003029	60.000000	35.000000	0.040000	-0.000000	0.045296	-0.000126	0.036350	
0.011815	0.000773	-0.047542	-0.003040	60.000000	35.000000	0.040000	-0.000000	0.045535	-0.000162	0.036624	
0.012315	0.000773	-0.047542	-0.003040	60.000000	35.000000	0.040000	-0.000000	0.045535	-0.000162	0.036624	
0.012815	0.000773	-0.047542	-0.003040	60.000000	35.000000	0.040000	-0.000000	0.045535	-0.000162	0.036624	
0.013315	0.000773	-0.047542	-0.003040	60.000000	35.000000	0.040000	-0.000000	0.045855	-0.000127	0.036877	
0.013815	0.000880	-0.047543	-0.003052	60.000000	35.000000	0.040000	-0.000000	0.045855	-0.000127	0.036877	
0.014315	0.000880	-0.047543	-0.003052	60.000000	35.000000	0.040000	-0.000000	0.045855	-0.000127	0.036877	
0.014815	0.000880	-0.047543	-0.003052	60.000000	35.000000	0.040000	-0.000000	0.045855	-0.000127	0.036877	
0.015315	0.000986	-0.047543	-0.003063	60.000000	35.000000	0.040000	-0.000000	0.046156	-0.000148	0.037101	
0.015815	0.000986	-0.047543	-0.003063	60.000000	35.000000	0.040000	-0.000000	0.046156	-0.000148	0.037101	
0.016315	0.000986	-0.047543	-0.003063	60.000000	35.000000	0.040000	-0.000000	0.046156	-0.000148	0.037101	
0.016815	0.000986	-0.047543	-0.003063	60.000000	35.000000	0.040000	-0.000000	0.046484	-0.000100	0.037420	
0.017315	0.001094	-0.047543	-0.003073	60.000000	35.000000	0.040000	-0.000000	0.046484	-0.000100	0.037420	
0.017816	0.001094	-0.047543	-0.003073	60.000000	35.000000	0.040000	-0.000000	0.046484	-0.000100	0.037420	
0.018316	0.001094	-0.047543	-0.003073	60.000000	35.000000	0.040000	-0.000000	0.046484	-0.000100	0.037420	
0.018816	0.001205	-0.047542	-0.003085	60.000000	35.000000	0.040000	-0.000000	0.046834	-0.000052	0.037757	
0.019316	0.001205	-0.047542	-0.003085	60.000000	35.000000	0.040000	-0.000000	0.046834	-0.000052	0.037757	
0.019816	0.001205	-0.047542	-0.003085	60.000000	35.000000	0.040000	-0.000000	0.046834	-0.000052	0.037757	
0.020316	0.001205	-0.047542	-0.003085	60.000000	35.000000	0.040000	-0.000000	0.047243	0.000045	0.038163	
0.020816	0.001315	-0.047541	-0.003097	60.000000	35.000000	0.040000	-0.000000	0.047243	0.000045	0.038163	
0.021316	0.001315	-0.047541	-0.003097	60.000000	35.000000	0.040000	-0.000000	0.047243	0.000045	0.038163	
0.021816	0.001315	-0.047541	-0.003097	60.000000	35.000000	0.040000	-0.000000	0.047243	0.000045	0.038163	
0.022316	0.001427	-0.047539	-0.003110	60.000000	35.000000	0.040000	-0.000000	0.047570	0.000073	0.038511	
0.022816	0.001427	-0.047539	-0.003110	60.000000	35.000000	0.040000	-0.000000	0.047570	0.000073	0.038511	
0.023316	0.001427	-0.047539	-0.003110	60.000000	35.000000	0.040000	-0.000000	0.047570	0.000073	0.038511	
0.023816	0.001427	-0.047539	-0.003110	60.000000	35.000000	0.040000	-0.000000	0.047570	0.000073	0.038511	
0.024316	0.001556	-0.047538	-0.003123	60.000000	35.000000	0.040000	-0.000000	0.048051	0.000182	0.038792	
0.024816	0.001556	-0.047538	-0.003123	60.000000	35.000000	0.040000	-0.000000	0.048051	0.000182	0.038792	
0.025317	0.001556	-0.047538	-0.003123	60.000000	35.000000	0.040000	-0.000000	0.048051	0.000182	0.038792	
0.025817	0.001556	-0.047538	-0.003123	60.000000	35.000000	0.040000	-0.000000	0.048051	0.000182	0.038792	
0.026317	0.001686	-0.047536	-0.003137	60.000000	35.000000	0.040000	-0.000000	0.048562	0.000285	0.039200	
0.026817	0.001686	-0.047536	-0.003137	60.000000	35.000000	0.040000	-0.000000	0.048562	0.000285	0.039200	
0.027317	0.001686	-0.047536	-0.003137	60.000000	35.000000	0.040000	-0.000000	0.048562	0.000285	0.039200	
