Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.028919	-0.045014	0.000639	100.000000	70.000000	0.057000	-0.000000	-0.004507	-0.005937	-0.013279	
0.001000	0.028919	-0.045014	0.000639	100.000000	70.000000	0.057000	-0.000000	-0.004507	-0.005937	-0.013279	
0.001500	0.028919	-0.045014	0.000639	100.000000	70.000000	0.057000	-0.000000	-0.004605	-0.005964	-0.013463	
0.002000	0.028892	-0.045027	0.000627	100.000000	70.000000	0.057000	-0.000000	-0.004605	-0.005964	-0.013463	
0.002500	0.028892	-0.045027	0.000627	100.000000	70.000000	0.057000	-0.000000	-0.004605	-0.005964	-0.013463	
0.003000	0.028892	-0.045027	0.000627	100.000000	70.000000	0.057000	-0.000000	-0.004605	-0.005964	-0.013463	
0.003500	0.028892	-0.045027	0.000627	100.000000	70.000000	0.057000	-0.000000	-0.004817	-0.006077	-0.013661	
0.004001	0.028864	-0.045040	0.000615	100.000000	70.000000	0.057000	-0.000000	-0.004817	-0.006077	-0.013661	
0.004501	0.028864	-0.045040	0.000615	100.000000	70.000000	0.057000	-0.000000	-0.004817	-0.006077	-0.013661	
0.005001	0.028864	-0.045040	0.000615	100.000000	70.000000	0.057000	-0.000000	-0.004817	-0.006077	-0.013661	
0.005501	0.028864	-0.045040	0.000615	100.000000	70.000000	0.057000	-0.000000	-0.004817	-0.006077	-0.013661	
0.006001	0.028864	-0.045040	0.000615	100.000000	70.000000	0.057000	-0.000000	-0.005027	-0.006212	-0.013764	
0.006501	0.028827	-0.045057	0.000599	100.000000	70.000000	0.057000	-0.000000	-0.005027	-0.006212	-0.013764	
0.007001	0.028827	-0.045057	0.000599	100.000000	70.000000	0.057000	-0.000000	-0.005027	-0.006212	-0.013764	
0.007501	0.028827	-0.045057	0.000599	100.000000	70.000000	0.057000	-0.000000	-0.005027	-0.006212	-0.013764	
0.008001	0.028827	-0.045057	0.000599	100.000000	70.000000	0.057000	-0.000000	-0.005027	-0.006212	-0.013764	
0.008501	0.028827	-0.045057	0.000599	100.000000	70.000000	0.057000	-0.000000	-0.005213	-0.006366	-0.014099	
0.009001	0.028790	-0.045074	0.000584	100.000000	70.000000	0.057000	-0.000000	-0.005213	-0.006366	-0.014099	
0.009501	0.028790	-0.045074	0.000584	100.000000	70.000000	0.057000	-0.000000	-0.005213	-0.006366	-0.014099	
0.010002	0.028790	-0.045074	0.000584	100.000000	70.000000	0.057000	-0.000000	-0.005213	-0.006366	-0.014099	
0.010502	0.028790	-0.045074	0.000584	100.000000	70.000000	0.057000	-0.000000	-0.005435	-0.006490	-0.014184	
0.011002	0.028756	-0.045091	0.000570	100.000000	70.000000	0.057000	-0.000000	-0.005435	-0.006490	-0.014184	
0.011502	0.028756	-0.045091	0.000570	100.000000	70.000000	0.057000	-0.000000	-0.005435	-0.006490	-0.014184	
0.012002	0.028756	-0.045091	0.000570	100.000000	70.000000	0.057000	-0.000000	-0.005435	-0.006490	-0.014184	
0.012502	0.028756	-0.045091	0.000570	100.000000	70.000000	0.057000	-0.000000	-0.005435	-0.006490	-0.014184	
0.013002	0.028726	-0.045105	0.000558	100.000000	70.000000	0.057000	-0.000000	-0.005694	-0.006655	-0.014367	
0.013502	0.028726	-0.045105	0.000558	100.000000	70.000000	0.057000	-0.000000	-0.005694	-0.006655	-0.014367	
0.014002	0.028726	-0.045105	0.000558	100.000000	70.000000	0.057000	-0.000000	-0.005694	-0.006655	-0.014367	
0.014502	0.028726	-0.045105	0.000558	100.000000	70.000000	0.057000	-0.000000	-0.005694	-0.006655	-0.014367	
0.015002	0.028694	-0.045120	0.000546	100.000000	70.000000	0.057000	-0.000000	-0.005926	-0.006841	-0.014585	
0.015502	0.028694	-0.045120	0.000546	100.000000	70.000000	0.057000	-0.000000	-0.005926	-0.006841	-0.014585	
0.016002	0.028694	-0.045120	0.000546	100.000000	70.000000	0.057000	-0.000000	-0.005926	-0.006841	-0.014585	
0.016502	0.028694	-0.045120	0.000546	100.000000	70.000000	0.057000	-0.000000	-0.005926	-0.006841	-0.014585	
0.017002	0.028662	-0.045135	0.000535	100.000000	70.000000	0.057000	-0.000000	-0.006206	-0.007031	-0.014812	
0.017503	0.028662	-0.045135	0.000535	100.000000	70.000000	0.057000	-0.000000	-0.006206	-0.007031	-0.014812	
0.018003	0.028662	-0.045135	0.000535	100.000000	70.000000	0.057000	-0.000000	-0.006206	-0.007031	-0.014812	
0.018503	0.028662	-0.045135	0.000535	100.000000	70.000000	0.057000	-0.000000	-0.006206	-0.007031	-0.014812	
0.019003	0.028662	-0.045135	0.000535	100.000000	70.000000	0.057000	-0.000000	-0.006457	-0.007188	-0.014964	
0.019503	0.028625	-0.045153	0.000521	100.000000	70.000000	0.057000	-0.000000	-0.006457	-0.007188	-0.014964	
0.020003	0.028625	-0.045153	0.000521	100.000000	70.000000	0.057000	-0.000000	-0.006457	-0.007188	-0.014964	
0.020503	0.028625	-0.045153	0.000521	100.000000	70.000000	0.057000	-0.000000	-0.006457	-0.007188	-0.014964	
0.021003	0.028625	-0.045153	0.000521	100.000000	70.000000	0.057000	-0.000000	-0.006720	-0.007352	-0.015110	
0.021503	0.028592	-0.045168	0.000510	100.000000	70.000000	0.057000	-0.000000	-0.006720	-0.007352	-0.015110	
0.022003	0.028592	-0.045168	0.000510	100.000000	70.000000	0.057000	-0.000000	-0.006720	-0.007352	-0.015110	
0.022503	0.028592	-0.045168	0.000510	100.000000	70.000000	0.057000	-0.000000	-0.006720	-0.007352	-0.015110	
0.023003	0.028592	-0.045168	0.000510	100.000000	70.000000	0.057000	-0.000000	-0.007065	-0.007545	-0.015399	
0.023503	0.028558	-0.045185	0.000498	100.000000	70.000000	0.057000	-0.000000	-0.007065	-0.007545	-0.015399	
0.024003	0.028558	-0.045185	0.000498	100.000000	70.000000	0.057000	-0.000000	-0.007065	-0.007545	-0.015399	
0.024503	0.028558	-0.045185	0.000498	100.000000	70.000000	0.057000	-0.000000	-0.007065	-0.007545	-0.015399	
0.025004	0.028558	-0.045185	0.000498	100.000000	70.000000	0.057000	-0.000000	-0.007185	-0.007626	-0.015486	
0.025504	0.028518	-0.045204	0.000487	100.000000	70.000000	0.057000	-0.000000	-0.007185	-0.007626	-0.015486	
