Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.039565	-0.045035	-0.003613	60.000000	48.000000	0.030000	-0.000000	-0.003645	-0.021774	-0.004419	
0.001000	0.039565	-0.045035	-0.003613	60.000000	48.000000	0.030000	-0.000000	-0.003645	-0.021774	-0.004419	
0.001500	0.039555	-0.045078	-0.003612	60.000000	48.000000	0.030000	-0.000000	-0.003833	-0.021770	-0.004213	
0.002000	0.039555	-0.045078	-0.003612	60.000000	48.000000	0.030000	-0.000000	-0.003833	-0.021770	-0.004213	
0.002500	0.039555	-0.045078	-0.003612	60.000000	48.000000	0.030000	-0.000000	-0.003833	-0.021770	-0.004213	
0.003070	0.039555	-0.045078	-0.003612	60.000000	48.000000	0.030000	-0.000000	-0.003833	-0.021770	-0.004213	
0.003570	0.039555	-0.045078	-0.003612	60.000000	48.000000	0.030000	-0.000000	-0.003982	-0.021692	-0.003952	
0.004070	0.039542	-0.045126	-0.003610	60.000000	48.000000	0.030000	-0.000000	-0.003982	-0.021692	-0.003952	
0.004571	0.039542	-0.045126	-0.003610	60.000000	48.000000	0.030000	-0.000000	-0.003982	-0.021692	-0.003952	
0.005071	0.039542	-0.045126	-0.003610	60.000000	48.000000	0.030000	-0.000000	-0.003982	-0.021692	-0.003952	
0.005571	0.039533	-0.045162	-0.003608	60.000000	48.000000	0.030000	-0.000000	-0.004137	-0.021576	-0.003790	
0.006071	0.039533	-0.045162	-0.003608	60.000000	48.000000	0.030000	-0.000000	-0.004137	-0.021576	-0.003790	
0.006571	0.039533	-0.045162	-0.003608	60.000000	48.000000	0.030000	-0.000000	-0.004137	-0.021576	-0.003790	
0.007071	0.039533	-0.045162	-0.003608	60.000000	48.000000	0.030000	-0.000000	-0.004241	-0.021520	-0.003627	
0.007571	0.039523	-0.045199	-0.003605	60.000000	48.000000	0.030000	-0.000000	-0.004241	-0.021520	-0.003627	
0.008071	0.039523	-0.045199	-0.003605	60.000000	48.000000	0.030000	-0.000000	-0.004241	-0.021520	-0.003627	
0.008571	0.039523	-0.045199	-0.003605	60.000000	48.000000	0.030000	-0.000000	-0.004241	-0.021520	-0.003627	
0.009071	0.039514	-0.045235	-0.003603	60.000000	48.000000	0.030000	-0.000000	-0.004439	-0.021481	-0.003511	
0.009571	0.039514	-0.045235	-0.003603	60.000000	48.000000	0.030000	-0.000000	-0.004439	-0.021481	-0.003511	
0.010071	0.039514	-0.045235	-0.003603	60.000000	48.000000	0.030000	-0.000000	-0.004439	-0.021481	-0.003511	
0.010571	0.039514	-0.045235	-0.003603	60.000000	48.000000	0.030000	-0.000000	-0.004436	-0.021243	-0.003313	
0.011071	0.039505	-0.045271	-0.003600	60.000000	48.000000	0.030000	-0.000000	-0.004436	-0.021243	-0.003313	
0.011571	0.039505	-0.045271	-0.003600	60.000000	48.000000	0.030000	-0.000000	-0.004436	-0.021243	-0.003313	
0.012072	0.039505	-0.045271	-0.003600	60.000000	48.000000	0.030000	-0.000000	-0.004436	-0.021243	-0.003313	
0.012572	0.039495	-0.045307	-0.003596	60.000000	48.000000	0.030000	-0.000000	-0.004556	-0.021157	-0.003202	
0.013072	0.039495	-0.045307	-0.003596	60.000000	48.000000	0.030000	-0.000000	-0.004556	-0.021157	-0.003202	
0.013572	0.039495	-0.045307	-0.003596	60.000000	48.000000	0.030000	-0.000000	-0.004556	-0.021157	-0.003202	
0.014072	0.039495	-0.045307	-0.003596	60.000000	48.000000	0.030000	-0.000000	-0.004664	-0.021016	-0.002952	
0.014572	0.039487	-0.045341	-0.003593	60.000000	48.000000	0.030000	-0.000000	-0.004664	-0.021016	-0.002952	
0.015072	0.039487	-0.045341	-0.003593	60.000000	48.000000	0.030000	-0.000000	-0.004664	-0.021016	-0.002952	
0.015572	0.039487	-0.045341	-0.003593	60.000000	48.000000	0.030000	-0.000000	-0.004664	-0.021016	-0.002952	
0.016072	0.039479	-0.045375	-0.003588	60.000000	48.000000	0.030000	-0.000000	-0.004667	-0.020609	-0.002735	
0.016572	0.039479	-0.045375	-0.003588	60.000000	48.000000	0.030000	-0.000000	-0.004667	-0.020609	-0.002735	
0.017072	0.039479	-0.045375	-0.003588	60.000000	48.000000	0.030000	-0.000000	-0.004667	-0.020609	-0.002735	
0.017572	0.039479	-0.045375	-0.003588	60.000000	48.000000	0.030000	-0.000000	-0.004667	-0.020609	-0.002735	
0.018072	0.039471	-0.045412	-0.003584	60.000000	48.000000	0.030000	-0.000000	-0.004778	-0.020383	-0.002500	
0.018572	0.039471	-0.045412	-0.003584	60.000000	48.000000	0.030000	-0.000000	-0.004778	-0.020383	-0.002500	
0.019072	0.039471	-0.045412	-0.003584	60.000000	48.000000	0.030000	-0.000000	-0.004778	-0.020383	-0.002500	
0.019573	0.039471	-0.045412	-0.003584	60.000000	48.000000	0.030000	-0.000000	-0.004778	-0.020383	-0.002500	
0.020073	0.039461	-0.045449	-0.003578	60.000000	48.000000	0.030000	-0.000000	-0.004820	-0.020119	-0.002242	
0.020573	0.039461	-0.045449	-0.003578	60.000000	48.000000	0.030000	-0.000000	-0.004820	-0.020119	-0.002242	
0.021105	0.039461	-0.045449	-0.003578	60.000000	48.000000	0.030000	-0.000000	-0.004820	-0.020119	-0.002242	
0.021605	0.039461	-0.045449	-0.003578	60.000000	48.000000	0.030000	-0.000000	-0.004820	-0.020119	-0.002242	
0.022105	0.039451	-0.045485	-0.003573	60.000000	48.000000	0.030000	-0.000000	-0.004926	-0.019782	-0.002053	
0.022605	0.039451	-0.045485	-0.003573	60.000000	48.000000	0.030000	-0.000000	-0.004926	-0.019782	-0.002053	
