Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.045441	-0.045001	-0.003749	80.000000	65.000000	0.025000	-0.000000	-0.005994	-0.006299	0.012118	
0.001000	0.045441	-0.045001	-0.003749	80.000000	65.000000	0.025000	-0.000000	-0.005994	-0.006299	0.012118	
0.001500	0.045449	-0.045013	-0.003725	80.000000	65.000000	0.025000	-0.000000	-0.005916	-0.006321	0.011942	
0.002000	0.045449	-0.045013	-0.003725	80.000000	65.000000	0.025000	-0.000000	-0.005916	-0.006321	0.011942	
0.002500	0.045449	-0.045013	-0.003725	80.000000	65.000000	0.025000	-0.000000	-0.005916	-0.006321	0.011942	
0.003000	0.045449	-0.045013	-0.003725	80.000000	65.000000	0.025000	-0.000000	-0.005916	-0.006321	0.011942	
0.003500	0.045449	-0.045013	-0.003725	80.000000	65.000000	0.025000	-0.000000	-0.005758	-0.006210	0.011671	
0.004001	0.045456	-0.045026	-0.003702	80.000000	65.000000	0.025000	-0.000000	-0.005758	-0.006210	0.011671	
0.004501	0.045456	-0.045026	-0.003702	80.000000	65.000000	0.025000	-0.000000	-0.005758	-0.006210	0.011671	
0.005001	0.045456	-0.045026	-0.003702	80.000000	65.000000	0.025000	-0.000000	-0.005758	-0.006210	0.011671	
0.005501	0.045464	-0.045038	-0.003680	80.000000	65.000000	0.025000	-0.000000	-0.005620	-0.006177	0.011383	
0.006001	0.045464	-0.045038	-0.003680	80.000000	65.000000	0.025000	-0.000000	-0.005620	-0.006177	0.011383	
0.006501	0.045464	-0.045038	-0.003680	80.000000	65.000000	0.025000	-0.000000	-0.005620	-0.006177	0.011383	
0.007001	0.045464	-0.045038	-0.003680	80.000000	65.000000	0.025000	-0.000000	-0.005620	-0.006177	0.011383	
0.007501	0.045464	-0.045038	-0.003680	80.000000	65.000000	0.025000	-0.000000	-0.005541	-0.006170	0.011108	
0.008001	0.045471	-0.045049	-0.003658	80.000000	65.000000	0.025000	-0.000000	-0.005541	-0.006170	0.011108	
0.008501	0.045471	-0.045049	-0.003658	80.000000	65.000000	0.025000	-0.000000	-0.005541	-0.006170	0.011108	
0.009001	0.045471	-0.045049	-0.003658	80.000000	65.000000	0.025000	-0.000000	-0.005541	-0.006170	0.011108	
0.009501	0.045471	-0.045049	-0.003658	80.000000	65.000000	0.025000	-0.000000	-0.005471	-0.006096	0.010921	
0.010001	0.045479	-0.045062	-0.003634	80.000000	65.000000	0.025000	-0.000000	-0.005471	-0.006096	0.010921	
0.010501	0.045479	-0.045062	-0.003634	80.000000	65.000000	0.025000	-0.000000	-0.005471	-0.006096	0.010921	
0.011001	0.045479	-0.045062	-0.003634	80.000000	65.000000	0.025000	-0.000000	-0.005471	-0.006096	0.010921	
0.011502	0.045484	-0.045072	-0.003615	80.000000	65.000000	0.025000	-0.000000	-0.005365	-0.006031	0.010676	
0.012002	0.045484	-0.045072	-0.003615	80.000000	65.000000	0.025000	-0.000000	-0.005365	-0.006031	0.010676	
0.012502	0.045484	-0.045072	-0.003615	80.000000	65.000000	0.025000	-0.000000	-0.005365	-0.006031	0.010676	
0.013002	0.045484	-0.045072	-0.003615	80.000000	65.000000	0.025000	-0.000000	-0.005362	-0.006033	0.010445	
0.013502	0.045490	-0.045082	-0.003596	80.000000	65.000000	0.025000	-0.000000	-0.005362	-0.006033	0.010445	
0.014002	0.045490	-0.045082	-0.003596	80.000000	65.000000	0.025000	-0.000000	-0.005362	-0.006033	0.010445	
0.014502	0.045490	-0.045082	-0.003596	80.000000	65.000000	0.025000	-0.000000	-0.005362	-0.006033	0.010445	
0.015002	0.045495	-0.045092	-0.003579	80.000000	65.000000	0.025000	-0.000000	-0.005311	-0.005924	0.010330	
0.015502	0.045495	-0.045092	-0.003579	80.000000	65.000000	0.025000	-0.000000	-0.005311	-0.005924	0.010330	
0.016002	0.045495	-0.045092	-0.003579	80.000000	65.000000	0.025000	-0.000000	-0.005311	-0.005924	0.010330	
0.016502	0.045495	-0.045092	-0.003579	80.000000	65.000000	0.025000	-0.000000	-0.005259	-0.005850	0.010046	
0.017002	0.045500	-0.045102	-0.003560	80.000000	65.000000	0.025000	-0.000000	-0.005259	-0.005850	0.010046	
0.017502	0.045500	-0.045102	-0.003560	80.000000	65.000000	0.025000	-0.000000	-0.005259	-0.005850	0.010046	
0.018002	0.045500	-0.045102	-0.003560	80.000000	65.000000	0.025000	-0.000000	-0.005259	-0.005850	0.010046	
0.018502	0.045505	-0.045111	-0.003543	80.000000	65.000000	0.025000	-0.000000	-0.005233	-0.005757	0.009940	
0.019003	0.045505	-0.045111	-0.003543	80.000000	65.000000	0.025000	-0.000000	-0.005233	-0.005757	0.009940	
