Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063873	-0.045022	-0.000161	80.000000	45.000000	0.060000	-0.000000	-0.027953	-0.016516	-0.004674	
0.001000	0.063873	-0.045022	-0.000161	80.000000	45.000000	0.060000	-0.000000	-0.027953	-0.016516	-0.004674	
0.001500	0.063873	-0.045022	-0.000161	80.000000	45.000000	0.060000	-0.000000	-0.027953	-0.016516	-0.004674	
0.002000	0.063803	-0.045070	-0.000113	80.000000	45.000000	0.060000	-0.000000	-0.028398	-0.016715	-0.004971	
0.002500	0.063803	-0.045070	-0.000113	80.000000	45.000000	0.060000	-0.000000	-0.028398	-0.016715	-0.004971	
0.003000	0.063803	-0.045070	-0.000113	80.000000	45.000000	0.060000	-0.000000	-0.028398	-0.016715	-0.004971	
0.003500	0.063803	-0.045070	-0.000113	80.000000	45.000000	0.060000	-0.000000	-0.028398	-0.016715	-0.004971	
0.004001	0.063758	-0.045099	-0.000082	80.000000	45.000000	0.060000	-0.000000	-0.029151	-0.017020	-0.005275	
0.004501	0.063758	-0.045099	-0.000082	80.000000	45.000000	0.060000	-0.000000	-0.029151	-0.017020	-0.005275	
0.005001	0.063758	-0.045099	-0.000082	80.000000	45.000000	0.060000	-0.000000	-0.029151	-0.017020	-0.005275	
0.005501	0.063712	-0.045130	-0.000051	80.000000	45.000000	0.060000	-0.000000	-0.029465	-0.017080	-0.005336	
0.006001	0.063712	-0.045130	-0.000051	80.000000	45.000000	0.060000	-0.000000	-0.029465	-0.017080	-0.005336	
0.006501	0.063712	-0.045130	-0.000051	80.000000	45.000000	0.060000	-0.000000	-0.029465	-0.017080	-0.005336	
0.007001	0.063712	-0.045130	-0.000051	80.000000	45.000000	0.060000	-0.000000	-0.029465	-0.017080	-0.005336	
0.007501	0.063712	-0.045130	-0.000051	80.000000	45.000000	0.060000	-0.000000	-0.029832	-0.017241	-0.005548	
0.008001	0.063660	-0.045165	-0.000016	80.000000	45.000000	0.060000	-0.000000	-0.029832	-0.017241	-0.005548	
0.008501	0.063660	-0.045165	-0.000016	80.000000	45.000000	0.060000	-0.000000	-0.029832	-0.017241	-0.005548	
0.009001	0.063660	-0.045165	-0.000016	80.000000	45.000000	0.060000	-0.000000	-0.029832	-0.017241	-0.005548	
0.009501	0.063606	-0.045202	-0.044778	80.000000	45.000000	0.060000	-0.000000	-0.030128	-0.017329	-0.005687	
0.010001	0.063606	-0.045202	0.000021	80.000000	45.000000	0.060000	-0.000000	-0.030128	-0.017329	-0.005687	
0.010501	0.063606	-0.045202	0.000021	80.000000	45.000000	0.060000	-0.000000	-0.030128	-0.017329	-0.005687	
0.011001	0.063606	-0.045202	0.000021	80.000000	45.000000	0.060000	-0.000000	-0.030128	-0.017329	-0.005687	
0.011502	0.063606	-0.045202	0.000021	80.000000	45.000000	0.060000	-0.000000	-0.030512	-0.017511	-0.005784	
0.012002	0.063551	-0.045239	0.000058	80.000000	45.000000	0.060000	-0.000000	-0.030512	-0.017511	-0.005784	
0.012502	0.063551	-0.045239	0.000058	80.000000	45.000000	0.060000	-0.000000	-0.030512	-0.017511	-0.005784	
0.013002	0.063551	-0.045239	0.000058	80.000000	45.000000	0.060000	-0.000000	-0.030512	-0.017511	-0.005784	
0.013502	0.063551	-0.045239	0.000058	80.000000	45.000000	0.060000	-0.000000	-0.030818	-0.017608	-0.005920	
0.014002	0.063489	-0.045281	0.000099	80.000000	45.000000	0.060000	-0.000000	-0.030818	-0.017608	-0.005920	
0.014502	0.063489	-0.045281	0.000099	80.000000	45.000000	0.060000	-0.000000	-0.030818	-0.017608	-0.005920	
0.015002	0.063489	-0.045281	0.000099	80.000000	45.000000	0.060000	-0.000000	-0.030818	-0.017608	-0.005920	
0.015502	0.063489	-0.045281	0.000099	80.000000	45.000000	0.060000	-0.000000	-0.030818	-0.017608	-0.005920	
0.016002	0.063433	-0.045317	0.000135	80.000000	45.000000	0.060000	-0.000000	-0.031330	-0.017887	-0.006025	
0.016502	0.063433	-0.045317	0.000135	80.000000	45.000000	0.060000	-0.000000	-0.031330	-0.017887	-0.006025	
0.017002	0.063433	-0.045317	0.000135	80.000000	45.000000	0.060000	-0.000000	-0.031330	-0.017887	-0.006025	
0.017502	0.063433	-0.045317	0.000135	80.000000	45.000000	0.060000	-0.000000	-0.031330	-0.017887	-0.006025	
0.018002	0.063378	-0.045355	0.000172	80.000000	45.000000	0.060000	-0.000000	-0.031561	-0.017998	-0.006226	
0.018502	0.063378	-0.045355	0.000172	80.000000	45.000000	0.060000	-0.000000	-0.031561	-0.017998	-0.006226	
0.019003	0.063378	-0.045355	0.000172	80.000000	45.000000	0.060000	-0.000000	-0.031561	-0.017998	-0.006226	
0.019503	0.063378	-0.045355	0.000172	80.000000	45.000000	0.060000	-0.000000	-0.031561	-0.017998	-0.006226	
0.020003	0.063378	-0.045355	0.000172	80.000000	45.000000	0.060000	-0.000000	-0.031777	-0.018159	-0.006370	
0.020503	0.063302	-0.045404	0.000221	80.000000	45.000000	0.060000	-0.000000	-0.031777	-0.018159	-0.006370	
0.021003	0.063302	-0.045404	0.000221	80.000000	45.000000	0.060000	-0.000000	-0.031777	-0.018159	-0.006370	
0.021503	0.063302	-0.045404	0.000221	80.000000	45.000000	0.060000	-0.000000	-0.031777	-0.018159	-0.006370	
0.022003	0.063302	-0.045404	0.000221	80.000000	45.000000	0.060000	-0.000000	-0.031777	-0.018159	-0.006370	
0.022503	0.063245	-0.045442	0.000258	80.000000	45.000000	0.060000	-0.000000	-0.032241	-0.018396	-0.006573	
0.023003	0.063245	-0.045442	0.000258	80.000000	45.000000	0.060000	-0.000000	-0.032241	-0.018396	-0.006573	
0.023503	0.063245	-0.045442	0.000258	80.000000	45.000000	0.060000	-0.000000	-0.032241	-0.018396	-0.006573	
0.024003	0.063245	-0.045442	0.000258	80.000000	45.000000	0.060000	-0.000000	-0.032241	-0.018396	-0.006573	
0.024503	0.063245	-0.045442	0.000258	80.000000	45.000000	0.060000	-0.000000	-0.032306	-0.018458	-0.006652	
0.025003	0.063181	-0.045486	0.000299	80.000000	45.000000	0.060000	-0.000000	-0.032306	-0.018458	-0.006652	
0.025503	0.063181	-0.045486	0.000299	80.000000	45.000000	0.060000	-0.000000	-0.032306	-0.018458	-0.006652	
0.026003	0.063181	-0.045486	0.000299	80.000000	45.000000	0.060000	-0.000000	-0.032306	-0.018458	-0.006652	
0.026504	0.063181	-0.045486	0.000299	80.000000	45.000000	0.060000	-0.000000	-0.032563	-0.018661	-0.006875	
0.027004	0.063122	-0.045526	0.000336	80.000000	45.000000	0.060000	-0.000000	-0.032563	-0.018661	-0.006875	
0.027504	0.063122	-0.045526	0.000336	80.000000	45.000000	0.060000	-0.000000	-0.032563	-0.018661	-0.006875	
0.028004	0.063122	-0.045526	0.000336	80.000000	45.000000	0.060000	-0.000000	-0.032563	-0.018661	-0.006875	
0.028504	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032697	-0.018812	-0.007030	
0.029004	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032697	-0.018812	-0.007030	
0.029504	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032697	-0.018812	-0.007030	
0.030004	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032697	-0.018812	-0.007030	
0.030504	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032697	-0.018812	-0.007030	
0.031004	0.063071	-0.045560	0.000370	80.000000	45.000000	0.060000	-0.000000	-0.032820	-0.018914	-0.007016	
