Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.060006	-0.046494	-0.003987	90.000000	75.000000	0.045000	-0.000000	-0.008756	-0.008463	0.005142	
0.001000	0.060006	-0.046494	-0.003987	90.000000	75.000000	0.045000	-0.000000	-0.008756	-0.008463	0.005142	
0.001500	0.060000	-0.046513	-0.003966	90.000000	75.000000	0.045000	-0.000000	-0.008782	-0.008583	0.005161	
0.002000	0.060000	-0.046513	-0.003966	90.000000	75.000000	0.045000	-0.000000	-0.008782	-0.008583	0.005161	
0.002500	0.060000	-0.046513	-0.003966	90.000000	75.000000	0.045000	-0.000000	-0.008782	-0.008583	0.005161	
0.003000	0.060000	-0.046513	-0.003966	90.000000	75.000000	0.045000	-0.000000	-0.008782	-0.008583	0.005161	
0.003500	0.059995	-0.046531	-0.003945	90.000000	75.000000	0.045000	-0.000000	-0.008856	-0.008680	0.005235	
0.004001	0.059995	-0.046531	-0.003945	90.000000	75.000000	0.045000	-0.000000	-0.008856	-0.008680	0.005235	
0.004501	0.059995	-0.046531	-0.003945	90.000000	75.000000	0.045000	-0.000000	-0.008856	-0.008680	0.005235	
0.005001	0.059995	-0.046531	-0.003945	90.000000	75.000000	0.045000	-0.000000	-0.008856	-0.008680	0.005235	
0.005501	0.059995	-0.046531	-0.003945	90.000000	75.000000	0.045000	-0.000000	-0.008913	-0.008768	0.005324	
0.006001	0.059988	-0.046554	-0.003919	90.000000	75.000000	0.045000	-0.000000	-0.008913	-0.008768	0.005324	
0.006501	0.059988	-0.046554	-0.003919	90.000000	75.000000	0.045000	-0.000000	-0.008913	-0.008768	0.005324	
0.007001	0.059988	-0.046554	-0.003919	90.000000	75.000000	0.045000	-0.000000	-0.008913	-0.008768	0.005324	
0.007501	0.059988	-0.046554	-0.003919	90.000000	75.000000	0.045000	-0.000000	-0.008913	-0.008768	0.005324	
0.008001	0.059988	-0.046554	-0.003919	90.000000	75.000000	0.045000	-0.000000	-0.009005	-0.008967	0.005283	
0.008501	0.059982	-0.046577	-0.003894	90.000000	75.000000	0.045000	-0.000000	-0.009005	-0.008967	0.005283	
0.009001	0.059982	-0.046577	-0.003894	90.000000	75.000000	0.045000	-0.000000	-0.009005	-0.008967	0.005283	
0.009501	0.059982	-0.046577	-0.003894	90.000000	75.000000	0.045000	-0.000000	-0.009005	-0.008967	0.005283	
0.010001	0.059982	-0.046577	-0.003894	90.000000	75.000000	0.045000	-0.000000	-0.009005	-0.008967	0.005283	
0.010501	0.059982	-0.046577	-0.003894	90.000000	75.000000	0.045000	-0.000000	-0.009008	-0.009040	0.005319	
0.011001	0.059976	-0.046598	-0.003871	90.000000	75.000000	0.045000	-0.000000	-0.009008	-0.009040	0.005319	
0.011502	0.059976	-0.046598	-0.003871	90.000000	75.000000	0.045000	-0.000000	-0.009008	-0.009040	0.005319	
0.012002	0.059976	-0.046598	-0.003871	90.000000	75.000000	0.045000	-0.000000	-0.009008	-0.009040	0.005319	
0.012502	0.059976	-0.046598	-0.003871	90.000000	75.000000	0.045000	-0.000000	-0.009084	-0.009168	0.005349	
0.013002	0.059971	-0.046617	-0.003850	90.000000	75.000000	0.045000	-0.000000	-0.009084	-0.009168	0.005349	
0.013502	0.059971	-0.046617	-0.003850	90.000000	75.000000	0.045000	-0.000000	-0.009084	-0.009168	0.005349	
0.014002	0.059971	-0.046617	-0.003850	90.000000	75.000000	0.045000	-0.000000	-0.009084	-0.009168	0.005349	
0.014502	0.059971	-0.046617	-0.003850	90.000000	75.000000	0.045000	-0.000000	-0.009084	-0.009168	0.005349	
0.015002	0.059971	-0.046617	-0.003850	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009239	0.005386	
0.015502	0.059965	-0.046642	-0.003824	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009239	0.005386	
0.016002	0.059965	-0.046642	-0.003824	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009239	0.005386	
0.016502	0.059965	-0.046642	-0.003824	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009239	0.005386	
0.017002	0.059965	-0.046642	-0.003824	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009351	0.005455	
0.017502	0.059959	-0.046661	-0.003803	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009351	0.005455	
0.018002	0.059959	-0.046661	-0.003803	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009351	0.005455	
0.018502	0.059959	-0.046661	-0.003803	90.000000	75.000000	0.045000	-0.000000	-0.009093	-0.009351	0.005455	
0.019003	0.059959	-0.046661	-0.003803	90.000000	75.000000	0.045000	-0.000000	-0.009140	-0.009447	0.005441	
0.019503	0.059953	-0.046681	-0.003782	90.000000	75.000000	0.045000	-0.000000	-0.009140	-0.009447	0.005441	
0.020003	0.059953	-0.046681	-0.003782	90.000000	75.000000	0.045000	-0.000000	-0.009140	-0.009447	0.005441	
0.020503	0.059953	-0.046681	-0.003782	90.000000	75.000000	0.045000	-0.000000	-0.009140	-0.009447	0.005441	
0.021004	0.059953	-0.046681	-0.003782	90.000000	75.000000	0.045000	-0.000000	-0.009193	-0.009580	0.005460	
0.021504	0.059947	-0.046703	-0.003759	90.000000	75.000000	0.045000	-0.000000	-0.009193	-0.009580	0.005460	
0.022005	0.059947	-0.046703	-0.003759	90.000000	75.000000	0.045000	-0.000000	-0.009193	-0.009580	0.005460	
0.022505	0.059947	-0.046703	-0.003759	90.000000	75.000000	0.045000	-0.000000	-0.009193	-0.009580	0.005460	
0.023005	0.059947	-0.046703	-0.003759	90.000000	75.000000	0.045000	-0.000000	-0.009193	-0.009580	0.005460	
0.023505	0.059947	-0.046703	-0.003759	90.000000	75.000000	0.045000	-0.000000	-0.009191	-0.009727	0.005409	
0.024005	0.059940	-0.046728	-0.003734	90.000000	75.000000	0.045000	-0.000000	-0.009191	-0.009727	0.005409	
