Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067952	-0.045000	0.001316	90.000000	70.000000	0.045000	-0.000000	-0.004343	-0.003185	-0.001739	
0.001000	0.067952	-0.045000	0.001316	90.000000	70.000000	0.045000	-0.000000	-0.004343	-0.003185	-0.001739	
0.001500	0.067952	-0.045000	0.001316	90.000000	70.000000	0.045000	-0.000000	-0.004343	-0.003185	-0.001739	
0.002000	0.067952	-0.045000	0.001316	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.002500	0.067952	-0.045000	0.001316	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.003033	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.003587	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.004087	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.004597	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.005097	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004539	-0.003296	-0.001756	
0.005597	0.067935	-0.045013	0.001324	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.006097	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.006597	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.007097	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.007597	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.008098	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.004832	-0.003496	-0.001846	
0.008598	0.067917	-0.045026	0.001333	90.000000	70.000000	0.045000	-0.000000	-0.005255	-0.003756	-0.001920	
0.009098	0.067899	-0.045039	0.001340	90.000000	70.000000	0.045000	-0.000000	-0.005255	-0.003756	-0.001920	
0.009598	0.067899	-0.045039	0.001340	90.000000	70.000000	0.045000	-0.000000	-0.005255	-0.003756	-0.001920	
0.010098	0.067899	-0.045039	0.001340	90.000000	70.000000	0.045000	-0.000000	-0.005255	-0.003756	-0.001920	
0.010598	0.067899	-0.045039	0.001340	90.000000	70.000000	0.045000	-0.000000	-0.005255	-0.003756	-0.001920	
0.011098	0.067885	-0.045049	0.001346	90.000000	70.000000	0.045000	-0.000000	-0.005531	-0.003976	-0.002068	
0.011598	0.067885	-0.045049	0.001346	90.000000	70.000000	0.045000	-0.000000	-0.005531	-0.003976	-0.002068	
0.012098	0.067885	-0.045049	0.001346	90.000000	70.000000	0.045000	-0.000000	-0.005531	-0.003976	-0.002068	
0.012598	0.067885	-0.045049	0.001346	90.000000	70.000000	0.045000	-0.000000	-0.005531	-0.003976	-0.002068	
0.013098	0.067885	-0.045049	0.001346	90.000000	70.000000	0.045000	-0.000000	-0.005699	-0.004103	-0.002143	
0.013598	0.067870	-0.045061	0.001354	90.000000	70.000000	0.045000	-0.000000	-0.005699	-0.004103	-0.002143	
0.014098	0.067870	-0.045061	0.001354	90.000000	70.000000	0.045000	-0.000000	-0.005699	-0.004103	-0.002143	
0.014598	0.067870	-0.045061	0.001354	90.000000	70.000000	0.045000	-0.000000	-0.005699	-0.004103	-0.002143	
0.015098	0.067870	-0.045061	0.001354	90.000000	70.000000	0.045000	-0.000000	-0.005699	-0.004103	-0.002143	
0.015599	0.067870	-0.045061	0.001354	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.016099	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.016599	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.017099	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.017599	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.018099	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.018599	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.019099	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.005900	-0.004275	-0.002215	
0.019599	0.067855	-0.045072	0.001360	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.020099	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.020599	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.021099	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.021599	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.022099	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.022599	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.023100	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.023600	0.067829	-0.045091	0.001372	90.000000	70.000000	0.045000	-0.000000	-0.006131	-0.004434	-0.002286	
0.024100	0.067800	-0.045113	0.001384	90.000000	70.000000	0.045000	-0.000000	-0.006391	-0.004653	-0.002393	
0.024600	0.067800	-0.045113	0.001384	90.000000	70.000000	0.045000	-0.000000	-0.006391	-0.004653	-0.002393	
0.025100	0.067800	-0.045113	0.001384	90.000000	70.000000	0.045000	-0.000000	-0.006391	-0.004653	-0.002393	
0.025600	0.067800	-0.045113	0.001384	90.000000	70.000000	0.045000	-0.000000	-0.006391	-0.004653	-0.002393	
0.026100	0.067786	-0.045123	0.001391	90.000000	70.000000	0.045000	-0.000000	-0.006683	-0.004895	-0.002560	
0.026600	0.067786	-0.045123	0.001391	90.000000	70.000000	0.045000	-0.000000	-0.006683	-0.004895	-0.002560	
0.027100	0.067786	-0.045123	0.001391	90.000000	70.000000	0.045000	-0.000000	-0.006683	-0.004895	-0.002560	
0.027600	0.067786	-0.045123	0.001391	90.000000	70.000000	0.045000	-0.000000	-0.006683	-0.004895	-0.002560	
0.028100	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006755	-0.004937	-0.002588	
0.028600	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006755	-0.004937	-0.002588	
0.029100	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006755	-0.004937	-0.002588	
0.029600	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006755	-0.004937	-0.002588	
0.030100	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006755	-0.004937	-0.002588	
0.030601	0.067771	-0.045134	0.001397	90.000000	70.000000	0.045000	-0.000000	-0.006922	-0.005044	-0.002679	
0.031101	0.067751	-0.045149	0.001407	90.000000	70.000000	0.045000	-0.000000	-0.006922	-0.005044	-0.002679	
0.031601	0.067751	-0.045149	0.001407	90.000000	70.000000	0.045000	-0.000000	-0.006922	-0.005044	-0.002679	
