Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067824	-0.045000	0.001415	80.000000	65.000000	0.060000	-0.000000	-0.000459	-0.000513	-0.000529	
0.001000	0.067824	-0.045000	0.001415	80.000000	65.000000	0.060000	-0.000000	-0.000409	-0.000488	-0.000475	
0.001500	0.067823	-0.045001	0.001414	80.000000	65.000000	0.060000	-0.000000	-0.000409	-0.000488	-0.000475	
0.002000	0.067823	-0.045001	0.001414	80.000000	65.000000	0.060000	-0.000000	-0.000409	-0.000488	-0.000475	
0.002500	0.067823	-0.045001	0.001414	80.000000	65.000000	0.060000	-0.000000	-0.000409	-0.000488	-0.000475	
0.003000	0.067823	-0.045001	0.001414	80.000000	65.000000	0.060000	-0.000000	-0.000322	-0.000443	-0.000469	
0.003500	0.067823	-0.045001	0.001413	80.000000	65.000000	0.060000	-0.000000	-0.000322	-0.000443	-0.000469	
0.004001	0.067823	-0.045001	0.001413	80.000000	65.000000	0.060000	-0.000000	-0.000322	-0.000443	-0.000469	
0.004501	0.067823	-0.045001	0.001413	80.000000	65.000000	0.060000	-0.000000	-0.000322	-0.000443	-0.000469	
0.005001	0.067823	-0.045001	0.001413	80.000000	65.000000	0.060000	-0.000000	-0.000322	-0.000443	-0.000469	
0.005501	0.067823	-0.045001	0.001413	80.000000	65.000000	0.060000	-0.000000	-0.000232	-0.000375	-0.000428	
0.006001	0.067821	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000232	-0.000375	-0.000428	
0.006501	0.067821	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000232	-0.000375	-0.000428	
0.007001	0.067821	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000232	-0.000375	-0.000428	
0.007501	0.067821	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000232	-0.000375	-0.000428	
0.008001	0.067821	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000212	-0.000437	-0.000512	
0.008501	0.067820	-0.045003	0.001412	80.000000	65.000000	0.060000	-0.000000	-0.000212	-0.000437	-0.000512	
