Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.014142	-0.047752	-0.010518	70.000000	40.000000	0.035000	0.000000	-0.034645	-0.015085	-0.002237	
0.001000	0.014122	-0.047763	-0.010501	70.000000	40.000000	0.035000	0.000000	-0.034645	-0.015085	-0.002237	
0.001500	0.014111	-0.047769	-0.010491	70.000000	40.000000	0.035000	0.000000	-0.034527	-0.015040	-0.002215	
0.002000	0.014098	-0.047777	-0.010480	70.000000	40.000000	0.035000	0.000000	-0.034477	-0.014986	-0.002177	
0.002500	0.014085	-0.047784	-0.010468	70.000000	40.000000	0.035000	0.000000	-0.034360	-0.014917	-0.002200	
0.003000	0.014073	-0.047791	-0.010458	70.000000	40.000000	0.035000	0.000000	-0.034343	-0.014902	-0.002153	
0.003500	0.014061	-0.047797	-0.010447	70.000000	40.000000	0.035000	0.000000	-0.034065	-0.014745	-0.002153	
0.004001	0.014048	-0.047805	-0.010436	70.000000	40.000000	0.035000	0.000000	-0.034000	-0.014668	-0.002097	
0.004501	0.014037	-0.047811	-0.010425	70.000000	40.000000	0.035000	0.000000	-0.033953	-0.014650	-0.002069	
0.005001	0.014024	-0.047819	-0.010414	70.000000	40.000000	0.035000	0.000000	-0.033812	-0.014568	-0.002046	
0.005501	0.014012	-0.047825	-0.010403	70.000000	40.000000	0.035000	0.000000	-0.033752	-0.014563	-0.002078	
0.006001	0.014001	-0.047832	-0.010391	70.000000	40.000000	0.035000	0.000000	-0.033589	-0.014452	-0.001992	
0.006501	0.013989	-0.047838	-0.010381	70.000000	40.000000	0.035000	0.000000	-0.033506	-0.014375	-0.001912	
0.007001	0.013977	-0.047845	-0.010370	70.000000	40.000000	0.035000	0.000000	-0.033421	-0.014309	-0.001916	
0.007501	0.013965	-0.047851	-0.010359	70.000000	40.000000	0.035000	0.000000	-0.033307	-0.014250	-0.001979	
0.008001	0.013953	-0.047858	-0.010348	70.000000	40.000000	0.035000	0.000000	-0.033200	-0.014163	-0.001897	
0.008501	0.013942	-0.047864	-0.010338	70.000000	40.000000	0.035000	0.000000	-0.033055	-0.014024	-0.001846	
0.009001	0.013930	-0.047871	-0.010327	70.000000	40.000000	0.035000	0.000000	-0.033055	-0.014024	-0.001846	
0.009501	0.013918	-0.047877	-0.010317	70.000000	40.000000	0.035000	0.000000	-0.032870	-0.013926	-0.001795	
0.010001	0.013907	-0.047883	-0.010306	70.000000	40.000000	0.035000	0.000000	-0.032870	-0.013926	-0.001795	
0.010501	0.013895	-0.047890	-0.010295	70.000000	40.000000	0.035000	0.000000	-0.032758	-0.013828	-0.001772	
0.011001	0.013884	-0.047896	-0.010284	70.000000	40.000000	0.035000	0.000000	-0.032758	-0.013828	-0.001772	
