Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000028	-0.048398	0.001372	80.000000	45.000000	0.060000	0.000000	0.030679	0.009553	0.031926	
0.001000	0.000028	-0.048398	0.001372	80.000000	45.000000	0.060000	0.000000	0.030691	0.009575	0.031985	
0.001500	0.000086	-0.048386	0.001374	80.000000	45.000000	0.060000	0.000000	0.030894	0.009683	0.032318	
0.002000	0.000109	-0.048380	0.001374	80.000000	45.000000	0.060000	0.000000	0.030970	0.009724	0.032444	
0.002500	0.000133	-0.048376	0.001376	80.000000	45.000000	0.060000	0.000000	0.030971	0.009707	0.032536	
0.003000	0.000156	-0.048371	0.001377	80.000000	45.000000	0.060000	0.000000	0.031056	0.009744	0.032639	
0.003581	0.000179	-0.048365	0.001378	80.000000	45.000000	0.060000	0.000000	0.031181	0.009829	0.032740	
0.004087	0.000202	-0.048360	0.001378	80.000000	45.000000	0.060000	0.000000	0.031211	0.009837	0.032742	
0.004587	0.000237	-0.048352	0.001379	80.000000	45.000000	0.060000	0.000000	0.031211	0.009837	0.032742	
0.005087	0.000237	-0.048352	0.001379	80.000000	45.000000	0.060000	0.000000	0.031192	0.009860	0.032796	
0.005587	0.000273	-0.048344	0.001381	80.000000	45.000000	0.060000	0.000000	0.031315	0.009943	0.033068	
0.006087	0.000298	-0.048339	0.001381	80.000000	45.000000	0.060000	0.000000	0.031421	0.009987	0.033193	
0.006587	0.000321	-0.048334	0.001382	80.000000	45.000000	0.060000	0.000000	0.031431	0.010008	0.033250	
0.007087	0.000345	-0.048328	0.001383	80.000000	45.000000	0.060000	0.000000	0.031543	0.010054	0.033382	
0.007587	0.000369	-0.048323	0.001384	80.000000	45.000000	0.060000	0.000000	0.031559	0.010096	0.033522	
0.008087	0.000393	-0.048318	0.001385	80.000000	45.000000	0.060000	0.000000	0.031617	0.010114	0.033553	
0.008587	0.000417	-0.048312	0.001385	80.000000	45.000000	0.060000	0.000000	0.031708	0.010153	0.033663	
0.009087	0.000441	-0.048307	0.001387	80.000000	45.000000	0.060000	0.000000	0.031730	0.010197	0.033809	
0.009587	0.000465	-0.048301	0.001388	80.000000	45.000000	0.060000	0.000000	0.031825	0.010274	0.033869	
0.010087	0.000489	-0.048296	0.001389	80.000000	45.000000	0.060000	0.000000	0.031808	0.010296	0.033934	
0.010588	0.000513	-0.048290	0.001390	80.000000	45.000000	0.060000	0.000000	0.031907	0.010338	0.034052	
0.011088	0.000537	-0.048285	0.001390	80.000000	45.000000	0.060000	0.000000	0.032025	0.010368	0.034115	
0.011588	0.000561	-0.048280	0.001392	80.000000	45.000000	0.060000	0.000000	0.031962	0.010392	0.034201	
0.012088	0.000586	-0.048274	0.001393	80.000000	45.000000	0.060000	0.000000	0.032083	0.010460	0.034419	
0.012588	0.000610	-0.048268	0.001394	80.000000	45.000000	0.060000	0.000000	0.032095	0.010464	0.034402	
0.013088	0.000635	-0.048263	0.001395	80.000000	45.000000	0.060000	0.000000	0.032140	0.010515	0.034571	
0.013588	0.000659	-0.048257	0.001396	80.000000	45.000000	0.060000	0.000000	0.032137	0.010551	0.034688	
0.014088	0.000684	-0.048252	0.001398	80.000000	45.000000	0.060000	0.000000	0.032195	0.010588	0.034796	
0.014588	0.000708	-0.048246	0.001399	80.000000	45.000000	0.060000	0.000000	0.032300	0.010684	0.034929	
0.015088	0.000746	-0.048237	0.001401	80.000000	45.000000	0.060000	0.000000	0.032300	0.010684	0.034929	
0.015588	0.000770	-0.048232	0.001403	80.000000	45.000000	0.060000	0.000000	0.032352	0.010735	0.035082	
0.016088	0.000795	-0.048226	0.001404	80.000000	45.000000	0.060000	0.000000	0.032453	0.010810	0.035323	
0.016588	0.000820	-0.048220	0.001405	80.000000	45.000000	0.060000	0.000000	0.032468	0.010827	0.035365	
0.017088	0.000844	-0.048215	0.001407	80.000000	45.000000	0.060000	0.000000	0.032495	0.010854	0.035440	
0.017588	0.000870	-0.048209	0.001408	80.000000	45.000000	0.060000	0.000000	0.032559	0.010926	0.035485	
0.018089	0.000895	-0.048203	0.001410	80.000000	45.000000	0.060000	0.000000	0.032648	0.010966	0.035593	
0.018589	0.000920	-0.048197	0.001411	80.000000	45.000000	0.060000	0.000000	0.032662	0.011008	0.035730	
0.019089	0.000944	-0.048192	0.001412	80.000000	45.000000	0.060000	0.000000	0.032651	0.011041	0.035838	
0.019589	0.000970	-0.048186	0.001414	80.000000	45.000000	0.060000	0.000000	0.032789	0.011108	0.036033	
0.020089	0.000995	-0.048180	0.001415	80.000000	45.000000	0.060000	0.000000	0.032777	0.011129	0.036109	
0.020589	0.001020	-0.048174	0.001417	80.000000	45.000000	0.060000	0.000000	0.032782	0.011132	0.036081	
0.021089	0.001020	-0.048174	0.001417	80.000000	45.000000	0.060000	0.000000	0.032759	0.011170	0.036211	
0.021589	0.001058	-0.048165	0.001420	80.000000	45.000000	0.060000	0.000000	0.032811	0.011232	0.036394	
0.022093	0.001083	-0.048160	0.001421	80.000000	45.000000	0.060000	0.000000	0.032858	0.011248	0.036413	
0.022593	0.001122	-0.048151	0.001424	80.000000	45.000000	0.060000	0.000000	0.032858	0.011248	0.036413	
0.023093	0.001122	-0.048151	0.001424	80.000000	45.000000	0.060000	0.000000	0.032946	0.011318	0.036637	
0.023593	0.001160	-0.048142	0.001426	80.000000	45.000000	0.060000	0.000000	0.032998	0.011366	0.036776	
0.024093	0.001186	-0.048136	0.001427	80.000000	45.000000	0.060000	0.000000	0.033082	0.011405	0.036878	
0.024593	0.001211	-0.048130	0.001430	80.000000	45.000000	0.060000	0.000000	0.033082	0.011405	0.036878	
0.025094	0.001249	-0.048121	0.001432	80.000000	45.000000	0.060000	0.000000	0.033091	0.011451	0.037016	
0.025594	0.001275	-0.048115	0.001433	80.000000	45.000000	0.060000	0.000000	0.033130	0.011494	0.037138	
0.026094	0.001300	-0.048109	0.001436	80.000000	45.000000	0.060000	0.000000	0.033154	0.011540	0.037287	
0.026594	0.001326	-0.048103	0.001437	80.000000	45.000000	0.060000	0.000000	0.033199	0.011574	0.037380	
0.027094	0.001352	-0.048097	0.001439	80.000000	45.000000	0.060000	0.000000	0.033155	0.011577	0.037375	
0.027594	0.001377	-0.048091	0.001442	80.000000	45.000000	0.060000	0.000000	0.033251	0.011649	0.037603	
0.028094	0.001403	-0.048085	0.001445	80.000000	45.000000	0.060000	0.000000	0.033191	0.011624	0.037685	
0.028594	0.001429	-0.048079	0.001446	80.000000	45.000000	0.060000	0.000000	0.033269	0.011680	0.037858	
0.029094	0.001455	-0.048073	0.001447	80.000000	45.000000	0.060000	0.000000	0.033307	0.011712	0.037944	
0.029594	0.001481	-0.048067	0.001450	80.000000	45.000000	0.060000	0.000000	0.033350	0.011727	0.037960	
0.030094	0.001506	-0.048061	0.001452	80.000000	45.000000	0.060000	0.000000	0.033387	0.011774	0.038101	
0.030594	0.001532	-0.048055	0.001455	80.000000	45.000000	0.060000	0.000000	0.033356	0.011780	0.038110	
0.031094	0.001558	-0.048049	0.001456	80.000000	45.000000	0.060000	0.000000	0.033363	0.011780	0.038270	
0.031594	0.001584	-0.048043	0.001458	80.000000	45.000000	0.060000	0.000000	0.033395	0.011811	0.038350	
0.032094	0.001610	-0.048037	0.001460	80.000000	45.000000	0.060000	0.000000	0.033410	0.011835	0.038412	
0.032595	0.001637	-0.048031	0.001463	80.000000	45.000000	0.060000	0.000000	0.033457	0.011860	0.038466	
0.033095	0.001663	-0.048024	0.001464	80.000000	45.000000	0.060000	0.000000	0.033449	0.011897	0.038582	
0.033595	0.001689	-0.048019	0.001467	80.000000	45.000000	0.060000	0.000000	0.033476	0.011913	0.038609	
0.034095	0.001715	-0.048013	0.001469	80.000000	45.000000	0.060000	0.000000	0.033527	0.011919	0.038780	
0.034595	0.001741	-0.048006	0.001471	80.000000	45.000000	0.060000	0.000000	0.033514	0.011952	0.038883	
0.035095	0.001767	-0.048001	0.001475	80.000000	45.000000	0.060000	0.000000	0.033496	0.011968	0.038920	
0.035595	0.001794	-0.047994	0.001476	80.000000	45.000000	0.060000	0.000000	0.033528	0.011973	0.039090	
0.036095	0.001820	-0.047989	0.001479	80.000000	45.000000	0.060000	0.000000	0.033619	0.011997	0.039124	
0.036595	0.001847	-0.047982	0.001482	80.000000	45.000000	0.060000	0.000000	0.033572	0.011993	0.039289	
0.037095	0.001873	-0.047977	0.001484	80.000000	45.000000	0.060000	0.000000	0.033598	0.012040	0.039439	
0.037595	0.001899	-0.047970	0.001487	80.000000	45.000000	0.060000	0.000000	0.033547	0.011996	0.039452	
0.038095	0.001925	-0.047965	0.001490	80.000000	45.000000	0.060000	0.000000	0.033562	0.012028	0.039517	
0.038595	0.001952	-0.047959	0.001493	80.000000	45.000000	0.060000	0.000000	0.033499	0.011999	0.039593	
0.039095	0.001978	-0.047953	0.001495	80.000000	45.000000	0.060000	0.000000	0.033457	0.011981	0.039695	
0.039595	0.002004	-0.047947	0.001499	80.000000	45.000000	0.060000	0.000000	0.033495	0.012014	0.039782	
0.040096	0.002030	-0.047941	0.001501	80.000000	45.000000	0.060000	0.000000	0.033432	0.012005	0.039944	
0.040596	0.002057	-0.047935	0.001504	80.000000	45.000000	0.060000	0.000000	0.033418	0.011976	0.039949	
0.041096	0.002083	-0.047929	0.001507	80.000000	45.000000	0.060000	0.000000	0.033432	0.012001	0.040063	
0.041596	0.002109	-0.047923	0.001510	80.000000	45.000000	0.060000	0.000000	0.033402	0.011987	0.040122	
0.042096	0.002135	-0.047918	0.001513	80.000000	45.000000	0.060000	0.000000	0.033404	0.011985	0.040275	
0.042596	0.002162	-0.047911	0.001516	80.000000	45.000000	0.060000	0.000000	0.033379	0.011977	0.040274	
0.043096	0.002188	-0.047906	0.001519	80.000000	45.000000	0.060000	0.000000	0.033383	0.012006	0.040294	
0.043596	0.002214	-0.047900	0.001522	80.000000	45.000000	0.060000	0.000000	0.033350	0.011973	0.040329	
0.044096	0.002241	-0.047894	0.001525	80.000000	45.000000	0.060000	0.000000	0.033245	0.011952	0.040508	
0.044596	0.002268	-0.047888	0.001528	80.000000	45.000000	0.060000	0.000000	0.033218	0.011920	0.040552	
0.045096	0.002293	-0.047882	0.001531	80.000000	45.000000	0.060000	0.000000	0.033283	0.011902	0.040626	
