Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.024575	-0.045690	-0.022012	70.000000	40.000000	0.035000	0.000000	-0.026746	-0.026524	0.006046	
0.001000	0.024568	-0.045702	-0.022001	70.000000	40.000000	0.035000	0.000000	-0.026747	-0.026456	0.005958	
0.001500	0.024561	-0.045715	-0.021990	70.000000	40.000000	0.035000	0.000000	-0.026709	-0.026395	0.005925	
0.002000	0.024552	-0.045728	-0.021979	70.000000	40.000000	0.035000	0.000000	-0.026776	-0.026410	0.005877	
0.002500	0.024545	-0.045741	-0.021967	70.000000	40.000000	0.035000	0.000000	-0.026695	-0.026336	0.005874	
0.003000	0.024537	-0.045754	-0.021956	70.000000	40.000000	0.035000	0.000000	-0.026721	-0.026310	0.005817	
0.003500	0.024530	-0.045767	-0.021944	70.000000	40.000000	0.035000	0.000000	-0.026682	-0.026224	0.005840	
0.004001	0.024523	-0.045780	-0.021933	70.000000	40.000000	0.035000	0.000000	-0.026665	-0.026185	0.005812	
0.004501	0.024515	-0.045793	-0.021921	70.000000	40.000000	0.035000	0.000000	-0.026694	-0.026178	0.005780	
0.005001	0.024508	-0.045805	-0.021910	70.000000	40.000000	0.035000	0.000000	-0.026671	-0.026092	0.005782	
0.005501	0.024499	-0.045818	-0.021899	70.000000	40.000000	0.035000	0.000000	-0.026678	-0.026071	0.005664	
0.006001	0.024492	-0.045831	-0.021887	70.000000	40.000000	0.035000	0.000000	-0.026659	-0.026030	0.005636	
0.006501	0.024484	-0.045843	-0.021877	70.000000	40.000000	0.035000	0.000000	-0.026595	-0.025905	0.005624	
0.007001	0.024477	-0.045856	-0.021865	70.000000	40.000000	0.035000	0.000000	-0.026604	-0.025862	0.005562	
0.007501	0.024469	-0.045869	-0.021853	70.000000	40.000000	0.035000	0.000000	-0.026780	-0.025999	0.005560	
0.008001	0.024461	-0.045881	-0.021842	70.000000	40.000000	0.035000	0.000000	-0.026782	-0.025959	0.005526	
0.008501	0.024454	-0.045893	-0.021831	70.000000	40.000000	0.035000	0.000000	-0.026587	-0.025704	0.005476	
0.009001	0.024446	-0.045906	-0.021820	70.000000	40.000000	0.035000	0.000000	-0.026612	-0.025695	0.005443	
0.009501	0.024438	-0.045919	-0.021808	70.000000	40.000000	0.035000	0.000000	-0.026566	-0.025609	0.005383	
0.010001	0.024430	-0.045931	-0.021797	70.000000	40.000000	0.035000	0.000000	-0.026617	-0.025581	0.005387	
0.010501	0.024422	-0.045944	-0.021786	70.000000	40.000000	0.035000	0.000000	-0.026651	-0.025600	0.005389	
0.011001	0.024415	-0.045956	-0.021775	70.000000	40.000000	0.035000	0.000000	-0.026661	-0.025521	0.005268	
0.011502	0.024408	-0.045968	-0.021764	70.000000	40.000000	0.035000	0.000000	-0.026572	-0.025440	0.005264	
0.012002	0.024400	-0.045981	-0.021753	70.000000	40.000000	0.035000	0.000000	-0.026623	-0.025413	0.005268	
