Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.011031	-0.045092	0.000565	70.000000	17.500000	0.025000	-0.000000	-0.003883	-0.055402	-0.019279	
0.001000	0.011031	-0.045092	0.000565	70.000000	17.500000	0.025000	-0.000000	-0.003883	-0.055402	-0.019279	
0.001500	0.011031	-0.045092	0.000565	70.000000	17.500000	0.025000	-0.000000	-0.004257	-0.054957	-0.019357	
0.002001	0.010986	-0.045224	0.000541	70.000000	17.500000	0.025000	-0.000000	-0.004257	-0.054957	-0.019357	
0.002502	0.010986	-0.045224	0.000541	70.000000	17.500000	0.025000	-0.000000	-0.004257	-0.054957	-0.019357	
0.003002	0.010986	-0.045224	0.000541	70.000000	17.500000	0.025000	-0.000000	-0.004257	-0.054957	-0.019357	
0.003502	0.010986	-0.045224	0.000541	70.000000	17.500000	0.025000	-0.000000	-0.004257	-0.054957	-0.019357	
0.004002	0.010986	-0.045224	0.000541	70.000000	17.500000	0.025000	-0.000000	-0.004543	-0.054394	-0.019489	
0.004502	0.010946	-0.045341	0.000519	70.000000	17.500000	0.025000	-0.000000	-0.004543	-0.054394	-0.019489	
0.005002	0.010946	-0.045341	0.000519	70.000000	17.500000	0.025000	-0.000000	-0.004543	-0.054394	-0.019489	
0.005502	0.010946	-0.045341	0.000519	70.000000	17.500000	0.025000	-0.000000	-0.004543	-0.054394	-0.019489	
0.006002	0.010946	-0.045341	0.000519	70.000000	17.500000	0.025000	-0.000000	-0.004543	-0.054394	-0.019489	
0.006502	0.010946	-0.045341	0.000519	70.000000	17.500000	0.025000	-0.000000	-0.004960	-0.053857	-0.019495	
0.007002	0.010900	-0.045469	0.000495	70.000000	17.500000	0.025000	-0.000000	-0.004960	-0.053857	-0.019495	
0.007502	0.010900	-0.045469	0.000495	70.000000	17.500000	0.025000	-0.000000	-0.004960	-0.053857	-0.019495	
0.008002	0.010900	-0.045469	0.000495	70.000000	17.500000	0.025000	-0.000000	-0.004960	-0.053857	-0.019495	
0.008503	0.010900	-0.045469	0.000495	70.000000	17.500000	0.025000	-0.000000	-0.004960	-0.053857	-0.019495	
0.009003	0.010859	-0.045583	0.000474	70.000000	17.500000	0.025000	-0.000000	-0.005506	-0.052845	-0.019454	
0.009503	0.010859	-0.045583	0.000474	70.000000	17.500000	0.025000	-0.000000	-0.005506	-0.052845	-0.019454	
0.010003	0.010859	-0.045583	0.000474	70.000000	17.500000	0.025000	-0.000000	-0.005506	-0.052845	-0.019454	
0.010503	0.010859	-0.045583	0.000474	70.000000	17.500000	0.025000	-0.000000	-0.005506	-0.052845	-0.019454	
0.011003	0.010822	-0.045683	0.000457	70.000000	17.500000	0.025000	-0.000000	-0.005824	-0.052357	-0.019434	
0.011503	0.010822	-0.045683	0.000457	70.000000	17.500000	0.025000	-0.000000	-0.005824	-0.052357	-0.019434	
0.012003	0.010822	-0.045683	0.000457	70.000000	17.500000	0.025000	-0.000000	-0.005824	-0.052357	-0.019434	
0.012503	0.010822	-0.045683	0.000457	70.000000	17.500000	0.025000	-0.000000	-0.005824	-0.052357	-0.019434	
0.013003	0.010784	-0.045782	0.000441	70.000000	17.500000	0.025000	-0.000000	-0.006061	-0.051703	-0.019390	
0.013503	0.010784	-0.045782	0.000441	70.000000	17.500000	0.025000	-0.000000	-0.006061	-0.051703	-0.019390	
0.014003	0.010784	-0.045782	0.000441	70.000000	17.500000	0.025000	-0.000000	-0.006061	-0.051703	-0.019390	
0.014504	0.010784	-0.045782	0.000441	70.000000	17.500000	0.025000	-0.000000	-0.006061	-0.051703	-0.019390	
0.015004	0.010784	-0.045782	0.000441	70.000000	17.500000	0.025000	-0.000000	-0.006372	-0.051034	-0.019305	
0.015504	0.010742	-0.045891	0.000424	70.000000	17.500000	0.025000	-0.000000	-0.006372	-0.051034	-0.019305	
0.016004	0.010742	-0.045891	0.000424	70.000000	17.500000	0.025000	-0.000000	-0.006372	-0.051034	-0.019305	
0.016504	0.010742	-0.045891	0.000424	70.000000	17.500000	0.025000	-0.000000	-0.006372	-0.051034	-0.019305	
0.017004	0.010742	-0.045891	0.000424	70.000000	17.500000	0.025000	-0.000000	-0.006372	-0.051034	-0.019305	
0.017504	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.018004	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.018504	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.019004	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.019504	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.020004	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.006765	-0.050399	-0.019199	
0.020505	0.010699	-0.045999	0.000407	70.000000	17.500000	0.025000	-0.000000	-0.007177	-0.049520	-0.019020	
0.021005	0.010635	-0.046150	0.000384	70.000000	17.500000	0.025000	-0.000000	-0.007177	-0.049520	-0.019020	
0.021505	0.010635	-0.046150	0.000384	70.000000	17.500000	0.025000	-0.000000	-0.007177	-0.049520	-0.019020	
0.022005	0.010635	-0.046150	0.000384	70.000000	17.500000	0.025000	-0.000000	-0.007177	-0.049520	-0.019020	
0.022505	0.010635	-0.046150	0.000384	70.000000	17.500000	0.025000	-0.000000	-0.007177	-0.049520	-0.019020	
0.023005	0.010592	-0.046253	0.000371	70.000000	17.500000	0.025000	-0.000000	-0.007707	-0.048613	-0.018891	
0.023505	0.010592	-0.046253	0.000371	70.000000	17.500000	0.025000	-0.000000	-0.007707	-0.048613	-0.018891	
0.024005	0.010592	-0.046253	0.000371	70.000000	17.500000	0.025000	-0.000000	-0.007707	-0.048613	-0.018891	
0.024505	0.010592	-0.046253	0.000371	70.000000	17.500000	0.025000	-0.000000	-0.008236	-0.047798	-0.018656	
0.025005	0.010557	-0.046331	0.000360	70.000000	17.500000	0.025000	-0.000000	-0.008236	-0.047798	-0.018656	
0.025505	0.010557	-0.046331	0.000360	70.000000	17.500000	0.025000	-0.000000	-0.008236	-0.047798	-0.018656	
0.026005	0.010557	-0.046331	0.000360	70.000000	17.500000	0.025000	-0.000000	-0.008236	-0.047798	-0.018656	
0.026506	0.010521	-0.046407	0.000350	70.000000	17.500000	0.025000	-0.000000	-0.008615	-0.047120	-0.018585	
0.027006	0.010521	-0.046407	0.000350	70.000000	17.500000	0.025000	-0.000000	-0.008615	-0.047120	-0.018585	
0.027506	0.010521	-0.046407	0.000350	70.000000	17.500000	0.025000	-0.000000	-0.008615	-0.047120	-0.018585	
0.028006	0.010521	-0.046407	0.000350	70.000000	17.500000	0.025000	-0.000000	-0.008976	-0.046391	-0.018554	
0.028506	0.010485	-0.046484	0.000340	70.000000	17.500000	0.025000	-0.000000	-0.008976	-0.046391	-0.018554	
0.029006	0.010485	-0.046484	0.000340	70.000000	17.500000	0.025000	-0.000000	-0.008976	-0.046391	-0.018554	
0.029506	0.010485	-0.046484	0.000340	70.000000	17.500000	0.025000	-0.000000	-0.008976	-0.046391	-0.018554	
0.030006	0.010449	-0.046558	0.000331	70.000000	17.500000	0.025000	-0.000000	-0.009376	-0.045567	-0.018438	
0.030506	0.010449	-0.046558	0.000331	70.000000	17.500000	0.025000	-0.000000	-0.009376	-0.045567	-0.018438	
0.031006	0.010449	-0.046558	0.000331	70.000000	17.500000	0.025000	-0.000000	-0.009376	-0.045567	-0.018438	
0.031506	0.010449	-0.046558	0.000331	70.000000	17.500000	0.025000	-0.000000	-0.009376	-0.045567	-0.018438	
0.032006	0.010408	-0.046641	0.000320	70.000000	17.500000	0.025000	-0.000000	-0.009553	-0.045208	-0.018433	
0.032507	0.010408	-0.046641	0.000320	70.000000	17.500000	0.025000	-0.000000	-0.009553	-0.045208	-0.018433	
0.033007	0.010408	-0.046641	0.000320	70.000000	17.500000	0.025000	-0.000000	-0.009553	-0.045208	-0.018433	
0.033507	0.010408	-0.046641	0.000320	70.000000	17.500000	0.025000	-0.000000	-0.009553	-0.045208	-0.018433	
0.034007	0.010408	-0.046641	0.000320	70.000000	17.500000	0.025000	-0.000000	-0.009898	-0.044353	-0.018412	
0.034507	0.010362	-0.046732	0.000308	70.000000	17.500000	0.025000	-0.000000	-0.009898	-0.044353	-0.018412	
0.035007	0.010362	-0.046732	0.000308	70.000000	17.500000	0.025000	-0.000000	-0.009898	-0.044353	-0.018412	
0.035507	0.010362	-0.046732	0.000308	70.000000	17.500000	0.025000	-0.000000	-0.009898	-0.044353	-0.018412	
