Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.024819	-0.045147	0.001814	110.000000	77.000000	0.040000	-0.000000	0.000324	-0.084923	-0.005665	
0.001000	0.024819	-0.045147	0.001814	110.000000	77.000000	0.040000	-0.000000	0.000324	-0.084923	-0.005665	
0.001500	0.024819	-0.045147	0.001814	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.002000	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.002500	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.003001	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.003501	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.004001	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000004	-0.084339	-0.005894	
0.004501	0.024805	-0.045351	0.001806	110.000000	77.000000	0.040000	-0.000000	-0.000300	-0.083535	-0.006166	
0.005002	0.024787	-0.045571	0.001794	110.000000	77.000000	0.040000	-0.000000	-0.000300	-0.083535	-0.006166	
0.005502	0.024787	-0.045571	0.001794	110.000000	77.000000	0.040000	-0.000000	-0.000300	-0.083535	-0.006166	
0.006002	0.024787	-0.045571	0.001794	110.000000	77.000000	0.040000	-0.000000	-0.000300	-0.083535	-0.006166	
0.006503	0.024787	-0.045571	0.001794	110.000000	77.000000	0.040000	-0.000000	-0.000300	-0.083535	-0.006166	
0.007003	0.024787	-0.045571	0.001794	110.000000	77.000000	0.040000	-0.000000	-0.000761	-0.082037	-0.006504	
0.007503	0.024772	-0.045785	0.001781	110.000000	77.000000	0.040000	-0.000000	-0.000761	-0.082037	-0.006504	
0.008003	0.024772	-0.045785	0.001781	110.000000	77.000000	0.040000	-0.000000	-0.000761	-0.082037	-0.006504	
0.008503	0.024772	-0.045785	0.001781	110.000000	77.000000	0.040000	-0.000000	-0.000761	-0.082037	-0.006504	
0.009003	0.024772	-0.045785	0.001781	110.000000	77.000000	0.040000	-0.000000	-0.000761	-0.082037	-0.006504	
0.009503	0.024772	-0.045785	0.001781	110.000000	77.000000	0.040000	-0.000000	-0.000962	-0.080860	-0.006672	
0.010003	0.024758	-0.045976	0.001770	110.000000	77.000000	0.040000	-0.000000	-0.000962	-0.080860	-0.006672	
0.010503	0.024758	-0.045976	0.001770	110.000000	77.000000	0.040000	-0.000000	-0.000962	-0.080860	-0.006672	
0.011003	0.024758	-0.045976	0.001770	110.000000	77.000000	0.040000	-0.000000	-0.000962	-0.080860	-0.006672	
0.011504	0.024758	-0.045976	0.001770	110.000000	77.000000	0.040000	-0.000000	-0.000962	-0.080860	-0.006672	
0.012004	0.024758	-0.045976	0.001770	110.000000	77.000000	0.040000	-0.000000	-0.001098	-0.079872	-0.006731	
0.012504	0.024743	-0.046167	0.001762	110.000000	77.000000	0.040000	-0.000000	-0.001098	-0.079872	-0.006731	
0.013004	0.024743	-0.046167	0.001762	110.000000	77.000000	0.040000	-0.000000	-0.001098	-0.079872	-0.006731	
0.013504	0.024743	-0.046167	0.001762	110.000000	77.000000	0.040000	-0.000000	-0.001098	-0.079872	-0.006731	
0.014004	0.024743	-0.046167	0.001762	110.000000	77.000000	0.040000	-0.000000	-0.001098	-0.079872	-0.006731	
0.014504	0.024743	-0.046167	0.001762	110.000000	77.000000	0.040000	-0.000000	-0.001288	-0.078392	-0.006933	
0.015004	0.024727	-0.046356	0.001752	110.000000	77.000000	0.040000	-0.000000	-0.001288	-0.078392	-0.006933	
0.015505	0.024727	-0.046356	0.001752	110.000000	77.000000	0.040000	-0.000000	-0.001288	-0.078392	-0.006933	
0.016005	0.024727	-0.046356	0.001752	110.000000	77.000000	0.040000	-0.000000	-0.001288	-0.078392	-0.006933	
0.016505	0.024727	-0.046356	0.001752	110.000000	77.000000	0.040000	-0.000000	-0.001288	-0.078392	-0.006933	
0.017005	0.024727	-0.046356	0.001752	110.000000	77.000000	0.040000	-0.000000	-0.001291	-0.077290	-0.007135	
0.017505	0.024711	-0.046523	0.001742	110.000000	77.000000	0.040000	-0.000000	-0.001291	-0.077290	-0.007135	
0.018005	0.024711	-0.046523	0.001742	110.000000	77.000000	0.040000	-0.000000	-0.001291	-0.077290	-0.007135	
0.018505	0.024711	-0.046523	0.001742	110.000000	77.000000	0.040000	-0.000000	-0.001291	-0.077290	-0.007135	
0.019005	0.024711	-0.046523	0.001742	110.000000	77.000000	0.040000	-0.000000	-0.001291	-0.077290	-0.007135	
0.019505	0.024711	-0.046523	0.001742	110.000000	77.000000	0.040000	-0.000000	-0.001296	-0.076197	-0.007244	
0.020005	0.024697	-0.046704	0.001730	110.000000	77.000000	0.040000	-0.000000	-0.001296	-0.076197	-0.007244	
0.020505	0.024697	-0.046704	0.001730	110.000000	77.000000	0.040000	-0.000000	-0.001296	-0.076197	-0.007244	
0.021005	0.024697	-0.046704	0.001730	110.000000	77.000000	0.040000	-0.000000	-0.001296	-0.076197	-0.007244	
0.021506	0.024697	-0.046704	0.001730	110.000000	77.000000	0.040000	-0.000000	-0.001296	-0.076197	-0.007244	
0.022006	0.024697	-0.046704	0.001730	110.000000	77.000000	0.040000	-0.000000	-0.001235	-0.075537	-0.007269	
0.022506	0.024682	-0.046898	0.001717	110.000000	77.000000	0.040000	-0.000000	-0.001235	-0.075537	-0.007269	
0.023006	0.024682	-0.046898	0.001717	110.000000	77.000000	0.040000	-0.000000	-0.001235	-0.075537	-0.007269	
0.023506	0.024682	-0.046898	0.001717	110.000000	77.000000	0.040000	-0.000000	-0.001235	-0.075537	-0.007269	
0.024006	0.024682	-0.046898	0.001717	110.000000	77.000000	0.040000	-0.000000	-0.001235	-0.075537	-0.007269	
0.024506	0.024682	-0.046898	0.001717	110.000000	77.000000	0.040000	-0.000000	-0.001212	-0.074227	-0.007212	
0.025006	0.024668	-0.047073	0.001709	110.000000	77.000000	0.040000	-0.000000	-0.001212	-0.074227	-0.007212	
0.025506	0.024668	-0.047073	0.001709	110.000000	77.000000	0.040000	-0.000000	-0.001212	-0.074227	-0.007212	
0.026006	0.024668	-0.047073	0.001709	110.000000	77.000000	0.040000	-0.000000	-0.001212	-0.074227	-0.007212	
0.026506	0.024668	-0.047073	0.001709	110.000000	77.000000	0.040000	-0.000000	-0.001212	-0.074227	-0.007212	
0.027006	0.024668	-0.047073	0.001709	110.000000	77.000000	0.040000	-0.000000	-0.001205	-0.072407	-0.007194	
0.027507	0.024652	-0.047249	0.001701	110.000000	77.000000	0.040000	-0.000000	-0.001205	-0.072407	-0.007194	
0.028007	0.024652	-0.047249	0.001701	110.000000	77.000000	0.040000	-0.000000	-0.001205	-0.072407	-0.007194	
0.028507	0.024652	-0.047249	0.001701	110.000000	77.000000	0.040000	-0.000000	-0.001205	-0.072407	-0.007194	
0.029007	0.024652	-0.047249	0.001701	110.000000	77.000000	0.040000	-0.000000	-0.001205	-0.072407	-0.007194	
0.029508	0.024652	-0.047249	0.001701	110.000000	77.000000	0.040000	-0.000000	-0.001419	-0.072160	-0.007179	
0.030008	0.024634	-0.047421	0.001692	110.000000	77.000000	0.040000	-0.000000	-0.001419	-0.072160	-0.007179	
0.030508	0.024634	-0.047421	0.001692	110.000000	77.000000	0.040000	-0.000000	-0.001419	-0.072160	-0.007179	
0.031008	0.024634	-0.047421	0.001692	110.000000	77.000000	0.040000	-0.000000	-0.001419	-0.072160	-0.007179	
0.031508	0.024634	-0.047421	0.001692	110.000000	77.000000	0.040000	-0.000000	-0.001419	-0.072160	-0.007179	
0.032008	0.024634	-0.047421	0.001692	110.000000	77.000000	0.040000	-0.000000	-0.001511	-0.070355	-0.007046	
0.032508	0.024620	-0.047587	0.001682	110.000000	77.000000	0.040000	-0.000000	-0.001511	-0.070355	-0.007046	
0.033008	0.024620	-0.047587	0.001682	110.000000	77.000000	0.040000	-0.000000	-0.001511	-0.070355	-0.007046	
0.033508	0.024620	-0.047587	0.001682	110.000000	77.000000	0.040000	-0.000000	-0.001511	-0.070355	-0.007046	
0.034008	0.024620	-0.047587	0.001682	110.000000	77.000000	0.040000	-0.000000	-0.001511	-0.070355	-0.007046	
0.034509	0.024620	-0.047587	0.001682	110.000000	77.000000	0.040000	-0.000000	-0.001600	-0.069342	-0.006889	
0.035009	0.024608	-0.047750	0.001673	110.000000	77.000000	0.040000	-0.000000	-0.001600	-0.069342	-0.006889	
0.035509	0.024608	-0.047750	0.001673	110.000000	77.000000	0.040000	-0.000000	-0.001600	-0.069342	-0.006889	
0.036009	0.024608	-0.047750	0.001673	110.000000	77.000000	0.040000	-0.000000	-0.001600	-0.069342	-0.006889	
0.036509	0.024608	-0.047750	0.001673	110.000000	77.000000	0.040000	-0.000000	-0.001600	-0.069342	-0.006889	
0.037009	0.024608	-0.047750	0.001673	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.037509	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.038009	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.038509	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.039009	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.039509	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001635	-0.068136	-0.006680	
0.040009	0.024595	-0.047910	0.001663	110.000000	77.000000	0.040000	-0.000000	-0.001594	-0.067015	-0.006721	
0.040510	0.024577	-0.048085	0.001653	110.000000	77.000000	0.040000	-0.000000	-0.001594	-0.067015	-0.006721	
0.041010	0.024577	-0.048085	0.001653	110.000000	77.000000	0.040000	-0.000000	-0.001594	-0.067015	-0.006721	
0.041510	0.024577	-0.048085	0.001653	110.000000	77.000000	0.040000	-0.000000	-0.001594	-0.067015	-0.006721	
0.042010	0.024577	-0.048085	0.001653	110.000000	77.000000	0.040000	-0.000000	-0.001594	-0.067015	-0.006721	
0.042510	0.024577	-0.048085	0.001653	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.043010	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.043510	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.044010	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.044510	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.045010	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001429	-0.065525	-0.006761	
0.045510	0.024559	-0.048258	0.001643	110.000000	77.000000	0.040000	-0.000000	-0.001433	-0.064423	-0.006719	
0.046010	0.024541	-0.048426	0.001631	110.000000	77.000000	0.040000	-0.000000	-0.001433	-0.064423	-0.006719	
0.046511	0.024541	-0.048426	0.001631	110.000000	77.000000	0.040000	-0.000000	-0.001433	-0.064423	-0.006719	
0.047011	0.024541	-0.048426	0.001631	110.000000	77.000000	0.040000	-0.000000	-0.001433	-0.064423	-0.006719	
0.047511	0.024541	-0.048426	0.001631	110.000000	77.000000	0.040000	-0.000000	-0.001433	-0.064423	-0.006719	
0.048011	0.024541	-0.048426	0.001631	110.000000	77.000000	0.040000	-0.000000	-0.001431	-0.063198	-0.006916	
0.048511	0.024528	-0.048573	0.001621	110.000000	77.000000	0.040000	-0.000000	-0.001431	-0.063198	-0.006916	
0.049011	0.024528	-0.048573	0.001621	110.000000	77.000000	0.040000	-0.000000	-0.001431	-0.063198	-0.006916	
0.049511	0.024528	-0.048573	0.001621	110.000000	77.000000	0.040000	-0.000000	-0.001431	-0.063198	-0.006916	
0.050011	0.024528	-0.048573	0.001621	110.000000	77.000000	0.040000	-0.000000	-0.001431	-0.063198	-0.006916	
0.050511	0.024528	-0.048573	0.001621	110.000000	77.000000	0.040000	-0.000000	-0.001486	-0.062100	-0.006979	
0.051011	0.024513	-0.048717	0.001608	110.000000	77.000000	0.040000	-0.000000	-0.001486	-0.062100	-0.006979	
0.051511	0.024513	-0.048717	0.001608	110.000000	77.000000	0.040000	-0.000000	-0.001486	-0.062100	-0.006979	
0.052011	0.024513	-0.048717	0.001608	110.000000	77.000000	0.040000	-0.000000	-0.001486	-0.062100	-0.006979	
0.052512	0.024513	-0.048717	0.001608	110.000000	77.000000	0.040000	-0.000000	-0.001486	-0.062100	-0.006979	
0.053012	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.060976	-0.007281	
0.053512	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.060976	-0.007281	
0.054012	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.060976	-0.007281	
0.054512	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.060976	-0.007281	
0.055013	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.060976	-0.007281	
0.055513	0.024498	-0.048846	0.001597	110.000000	77.000000	0.040000	-0.000000	-0.001300	-0.059717	-0.007437	
0.056013	0.024478	-0.049001	0.001585	110.000000	77.000000	0.040000	-0.000000	-0.001300	-0.059717	-0.007437	
0.056513	0.024478	-0.049001	0.001585	110.000000	77.000000	0.040000	-0.000000	-0.001300	-0.059717	-0.007437	
0.057013	0.024478	-0.049001	0.001585	110.000000	77.000000	0.040000	-0.000000	-0.001300	-0.059717	-0.007437	
0.057513	0.024478	-0.049001	0.001585	110.000000	77.000000	0.040000	-0.000000	-0.001300	-0.059717	-0.007437	
0.058013	0.024478	-0.049001	0.001585	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.058513	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.059013	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.059513	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.060013	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.060513	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001239	-0.058304	-0.007642	
0.061014	0.024457	-0.049151	0.001571	110.000000	77.000000	0.040000	-0.000000	-0.001318	-0.056841	-0.007962	
0.061514	0.024438	-0.049296	0.001556	110.000000	77.000000	0.040000	-0.000000	-0.001318	-0.056841	-0.007962	
0.062014	0.024438	-0.049296	0.001556	110.000000	77.000000	0.040000	-0.000000	-0.001318	-0.056841	-0.007962	
0.062514	0.024438	-0.049296	0.001556	110.000000	77.000000	0.040000	-0.000000	-0.001318	-0.056841	-0.007962	
0.063014	0.024438	-0.049296	0.001556	110.000000	77.000000	0.040000	-0.000000	-0.001318	-0.056841	-0.007962	
0.063514	0.024438	-0.049296	0.001556	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.055573	-0.008410	
0.064014	0.024418	-0.049424	0.001543	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.055573	-0.008410	
0.064514	0.024418	-0.049424	0.001543	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.055573	-0.008410	
0.065014	0.024418	-0.049424	0.001543	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.055573	-0.008410	
0.065514	0.024418	-0.049424	0.001543	110.000000	77.000000	0.040000	-0.000000	-0.001384	-0.055573	-0.008410	
0.066014	0.024398	-0.049539	0.001530	110.000000	77.000000	0.040000	-0.000000	-0.001633	-0.054410	-0.008657	
0.066514	0.024398	-0.049539	0.001530	110.000000	77.000000	0.040000	-0.000000	-0.001633	-0.054410	-0.008657	
0.067015	0.024398	-0.049539	0.001530	110.000000	77.000000	0.040000	-0.000000	-0.001633	-0.054410	-0.008657	
0.067515	0.024398	-0.049539	0.001530	110.000000	77.000000	0.040000	-0.000000	-0.001633	-0.054410	-0.008657	
0.068015	0.024398	-0.049539	0.001530	110.000000	77.000000	0.040000	-0.000000	-0.001790	-0.053335	-0.009029	
0.068515	0.024375	-0.049665	0.001518	110.000000	77.000000	0.040000	-0.000000	-0.001790	-0.053335	-0.009029	
0.069015	0.024375	-0.049665	0.001518	110.000000	77.000000	0.040000	-0.000000	-0.001790	-0.053335	-0.009029	
0.069515	0.024375	-0.049665	0.001518	110.000000	77.000000	0.040000	-0.000000	-0.001790	-0.053335	-0.009029	
0.070015	0.024375	-0.049665	0.001518	110.000000	77.000000	0.040000	-0.000000	-0.001790	-0.053335	-0.009029	
0.070515	0.024375	-0.049665	0.001518	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.071015	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.071515	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.072015	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.072515	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.073016	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.073516	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.001992	-0.052077	-0.009369	
0.074016	0.024352	-0.049786	0.001506	110.000000	77.000000	0.040000	-0.000000	-0.002301	-0.050803	-0.009571	
0.074516	0.024321	-0.049939	0.001491	110.000000	77.000000	0.040000	-0.000000	-0.002301	-0.050803	-0.009571	
0.075016	0.024321	-0.049939	0.001491	110.000000	77.000000	0.040000	-0.000000	-0.002301	-0.050803	-0.009571	
0.075516	0.024321	-0.049939	0.001491	110.000000	77.000000	0.040000	-0.000000	-0.002301	-0.050803	-0.009571	
0.076016	0.024321	-0.049939	0.001491	110.000000	77.000000	0.040000	-0.000000	-0.002301	-0.050803	-0.009571	
0.076516	0.024321	-0.049939	0.001491	110.000000	77.000000	0.040000	-0.000000	-0.002771	-0.049507	-0.009862	
0.077016	0.024295	-0.050063	0.001478	110.000000	77.000000	0.040000	-0.000000	-0.002771	-0.049507	-0.009862	
