Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.018349	-0.045002	0.000372	70.000000	17.500000	0.040000	-0.000000	-0.003549	-0.042974	-0.000867	
0.001000	0.018349	-0.045002	0.000372	70.000000	17.500000	0.040000	-0.000000	-0.003549	-0.042974	-0.000867	
0.001500	0.018336	-0.045084	0.000378	70.000000	17.500000	0.040000	-0.000000	-0.004183	-0.042757	-0.001210	
0.002000	0.018336	-0.045084	0.000378	70.000000	17.500000	0.040000	-0.000000	-0.004183	-0.042757	-0.001210	
0.002500	0.018336	-0.045084	0.000378	70.000000	17.500000	0.040000	-0.000000	-0.004183	-0.042757	-0.001210	
0.003001	0.018336	-0.045084	0.000378	70.000000	17.500000	0.040000	-0.000000	-0.004183	-0.042757	-0.001210	
0.003501	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.004906	-0.042069	-0.001716	
0.004001	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.004906	-0.042069	-0.001716	
0.004501	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.004906	-0.042069	-0.001716	
0.005001	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.004906	-0.042069	-0.001716	
0.005501	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.006001	0.018320	-0.045165	0.000383	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.006501	0.018301	-0.045265	0.000390	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.007001	0.018301	-0.045265	0.000390	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.007501	0.018301	-0.045265	0.000390	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.008001	0.018301	-0.045265	0.000390	70.000000	17.500000	0.040000	-0.000000	-0.005426	-0.041582	-0.002116	
0.008501	0.018301	-0.045265	0.000390	70.000000	17.500000	0.040000	-0.000000	-0.005947	-0.040756	-0.002503	
0.009002	0.018278	-0.045370	0.000396	70.000000	17.500000	0.040000	-0.000000	-0.005947	-0.040756	-0.002503	
0.009502	0.018278	-0.045370	0.000396	70.000000	17.500000	0.040000	-0.000000	-0.005947	-0.040756	-0.002503	
0.010002	0.018278	-0.045370	0.000396	70.000000	17.500000	0.040000	-0.000000	-0.005947	-0.040756	-0.002503	
0.010502	0.018278	-0.045370	0.000396	70.000000	17.500000	0.040000	-0.000000	-0.005947	-0.040756	-0.002503	
0.011002	0.018278	-0.045370	0.000396	70.000000	17.500000	0.040000	-0.000000	-0.006472	-0.040365	-0.002934	
0.011502	0.018258	-0.045464	0.000401	70.000000	17.500000	0.040000	-0.000000	-0.006472	-0.040365	-0.002934	
0.012002	0.018258	-0.045464	0.000401	70.000000	17.500000	0.040000	-0.000000	-0.006472	-0.040365	-0.002934	
0.012502	0.018258	-0.045464	0.000401	70.000000	17.500000	0.040000	-0.000000	-0.006472	-0.040365	-0.002934	
0.013002	0.018258	-0.045464	0.000401	70.000000	17.500000	0.040000	-0.000000	-0.006472	-0.040365	-0.002934	
0.013502	0.018236	-0.045548	0.000407	70.000000	17.500000	0.040000	-0.000000	-0.007126	-0.039565	-0.003527	
0.014002	0.018236	-0.045548	0.000407	70.000000	17.500000	0.040000	-0.000000	-0.007126	-0.039565	-0.003527	
0.014502	0.018236	-0.045548	0.000407	70.000000	17.500000	0.040000	-0.000000	-0.007126	-0.039565	-0.003527	
0.015003	0.018236	-0.045548	0.000407	70.000000	17.500000	0.040000	-0.000000	-0.007126	-0.039565	-0.003527	
0.015503	0.018218	-0.045613	0.000410	70.000000	17.500000	0.040000	-0.000000	-0.007441	-0.038925	-0.003909	
0.016003	0.018218	-0.045613	0.000410	70.000000	17.500000	0.040000	-0.000000	-0.007441	-0.038925	-0.003909	
0.016503	0.018218	-0.045613	0.000410	70.000000	17.500000	0.040000	-0.000000	-0.007441	-0.038925	-0.003909	
0.017003	0.018218	-0.045613	0.000410	70.000000	17.500000	0.040000	-0.000000	-0.007441	-0.038925	-0.003909	
0.017503	0.018218	-0.045613	0.000410	70.000000	17.500000	0.040000	-0.000000	-0.007708	-0.038433	-0.004380	
0.018003	0.018189	-0.045704	0.000415	70.000000	17.500000	0.040000	-0.000000	-0.007708	-0.038433	-0.004380	
0.018503	0.018189	-0.045704	0.000415	70.000000	17.500000	0.040000	-0.000000	-0.007708	-0.038433	-0.004380	
0.019003	0.018189	-0.045704	0.000415	70.000000	17.500000	0.040000	-0.000000	-0.007708	-0.038433	-0.004380	
0.019503	0.018189	-0.045704	0.000415	70.000000	17.500000	0.040000	-0.000000	-0.007708	-0.038433	-0.004380	
0.020003	0.018164	-0.045782	0.000419	70.000000	17.500000	0.040000	-0.000000	-0.008076	-0.037837	-0.004895	
0.020503	0.018164	-0.045782	0.000419	70.000000	17.500000	0.040000	-0.000000	-0.008076	-0.037837	-0.004895	
0.021004	0.018164	-0.045782	0.000419	70.000000	17.500000	0.040000	-0.000000	-0.008076	-0.037837	-0.004895	
