Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067844	-0.045010	-0.000183	70.000000	40.000000	0.035000	-0.000000	-0.000455	-0.009334	-0.018886	
0.001000	0.067844	-0.045010	-0.000183	70.000000	40.000000	0.035000	-0.000000	-0.000455	-0.009334	-0.018886	
0.001500	0.067820	-0.045026	-0.000206	70.000000	40.000000	0.035000	-0.000000	-0.000383	-0.009297	-0.019002	
0.002000	0.067820	-0.045026	-0.000206	70.000000	40.000000	0.035000	-0.000000	-0.000383	-0.009297	-0.019002	
0.002500	0.067820	-0.045026	-0.000206	70.000000	40.000000	0.035000	-0.000000	-0.000383	-0.009297	-0.019002	
0.003029	0.067796	-0.045041	-0.000228	70.000000	40.000000	0.035000	-0.000000	-0.000353	-0.009257	-0.019024	
0.003529	0.067796	-0.045041	-0.000228	70.000000	40.000000	0.035000	-0.000000	-0.000353	-0.009257	-0.019024	
0.004029	0.067796	-0.045041	-0.000228	70.000000	40.000000	0.035000	-0.000000	-0.000353	-0.009257	-0.019024	
0.004529	0.067796	-0.045041	-0.000228	70.000000	40.000000	0.035000	-0.000000	-0.000353	-0.009257	-0.019024	
0.005029	0.067769	-0.045060	-0.000254	70.000000	40.000000	0.035000	-0.000000	-0.000355	-0.009194	-0.019030	
0.005529	0.067769	-0.045060	-0.000254	70.000000	40.000000	0.035000	-0.000000	-0.000355	-0.009194	-0.019030	
0.006029	0.067769	-0.045060	-0.000254	70.000000	40.000000	0.035000	-0.000000	-0.000355	-0.009194	-0.019030	
0.006529	0.067769	-0.045060	-0.000254	70.000000	40.000000	0.035000	-0.000000	-0.000355	-0.009194	-0.019030	
0.007029	0.067769	-0.045060	-0.000254	70.000000	40.000000	0.035000	-0.000000	-0.000355	-0.009194	-0.019030	
0.007529	0.067734	-0.045082	-0.000285	70.000000	40.000000	0.035000	-0.000000	-0.000401	-0.009183	-0.019006	
0.008030	0.067734	-0.045082	-0.000285	70.000000	40.000000	0.035000	-0.000000	-0.000401	-0.009183	-0.019006	
0.008530	0.067734	-0.045082	-0.000285	70.000000	40.000000	0.035000	-0.000000	-0.000401	-0.009183	-0.019006	
0.009030	0.067734	-0.045082	-0.000285	70.000000	40.000000	0.035000	-0.000000	-0.000401	-0.009183	-0.019006	
