Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067749	-0.045006	-0.000916	80.000000	65.000000	0.025000	-0.000000	-0.011002	-0.008412	-0.005935	
0.001000	0.067749	-0.045006	-0.000916	80.000000	65.000000	0.025000	-0.000000	-0.011002	-0.008412	-0.005935	
0.001500	0.067725	-0.045022	-0.000909	80.000000	65.000000	0.025000	-0.000000	-0.010981	-0.008445	-0.006086	
0.002000	0.067725	-0.045022	-0.000909	80.000000	65.000000	0.025000	-0.000000	-0.010981	-0.008445	-0.006086	
0.002500	0.067725	-0.045022	-0.000909	80.000000	65.000000	0.025000	-0.000000	-0.010981	-0.008445	-0.006086	
0.003012	0.067725	-0.045022	-0.000909	80.000000	65.000000	0.025000	-0.000000	-0.010981	-0.008445	-0.006086	
0.003512	0.067725	-0.045022	-0.000909	80.000000	65.000000	0.025000	-0.000000	-0.011070	-0.008497	-0.006169	
0.004012	0.067700	-0.045039	-0.000903	80.000000	65.000000	0.025000	-0.000000	-0.011070	-0.008497	-0.006169	
0.004512	0.067700	-0.045039	-0.000903	80.000000	65.000000	0.025000	-0.000000	-0.011070	-0.008497	-0.006169	
0.005012	0.067700	-0.045039	-0.000903	80.000000	65.000000	0.025000	-0.000000	-0.011070	-0.008497	-0.006169	
0.005512	0.067700	-0.045039	-0.000903	80.000000	65.000000	0.025000	-0.000000	-0.010945	-0.008398	-0.006115	
0.006013	0.067673	-0.045057	-0.000897	80.000000	65.000000	0.025000	-0.000000	-0.010945	-0.008398	-0.006115	
0.006513	0.067673	-0.045057	-0.000897	80.000000	65.000000	0.025000	-0.000000	-0.010945	-0.008398	-0.006115	
0.007013	0.067673	-0.045057	-0.000897	80.000000	65.000000	0.025000	-0.000000	-0.010945	-0.008398	-0.006115	
0.007513	0.067673	-0.045057	-0.000897	80.000000	65.000000	0.025000	-0.000000	-0.010945	-0.008398	-0.006115	
0.008013	0.067673	-0.045057	-0.000897	80.000000	65.000000	0.025000	-0.000000	-0.010832	-0.008335	-0.006272	
0.008513	0.067641	-0.045079	-0.000888	80.000000	65.000000	0.025000	-0.000000	-0.010832	-0.008335	-0.006272	
0.009013	0.067641	-0.045079	-0.000888	80.000000	65.000000	0.025000	-0.000000	-0.010832	-0.008335	-0.006272	
0.009513	0.067641	-0.045079	-0.000888	80.000000	65.000000	0.025000	-0.000000	-0.010832	-0.008335	-0.006272	
0.010013	0.067641	-0.045079	-0.000888	80.000000	65.000000	0.025000	-0.000000	-0.010832	-0.008335	-0.006272	
0.010513	0.067641	-0.045079	-0.000888	80.000000	65.000000	0.025000	-0.000000	-0.010786	-0.008227	-0.006234	
0.011013	0.067615	-0.045096	-0.000882	80.000000	65.000000	0.025000	-0.000000	-0.010786	-0.008227	-0.006234	
0.011513	0.067615	-0.045096	-0.000882	80.000000	65.000000	0.025000	-0.000000	-0.010786	-0.008227	-0.006234	
0.012013	0.067615	-0.045096	-0.000882	80.000000	65.000000	0.025000	-0.000000	-0.010786	-0.008227	-0.006234	
0.012513	0.067615	-0.045096	-0.000882	80.000000	65.000000	0.025000	-0.000000	-0.010786	-0.008227	-0.006234	
0.013013	0.067615	-0.045096	-0.000882	80.000000	65.000000	0.025000	-0.000000	-0.010565	-0.008062	-0.006296	
0.013514	0.067585	-0.045116	-0.000874	80.000000	65.000000	0.025000	-0.000000	-0.010565	-0.008062	-0.006296	
0.014014	0.067585	-0.045116	-0.000874	80.000000	65.000000	0.025000	-0.000000	-0.010565	-0.008062	-0.006296	
0.014514	0.067585	-0.045116	-0.000874	80.000000	65.000000	0.025000	-0.000000	-0.010565	-0.008062	-0.006296	
0.015014	0.067585	-0.045116	-0.000874	80.000000	65.000000	0.025000	-0.000000	-0.010565	-0.008062	-0.006296	
0.015514	0.067585	-0.045116	-0.000874	80.000000	65.000000	0.025000	-0.000000	-0.010537	-0.007975	-0.006229	
0.016014	0.067555	-0.045135	-0.000867	80.000000	65.000000	0.025000	-0.000000	-0.010537	-0.007975	-0.006229	
0.016514	0.067555	-0.045135	-0.000867	80.000000	65.000000	0.025000	-0.000000	-0.010537	-0.007975	-0.006229	
0.017014	0.067555	-0.045135	-0.000867	80.000000	65.000000	0.025000	-0.000000	-0.010537	-0.007975	-0.006229	
0.017514	0.067555	-0.045135	-0.000867	80.000000	65.000000	0.025000	-0.000000	-0.010537	-0.007975	-0.006229	
0.018014	0.067555	-0.045135	-0.000867	80.000000	65.000000	0.025000	-0.000000	-0.010493	-0.007902	-0.006258	
0.018514	0.067527	-0.045153	-0.000859	80.000000	65.000000	0.025000	-0.000000	-0.010493	-0.007902	-0.006258	
0.019014	0.067527	-0.045153	-0.000859	80.000000	65.000000	0.025000	-0.000000	-0.010493	-0.007902	-0.006258	
0.019514	0.067527	-0.045153	-0.000859	80.000000	65.000000	0.025000	-0.000000	-0.010493	-0.007902	-0.006258	
0.020014	0.067527	-0.045153	-0.000859	80.000000	65.000000	0.025000	-0.000000	-0.010493	-0.007902	-0.006258	
0.020514	0.067501	-0.045170	-0.000852	80.000000	65.000000	0.025000	-0.000000	-0.010428	-0.007781	-0.006214	
0.021015	0.067501	-0.045170	-0.000852	80.000000	65.000000	0.025000	-0.000000	-0.010428	-0.007781	-0.006214	
0.021515	0.067501	-0.045170	-0.000852	80.000000	65.000000	0.025000	-0.000000	-0.010428	-0.007781	-0.006214	
0.022015	0.067501	-0.045170	-0.000852	80.000000	65.000000	0.025000	-0.000000	-0.010428	-0.007781	-0.006214	
0.022515	0.067501	-0.045170	-0.000852	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.023015	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.023515	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.024015	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.024515	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.025015	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010320	-0.007664	-0.006094	
0.025515	0.067473	-0.045189	-0.000844	80.000000	65.000000	0.025000	-0.000000	-0.010304	-0.007610	-0.006047	
0.026015	0.067442	-0.045210	-0.000834	80.000000	65.000000	0.025000	-0.000000	-0.010304	-0.007610	-0.006047	
0.026515	0.067442	-0.045210	-0.000834	80.000000	65.000000	0.025000	-0.000000	-0.010304	-0.007610	-0.006047	
0.027015	0.067442	-0.045210	-0.000834	80.000000	65.000000	0.025000	-0.000000	-0.010304	-0.007610	-0.006047	
0.027515	0.067442	-0.045210	-0.000834	80.000000	65.000000	0.025000	-0.000000	-0.010304	-0.007610	-0.006047	
0.028015	0.067442	-0.045210	-0.000834	80.000000	65.000000	0.025000	-0.000000	-0.010355	-0.007589	-0.005899	
0.028516	0.067410	-0.045231	-0.000825	80.000000	65.000000	0.025000	-0.000000	-0.010355	-0.007589	-0.005899	
0.029016	0.067410	-0.045231	-0.000825	80.000000	65.000000	0.025000	-0.000000	-0.010355	-0.007589	-0.005899	
0.029516	0.067410	-0.045231	-0.000825	80.000000	65.000000	0.025000	-0.000000	-0.010355	-0.007589	-0.005899	
0.030016	0.067410	-0.045231	-0.000825	80.000000	65.000000	0.025000	-0.000000	-0.010355	-0.007589	-0.005899	
0.030516	0.067387	-0.045247	-0.000817	80.000000	65.000000	0.025000	-0.000000	-0.010334	-0.007541	-0.005692	
0.031016	0.067387	-0.045247	-0.000817	80.000000	65.000000	0.025000	-0.000000	-0.010334	-0.007541	-0.005692	
0.031516	0.067387	-0.045247	-0.000817	80.000000	65.000000	0.025000	-0.000000	-0.010334	-0.007541	-0.005692	
