Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.055580	-0.045021	-0.002748	90.000000	75.000000	0.045000	-0.000000	-0.022220	-0.048978	0.017441	
0.001000	0.055580	-0.045021	-0.002748	90.000000	75.000000	0.045000	-0.000000	-0.022220	-0.048978	0.017441	
0.001500	0.055571	-0.045118	-0.002689	90.000000	75.000000	0.045000	-0.000000	-0.022447	-0.048720	0.017515	
0.002000	0.055571	-0.045118	-0.002689	90.000000	75.000000	0.045000	-0.000000	-0.022447	-0.048720	0.017515	
0.002500	0.055571	-0.045118	-0.002689	90.000000	75.000000	0.045000	-0.000000	-0.022447	-0.048720	0.017515	
0.003000	0.055571	-0.045118	-0.002689	90.000000	75.000000	0.045000	-0.000000	-0.022447	-0.048720	0.017515	
0.003500	0.055563	-0.045213	-0.002630	90.000000	75.000000	0.045000	-0.000000	-0.022766	-0.048639	0.017585	
0.004001	0.055563	-0.045213	-0.002630	90.000000	75.000000	0.045000	-0.000000	-0.022766	-0.048639	0.017585	
0.004501	0.055563	-0.045213	-0.002630	90.000000	75.000000	0.045000	-0.000000	-0.022766	-0.048639	0.017585	
0.005001	0.055563	-0.045213	-0.002630	90.000000	75.000000	0.045000	-0.000000	-0.022766	-0.048639	0.017585	
0.005501	0.055563	-0.045213	-0.002630	90.000000	75.000000	0.045000	-0.000000	-0.022944	-0.048395	0.017719	
0.006001	0.055554	-0.045320	-0.002563	90.000000	75.000000	0.045000	-0.000000	-0.022944	-0.048395	0.017719	
0.006501	0.055554	-0.045320	-0.002563	90.000000	75.000000	0.045000	-0.000000	-0.022944	-0.048395	0.017719	
0.007001	0.055554	-0.045320	-0.002563	90.000000	75.000000	0.045000	-0.000000	-0.022944	-0.048395	0.017719	
0.007501	0.055554	-0.045320	-0.002563	90.000000	75.000000	0.045000	-0.000000	-0.022944	-0.048395	0.017719	
0.008001	0.055554	-0.045320	-0.002563	90.000000	75.000000	0.045000	-0.000000	-0.023137	-0.048116	0.017819	
0.008501	0.055543	-0.045439	-0.002487	90.000000	75.000000	0.045000	-0.000000	-0.023137	-0.048116	0.017819	
0.009001	0.055543	-0.045439	-0.002487	90.000000	75.000000	0.045000	-0.000000	-0.023137	-0.048116	0.017819	
0.009501	0.055543	-0.045439	-0.002487	90.000000	75.000000	0.045000	-0.000000	-0.023137	-0.048116	0.017819	
0.010001	0.055543	-0.045439	-0.002487	90.000000	75.000000	0.045000	-0.000000	-0.023137	-0.048116	0.017819	
0.010501	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023596	-0.047976	0.017963	
0.011001	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023596	-0.047976	0.017963	
0.011502	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023596	-0.047976	0.017963	
0.012002	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023596	-0.047976	0.017963	
0.012502	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023596	-0.047976	0.017963	
0.013002	0.055534	-0.045546	-0.002417	90.000000	75.000000	0.045000	-0.000000	-0.023972	-0.047857	0.018138	
0.013502	0.055522	-0.045675	-0.002333	90.000000	75.000000	0.045000	-0.000000	-0.023972	-0.047857	0.018138	
0.014002	0.055522	-0.045675	-0.002333	90.000000	75.000000	0.045000	-0.000000	-0.023972	-0.047857	0.018138	
0.014502	0.055522	-0.045675	-0.002333	90.000000	75.000000	0.045000	-0.000000	-0.023972	-0.047857	0.018138	
0.015002	0.055522	-0.045675	-0.002333	90.000000	75.000000	0.045000	-0.000000	-0.023972	-0.047857	0.018138	
0.015502	0.055522	-0.045675	-0.002333	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.016002	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.016502	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.017002	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.017502	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.018002	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024236	-0.047630	0.018276	
0.018502	0.055511	-0.045792	-0.002256	90.000000	75.000000	0.045000	-0.000000	-0.024371	-0.047268	0.018382	
0.019003	0.055497	-0.045931	-0.002161	90.000000	75.000000	0.045000	-0.000000	-0.024371	-0.047268	0.018382	
0.019503	0.055497	-0.045931	-0.002161	90.000000	75.000000	0.045000	-0.000000	-0.024371	-0.047268	0.018382	
0.020003	0.055497	-0.045931	-0.002161	90.000000	75.000000	0.045000	-0.000000	-0.024371	-0.047268	0.018382	
0.020503	0.055497	-0.045931	-0.002161	90.000000	75.000000	0.045000	-0.000000	-0.024897	-0.047059	0.018681	
0.021003	0.055488	-0.046024	-0.002097	90.000000	75.000000	0.045000	-0.000000	-0.024897	-0.047059	0.018681	
0.021503	0.055488	-0.046024	-0.002097	90.000000	75.000000	0.045000	-0.000000	-0.024897	-0.047059	0.018681	
0.022003	0.055488	-0.046024	-0.002097	90.000000	75.000000	0.045000	-0.000000	-0.024897	-0.047059	0.018681	
0.022503	0.055488	-0.046024	-0.002097	90.000000	75.000000	0.045000	-0.000000	-0.024897	-0.047059	0.018681	
0.023003	0.055477	-0.046127	-0.002026	90.000000	75.000000	0.045000	-0.000000	-0.024999	-0.046949	0.018785	
0.023503	0.055477	-0.046127	-0.002026	90.000000	75.000000	0.045000	-0.000000	-0.024999	-0.046949	0.018785	
0.024003	0.055477	-0.046127	-0.002026	90.000000	75.000000	0.045000	-0.000000	-0.024999	-0.046949	0.018785	
