Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063176	-0.045141	-0.004000	70.000000	59.500000	0.047000	-0.000000	-0.042446	-0.020103	-0.032092	
0.001000	0.063176	-0.045141	-0.004000	70.000000	59.500000	0.047000	-0.000000	-0.042446	-0.020103	-0.032092	
0.001500	0.063080	-0.045176	-0.003991	70.000000	59.500000	0.047000	-0.000000	-0.042599	-0.020332	-0.032926	
0.002000	0.063080	-0.045176	-0.003991	70.000000	59.500000	0.047000	-0.000000	-0.042599	-0.020332	-0.032926	
0.002516	0.063080	-0.045176	-0.003991	70.000000	59.500000	0.047000	-0.000000	-0.042599	-0.020332	-0.032926	
0.003017	0.062982	-0.045212	-0.003983	70.000000	59.500000	0.047000	-0.000000	-0.042642	-0.020472	-0.033615	
0.003517	0.062982	-0.045212	-0.003983	70.000000	59.500000	0.047000	-0.000000	-0.042642	-0.020472	-0.033615	
0.004017	0.062982	-0.045212	-0.003983	70.000000	59.500000	0.047000	-0.000000	-0.042642	-0.020472	-0.033615	
0.004517	0.062982	-0.045212	-0.003983	70.000000	59.500000	0.047000	-0.000000	-0.042642	-0.020472	-0.033615	
0.005017	0.062868	-0.045254	-0.003976	70.000000	59.500000	0.047000	-0.000000	-0.042649	-0.020525	-0.034234	
0.005517	0.062868	-0.045254	-0.003976	70.000000	59.500000	0.047000	-0.000000	-0.042649	-0.020525	-0.034234	
0.006017	0.062868	-0.045254	-0.003976	70.000000	59.500000	0.047000	-0.000000	-0.042649	-0.020525	-0.034234	
0.006517	0.062868	-0.045254	-0.003976	70.000000	59.500000	0.047000	-0.000000	-0.042627	-0.020595	-0.034914	
0.007017	0.062768	-0.045292	-0.003969	70.000000	59.500000	0.047000	-0.000000	-0.042627	-0.020595	-0.034914	
0.007517	0.062768	-0.045292	-0.003969	70.000000	59.500000	0.047000	-0.000000	-0.042627	-0.020595	-0.034914	
0.008017	0.062768	-0.045292	-0.003969	70.000000	59.500000	0.047000	-0.000000	-0.042627	-0.020595	-0.034914	
0.008517	0.062667	-0.045330	-0.003961	70.000000	59.500000	0.047000	-0.000000	-0.042704	-0.020737	-0.035455	
0.009017	0.062667	-0.045330	-0.003961	70.000000	59.500000	0.047000	-0.000000	-0.042704	-0.020737	-0.035455	
0.009517	0.062667	-0.045330	-0.003961	70.000000	59.500000	0.047000	-0.000000	-0.042704	-0.020737	-0.035455	
0.010017	0.062667	-0.045330	-0.003961	70.000000	59.500000	0.047000	-0.000000	-0.042769	-0.020796	-0.035887	
0.010518	0.062566	-0.045368	-0.003954	70.000000	59.500000	0.047000	-0.000000	-0.042769	-0.020796	-0.035887	
0.011018	0.062566	-0.045368	-0.003954	70.000000	59.500000	0.047000	-0.000000	-0.042769	-0.020796	-0.035887	
0.011518	0.062566	-0.045368	-0.003954	70.000000	59.500000	0.047000	-0.000000	-0.042769	-0.020796	-0.035887	
0.012018	0.062465	-0.045406	-0.003947	70.000000	59.500000	0.047000	-0.000000	-0.042795	-0.020902	-0.036401	
0.012518	0.062465	-0.045406	-0.003947	70.000000	59.500000	0.047000	-0.000000	-0.042795	-0.020902	-0.036401	
0.013018	0.062465	-0.045406	-0.003947	70.000000	59.500000	0.047000	-0.000000	-0.042795	-0.020902	-0.036401	
0.013518	0.062465	-0.045406	-0.003947	70.000000	59.500000	0.047000	-0.000000	-0.042795	-0.020902	-0.036401	
0.014018	0.062363	-0.045445	-0.003941	70.000000	59.500000	0.047000	-0.000000	-0.042893	-0.021062	-0.036808	
0.014518	0.062363	-0.045445	-0.003941	70.000000	59.500000	0.047000	-0.000000	-0.042893	-0.021062	-0.036808	
0.015018	0.062363	-0.045445	-0.003941	70.000000	59.500000	0.047000	-0.000000	-0.042893	-0.021062	-0.036808	
0.015518	0.062363	-0.045445	-0.003941	70.000000	59.500000	0.047000	-0.000000	-0.042893	-0.021062	-0.036808	
0.016018	0.062248	-0.045488	-0.003937	70.000000	59.500000	0.047000	-0.000000	-0.043079	-0.021348	-0.037275	
0.016518	0.062248	-0.045488	-0.003937	70.000000	59.500000	0.047000	-0.000000	-0.043079	-0.021348	-0.037275	
0.017018	0.062248	-0.045488	-0.003937	70.000000	59.500000	0.047000	-0.000000	-0.043079	-0.021348	-0.037275	
0.017518	0.062248	-0.045488	-0.003937	70.000000	59.500000	0.047000	-0.000000	-0.043079	-0.021348	-0.037275	
0.018019	0.062132	-0.045530	-0.003933	70.000000	59.500000	0.047000	-0.000000	-0.043043	-0.021483	-0.037812	
0.018519	0.062132	-0.045530	-0.003933	70.000000	59.500000	0.047000	-0.000000	-0.043043	-0.021483	-0.037812	
0.019019	0.062132	-0.045530	-0.003933	70.000000	59.500000	0.047000	-0.000000	-0.043043	-0.021483	-0.037812	
0.019519	0.062132	-0.045530	-0.003933	70.000000	59.500000	0.047000	-0.000000	-0.043043	-0.021483	-0.037812	
0.020019	0.062016	-0.045573	-0.003930	70.000000	59.500000	0.047000	-0.000000	-0.042931	-0.021560	-0.038159	
0.020519	0.062016	-0.045573	-0.003930	70.000000	59.500000	0.047000	-0.000000	-0.042931	-0.021560	-0.038159	
0.021019	0.062016	-0.045573	-0.003930	70.000000	59.500000	0.047000	-0.000000	-0.042931	-0.021560	-0.038159	
0.021519	0.062016	-0.045573	-0.003930	70.000000	59.500000	0.047000	-0.000000	-0.042838	-0.021619	-0.038485	
0.022019	0.061900	-0.045616	-0.003928	70.000000	59.500000	0.047000	-0.000000	-0.042838	-0.021619	-0.038485	
0.022519	0.061900	-0.045616	-0.003928	70.000000	59.500000	0.047000	-0.000000	-0.042838	-0.021619	-0.038485	
0.023019	0.061900	-0.045616	-0.003928	70.000000	59.500000	0.047000	-0.000000	-0.042838	-0.021619	-0.038485	
0.023519	0.061798	-0.045654	-0.003925	70.000000	59.500000	0.047000	-0.000000	-0.042682	-0.021624	-0.038852	
0.024019	0.061798	-0.045654	-0.003925	70.000000	59.500000	0.047000	-0.000000	-0.042682	-0.021624	-0.038852	
0.024519	0.061798	-0.045654	-0.003925	70.000000	59.500000	0.047000	-0.000000	-0.042682	-0.021624	-0.038852	
0.025019	0.061798	-0.045654	-0.003925	70.000000	59.500000	0.047000	-0.000000	-0.042384	-0.021598	-0.039293	
0.025520	0.061695	-0.045692	-0.003924	70.000000	59.500000	0.047000	-0.000000	-0.042384	-0.021598	-0.039293	
