Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.025744	-0.048109	0.003981	70.000000	59.500000	0.055000	-0.000000	-0.016620	-0.010211	-0.049242	
0.001000	0.025744	-0.048109	0.003981	70.000000	59.500000	0.055000	-0.000000	-0.016620	-0.010211	-0.049242	
0.001500	0.025744	-0.048109	0.003981	70.000000	59.500000	0.055000	-0.000000	-0.016188	-0.009553	-0.049434	
0.002000	0.025652	-0.048122	0.003931	70.000000	59.500000	0.055000	-0.000000	-0.016188	-0.009553	-0.049434	
0.002500	0.025652	-0.048122	0.003931	70.000000	59.500000	0.055000	-0.000000	-0.016188	-0.009553	-0.049434	
0.003000	0.025652	-0.048122	0.003931	70.000000	59.500000	0.055000	-0.000000	-0.016188	-0.009553	-0.049434	
0.003500	0.025652	-0.048122	0.003931	70.000000	59.500000	0.055000	-0.000000	-0.015783	-0.008828	-0.049691	
0.004001	0.025561	-0.048133	0.003881	70.000000	59.500000	0.055000	-0.000000	-0.015783	-0.008828	-0.049691	
0.004501	0.025561	-0.048133	0.003881	70.000000	59.500000	0.055000	-0.000000	-0.015783	-0.008828	-0.049691	
0.005001	0.025561	-0.048133	0.003881	70.000000	59.500000	0.055000	-0.000000	-0.015420	-0.008061	-0.049834	
0.005501	0.025480	-0.048142	0.003835	70.000000	59.500000	0.055000	-0.000000	-0.015420	-0.008061	-0.049834	
0.006001	0.025480	-0.048142	0.003835	70.000000	59.500000	0.055000	-0.000000	-0.015420	-0.008061	-0.049834	
0.006501	0.025480	-0.048142	0.003835	70.000000	59.500000	0.055000	-0.000000	-0.015420	-0.008061	-0.049834	
0.007001	0.025480	-0.048142	0.003835	70.000000	59.500000	0.055000	-0.000000	-0.015420	-0.008061	-0.049834	
0.007501	0.025480	-0.048142	0.003835	70.000000	59.500000	0.055000	-0.000000	-0.015090	-0.007255	-0.050083	
0.008001	0.025366	-0.048151	0.003769	70.000000	59.500000	0.055000	-0.000000	-0.015090	-0.007255	-0.050083	
