Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063363	-0.047976	-0.003987	70.000000	28.000000	0.035000	-0.000000	-0.030919	-0.007539	0.017038	
0.001000	0.063363	-0.047976	-0.003987	70.000000	28.000000	0.035000	-0.000000	-0.030919	-0.007539	0.017038	
0.001500	0.063363	-0.047976	-0.003987	70.000000	28.000000	0.035000	-0.000000	-0.030919	-0.007539	0.017038	
0.002000	0.063334	-0.047996	-0.003890	70.000000	28.000000	0.035000	-0.000000	-0.031645	-0.007563	0.017424	
0.002500	0.063334	-0.047996	-0.003890	70.000000	28.000000	0.035000	-0.000000	-0.031645	-0.007563	0.017424	
0.003096	0.063334	-0.047996	-0.003890	70.000000	28.000000	0.035000	-0.000000	-0.031645	-0.007563	0.017424	
0.003596	0.063334	-0.047996	-0.003890	70.000000	28.000000	0.035000	-0.000000	-0.031645	-0.007563	0.017424	
0.004096	0.063334	-0.047996	-0.003890	70.000000	28.000000	0.035000	-0.000000	-0.032512	-0.007677	0.017846	
0.004596	0.063310	-0.048013	-0.003803	70.000000	28.000000	0.035000	-0.000000	-0.032512	-0.007677	0.017846	
0.005096	0.063310	-0.048013	-0.003803	70.000000	28.000000	0.035000	-0.000000	-0.032512	-0.007677	0.017846	
0.005596	0.063310	-0.048013	-0.003803	70.000000	28.000000	0.035000	-0.000000	-0.032512	-0.007677	0.017846	
0.006097	0.063310	-0.048013	-0.003803	70.000000	28.000000	0.035000	-0.000000	-0.033604	-0.007788	0.018431	
0.006597	0.063289	-0.048027	-0.003726	70.000000	28.000000	0.035000	-0.000000	-0.033604	-0.007788	0.018431	
0.007097	0.063289	-0.048027	-0.003726	70.000000	28.000000	0.035000	-0.000000	-0.033604	-0.007788	0.018431	
0.007597	0.063289	-0.048027	-0.003726	70.000000	28.000000	0.035000	-0.000000	-0.033604	-0.007788	0.018431	
0.008097	0.063271	-0.048038	-0.003657	70.000000	28.000000	0.035000	-0.000000	-0.034117	-0.007758	0.018816	
0.008597	0.063271	-0.048038	-0.003657	70.000000	28.000000	0.035000	-0.000000	-0.034117	-0.007758	0.018816	
0.009097	0.063271	-0.048038	-0.003657	70.000000	28.000000	0.035000	-0.000000	-0.034117	-0.007758	0.018816	
0.009597	0.063271	-0.048038	-0.003657	70.000000	28.000000	0.035000	-0.000000	-0.034470	-0.007650	0.019145	
0.010097	0.063252	-0.048051	-0.003588	70.000000	28.000000	0.035000	-0.000000	-0.034470	-0.007650	0.019145	
0.010597	0.063252	-0.048051	-0.003588	70.000000	28.000000	0.035000	-0.000000	-0.034470	-0.007650	0.019145	
0.011097	0.063252	-0.048051	-0.003588	70.000000	28.000000	0.035000	-0.000000	-0.034470	-0.007650	0.019145	
0.011597	0.063232	-0.048064	-0.003518	70.000000	28.000000	0.035000	-0.000000	-0.034779	-0.007582	0.019398	
0.012097	0.063232	-0.048064	-0.003518	70.000000	28.000000	0.035000	-0.000000	-0.034779	-0.007582	0.019398	
0.012597	0.063232	-0.048064	-0.003518	70.000000	28.000000	0.035000	-0.000000	-0.034779	-0.007582	0.019398	
0.013097	0.063232	-0.048064	-0.003518	70.000000	28.000000	0.035000	-0.000000	-0.034779	-0.007582	0.019398	
0.013598	0.063208	-0.048080	-0.003438	70.000000	28.000000	0.035000	-0.000000	-0.035093	-0.007493	0.019697	
0.014098	0.063208	-0.048080	-0.003438	70.000000	28.000000	0.035000	-0.000000	-0.035093	-0.007493	0.019697	
0.014598	0.063208	-0.048080	-0.003438	70.000000	28.000000	0.035000	-0.000000	-0.035093	-0.007493	0.019697	
0.015098	0.063208	-0.048080	-0.003438	70.000000	28.000000	0.035000	-0.000000	-0.035358	-0.007490	0.019820	
0.015598	0.063187	-0.048095	-0.003366	70.000000	28.000000	0.035000	-0.000000	-0.035358	-0.007490	0.019820	
0.016098	0.063187	-0.048095	-0.003366	70.000000	28.000000	0.035000	-0.000000	-0.035358	-0.007490	0.019820	
