Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063454	-0.045011	-0.001149	110.000000	110.000000	0.025000	-0.000000	-0.019522	-0.013578	-0.036156	
0.001000	0.063454	-0.045011	-0.001149	110.000000	110.000000	0.025000	-0.000000	-0.019522	-0.013578	-0.036156	
0.001500	0.063454	-0.045011	-0.001149	110.000000	110.000000	0.025000	-0.000000	-0.019522	-0.013578	-0.036156	
0.002000	0.063454	-0.045011	-0.001149	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.002500	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.003000	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.003500	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.004001	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.004501	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019328	-0.013183	-0.036188	
0.005001	0.063346	-0.045045	-0.001182	110.000000	110.000000	0.025000	-0.000000	-0.019065	-0.012744	-0.036230	
0.005501	0.063238	-0.045078	-0.001217	110.000000	110.000000	0.025000	-0.000000	-0.019065	-0.012744	-0.036230	
0.006001	0.063238	-0.045078	-0.001217	110.000000	110.000000	0.025000	-0.000000	-0.019065	-0.012744	-0.036230	
0.006501	0.063238	-0.045078	-0.001217	110.000000	110.000000	0.025000	-0.000000	-0.019065	-0.012744	-0.036230	
0.007001	0.063238	-0.045078	-0.001217	110.000000	110.000000	0.025000	-0.000000	-0.019065	-0.012744	-0.036230	
0.007501	0.063238	-0.045078	-0.001217	110.000000	110.000000	0.025000	-0.000000	-0.019063	-0.012490	-0.036296	
0.008001	0.063129	-0.045113	-0.001249	110.000000	110.000000	0.025000	-0.000000	-0.019063	-0.012490	-0.036296	
0.008501	0.063129	-0.045113	-0.001249	110.000000	110.000000	0.025000	-0.000000	-0.019063	-0.012490	-0.036296	
0.009001	0.063129	-0.045113	-0.001249	110.000000	110.000000	0.025000	-0.000000	-0.019063	-0.012490	-0.036296	
0.009501	0.063129	-0.045113	-0.001249	110.000000	110.000000	0.025000	-0.000000	-0.019063	-0.012490	-0.036296	
0.010001	0.063049	-0.045139	-0.001272	110.000000	110.000000	0.025000	-0.000000	-0.019181	-0.012424	-0.036254	
0.010501	0.063049	-0.045139	-0.001272	110.000000	110.000000	0.025000	-0.000000	-0.019181	-0.012424	-0.036254	
0.011001	0.063049	-0.045139	-0.001272	110.000000	110.000000	0.025000	-0.000000	-0.019181	-0.012424	-0.036254	
0.011502	0.063049	-0.045139	-0.001272	110.000000	110.000000	0.025000	-0.000000	-0.019181	-0.012424	-0.036254	
0.012002	0.062969	-0.045166	-0.001294	110.000000	110.000000	0.025000	-0.000000	-0.019301	-0.012493	-0.036258	
0.012502	0.062969	-0.045166	-0.001294	110.000000	110.000000	0.025000	-0.000000	-0.019301	-0.012493	-0.036258	
