Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.017942	-0.046183	-0.014344	90.000000	70.000000	0.045000	-0.000000	-0.012879	-0.019641	0.017233	
0.001000	0.017942	-0.046183	-0.014344	90.000000	70.000000	0.045000	-0.000000	-0.012879	-0.019641	0.017233	
0.001500	0.017942	-0.046183	-0.014344	90.000000	70.000000	0.045000	-0.000000	-0.012922	-0.019616	0.017316	
0.002000	0.017949	-0.046221	-0.014302	90.000000	70.000000	0.045000	-0.000000	-0.012922	-0.019616	0.017316	
0.002500	0.017949	-0.046221	-0.014302	90.000000	70.000000	0.045000	-0.000000	-0.012922	-0.019616	0.017316	
0.003000	0.017949	-0.046221	-0.014302	90.000000	70.000000	0.045000	-0.000000	-0.012922	-0.019616	0.017316	
0.003500	0.017949	-0.046221	-0.014302	90.000000	70.000000	0.045000	-0.000000	-0.012828	-0.019452	0.017265	
0.004001	0.017956	-0.046264	-0.014254	90.000000	70.000000	0.045000	-0.000000	-0.012828	-0.019452	0.017265	
0.004501	0.017956	-0.046264	-0.014254	90.000000	70.000000	0.045000	-0.000000	-0.012828	-0.019452	0.017265	
0.005001	0.017956	-0.046264	-0.014254	90.000000	70.000000	0.045000	-0.000000	-0.012828	-0.019452	0.017265	
0.005501	0.017956	-0.046264	-0.014254	90.000000	70.000000	0.045000	-0.000000	-0.012744	-0.019199	0.017251	
0.006001	0.017963	-0.046302	-0.014211	90.000000	70.000000	0.045000	-0.000000	-0.012744	-0.019199	0.017251	
0.006501	0.017963	-0.046302	-0.014211	90.000000	70.000000	0.045000	-0.000000	-0.012744	-0.019199	0.017251	
0.007001	0.017963	-0.046302	-0.014211	90.000000	70.000000	0.045000	-0.000000	-0.012744	-0.019199	0.017251	
0.007501	0.017963	-0.046302	-0.014211	90.000000	70.000000	0.045000	-0.000000	-0.012744	-0.019199	0.017251	
0.008001	0.017963	-0.046302	-0.014211	90.000000	70.000000	0.045000	-0.000000	-0.012709	-0.019084	0.017368	
0.008501	0.017971	-0.046344	-0.014162	90.000000	70.000000	0.045000	-0.000000	-0.012709	-0.019084	0.017368	
0.009001	0.017971	-0.046344	-0.014162	90.000000	70.000000	0.045000	-0.000000	-0.012709	-0.019084	0.017368	
0.009501	0.017971	-0.046344	-0.014162	90.000000	70.000000	0.045000	-0.000000	-0.012709	-0.019084	0.017368	
0.010001	0.017971	-0.046344	-0.014162	90.000000	70.000000	0.045000	-0.000000	-0.012722	-0.018982	0.017377	
0.010501	0.017978	-0.046380	-0.014119	90.000000	70.000000	0.045000	-0.000000	-0.012722	-0.018982	0.017377	
0.011001	0.017978	-0.046380	-0.014119	90.000000	70.000000	0.045000	-0.000000	-0.012722	-0.018982	0.017377	
0.011502	0.017978	-0.046380	-0.014119	90.000000	70.000000	0.045000	-0.000000	-0.012722	-0.018982	0.017377	
0.012002	0.017978	-0.046380	-0.014119	90.000000	70.000000	0.045000	-0.000000	-0.012699	-0.018863	0.017368	
0.012502	0.017985	-0.046422	-0.014071	90.000000	70.000000	0.045000	-0.000000	-0.012699	-0.018863	0.017368	
0.013002	0.017985	-0.046422	-0.014071	90.000000	70.000000	0.045000	-0.000000	-0.012699	-0.018863	0.017368	
0.013502	0.017985	-0.046422	-0.014071	90.000000	70.000000	0.045000	-0.000000	-0.012699	-0.018863	0.017368	
0.014002	0.017985	-0.046422	-0.014071	90.000000	70.000000	0.045000	-0.000000	-0.012699	-0.018863	0.017368	
0.014502	0.017985	-0.046422	-0.014071	90.000000	70.000000	0.045000	-0.000000	-0.012800	-0.018902	0.017486	
0.015002	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012800	-0.018902	0.017486	
0.015502	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012800	-0.018902	0.017486	
0.016002	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012800	-0.018902	0.017486	
0.016502	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012800	-0.018902	0.017486	
0.017002	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.017502	0.017994	-0.046469	-0.014016	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.018002	0.018003	-0.046519	-0.013957	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.018502	0.018003	-0.046519	-0.013957	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.019003	0.018003	-0.046519	-0.013957	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.019503	0.018003	-0.046519	-0.013957	90.000000	70.000000	0.045000	-0.000000	-0.012796	-0.018684	0.017575	
0.020003	0.018003	-0.046519	-0.013957	90.000000	70.000000	0.045000	-0.000000	-0.012795	-0.018531	0.017607	
0.020503	0.018012	-0.046565	-0.013902	90.000000	70.000000	0.045000	-0.000000	-0.012795	-0.018531	0.017607	
0.021003	0.018012	-0.046565	-0.013902	90.000000	70.000000	0.045000	-0.000000	-0.012795	-0.018531	0.017607	
0.021503	0.018012	-0.046565	-0.013902	90.000000	70.000000	0.045000	-0.000000	-0.012795	-0.018531	0.017607	
0.022003	0.018012	-0.046565	-0.013902	90.000000	70.000000	0.045000	-0.000000	-0.012813	-0.018420	0.017643	
0.022503	0.018019	-0.046601	-0.013857	90.000000	70.000000	0.045000	-0.000000	-0.012813	-0.018420	0.017643	
0.023003	0.018019	-0.046601	-0.013857	90.000000	70.000000	0.045000	-0.000000	-0.012813	-0.018420	0.017643	
0.023503	0.018019	-0.046601	-0.013857	90.000000	70.000000	0.045000	-0.000000	-0.012904	-0.018419	0.017770	
0.024003	0.018025	-0.046632	-0.013819	90.000000	70.000000	0.045000	-0.000000	-0.012904	-0.018419	0.017770	
0.024503	0.018025	-0.046632	-0.013819	90.000000	70.000000	0.045000	-0.000000	-0.012904	-0.018419	0.017770	
0.025003	0.018025	-0.046632	-0.013819	90.000000	70.000000	0.045000	-0.000000	-0.012904	-0.018419	0.017770	
0.025503	0.018025	-0.046632	-0.013819	90.000000	70.000000	0.045000	-0.000000	-0.012904	-0.018419	0.017770	
0.026003	0.018032	-0.046668	-0.013774	90.000000	70.000000	0.045000	-0.000000	-0.012926	-0.018314	0.017813	
0.026504	0.018032	-0.046668	-0.013774	90.000000	70.000000	0.045000	-0.000000	-0.012926	-0.018314	0.017813	
0.027004	0.018032	-0.046668	-0.013774	90.000000	70.000000	0.045000	-0.000000	-0.012926	-0.018314	0.017813	
0.027504	0.018032	-0.046668	-0.013774	90.000000	70.000000	0.045000	-0.000000	-0.013040	-0.018235	0.017914	
0.028004	0.018039	-0.046700	-0.013735	90.000000	70.000000	0.045000	-0.000000	-0.013040	-0.018235	0.017914	
0.028504	0.018039	-0.046700	-0.013735	90.000000	70.000000	0.045000	-0.000000	-0.013040	-0.018235	0.017914	
