Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000012	-0.047526	-0.000344	80.000000	45.000000	0.060000	-0.000000	0.071974	0.023826	0.077335	
0.001000	0.000012	-0.047526	-0.000344	80.000000	45.000000	0.060000	-0.000000	0.071974	0.023826	0.077335	
0.001500	0.000012	-0.047526	-0.000344	80.000000	45.000000	0.060000	-0.000000	0.073066	0.024383	0.078366	
0.002000	0.000237	-0.047473	-0.000336	80.000000	45.000000	0.060000	-0.000000	0.073066	0.024383	0.078366	
0.002500	0.000237	-0.047473	-0.000336	80.000000	45.000000	0.060000	-0.000000	0.073066	0.024383	0.078366	
0.003064	0.000237	-0.047473	-0.000336	80.000000	45.000000	0.060000	-0.000000	0.073066	0.024383	0.078366	
0.003565	0.000237	-0.047473	-0.000336	80.000000	45.000000	0.060000	-0.000000	0.073853	0.024809	0.079131	
0.004065	0.000492	-0.047413	-0.000330	80.000000	45.000000	0.060000	-0.000000	0.073853	0.024809	0.079131	
0.004565	0.000492	-0.047413	-0.000330	80.000000	45.000000	0.060000	-0.000000	0.073853	0.024809	0.079131	
0.005065	0.000492	-0.047413	-0.000330	80.000000	45.000000	0.060000	-0.000000	0.073853	0.024809	0.079131	
0.005565	0.000692	-0.047365	-0.000325	80.000000	45.000000	0.060000	-0.000000	0.074952	0.025382	0.079926	
0.006065	0.000692	-0.047365	-0.000325	80.000000	45.000000	0.060000	-0.000000	0.074952	0.025382	0.079926	
0.006565	0.000692	-0.047365	-0.000325	80.000000	45.000000	0.060000	-0.000000	0.074952	0.025382	0.079926	
0.007065	0.000692	-0.047365	-0.000325	80.000000	45.000000	0.060000	-0.000000	0.074952	0.025382	0.079926	
0.007565	0.000923	-0.047309	-0.000319	80.000000	45.000000	0.060000	-0.000000	0.075856	0.025791	0.080626	
0.008065	0.000923	-0.047309	-0.000319	80.000000	45.000000	0.060000	-0.000000	0.075856	0.025791	0.080626	
0.008565	0.000923	-0.047309	-0.000319	80.000000	45.000000	0.060000	-0.000000	0.075856	0.025791	0.080626	
0.009065	0.000923	-0.047309	-0.000319	80.000000	45.000000	0.060000	-0.000000	0.075856	0.025791	0.080626	
0.009565	0.001157	-0.047253	-0.000315	80.000000	45.000000	0.060000	-0.000000	0.077061	0.026492	0.081538	
0.010065	0.001157	-0.047253	-0.000315	80.000000	45.000000	0.060000	-0.000000	0.077061	0.026492	0.081538	
0.010566	0.001157	-0.047253	-0.000315	80.000000	45.000000	0.060000	-0.000000	0.077061	0.026492	0.081538	
0.011066	0.001157	-0.047253	-0.000315	80.000000	45.000000	0.060000	-0.000000	0.077061	0.026492	0.081538	
0.011566	0.001157	-0.047253	-0.000315	80.000000	45.000000	0.060000	-0.000000	0.077801	0.026883	0.082002	
0.012066	0.001422	-0.047188	-0.000310	80.000000	45.000000	0.060000	-0.000000	0.077801	0.026883	0.082002	
0.012566	0.001422	-0.047188	-0.000310	80.000000	45.000000	0.060000	-0.000000	0.077801	0.026883	0.082002	
0.013066	0.001422	-0.047188	-0.000310	80.000000	45.000000	0.060000	-0.000000	0.077801	0.026883	0.082002	
0.013566	0.001422	-0.047188	-0.000310	80.000000	45.000000	0.060000	-0.000000	0.077801	0.026883	0.082002	
0.014066	0.001688	-0.047124	-0.000304	80.000000	45.000000	0.060000	-0.000000	0.078757	0.027303	0.082783	
0.014566	0.001688	-0.047124	-0.000304	80.000000	45.000000	0.060000	-0.000000	0.078757	0.027303	0.082783	
0.015066	0.001688	-0.047124	-0.000304	80.000000	45.000000	0.060000	-0.000000	0.078757	0.027303	0.082783	
0.015566	0.001688	-0.047124	-0.000304	80.000000	45.000000	0.060000	-0.000000	0.078757	0.027303	0.082783	
0.016066	0.001688	-0.047124	-0.000304	80.000000	45.000000	0.060000	-0.000000	0.079418	0.027651	0.083211	
0.016566	0.001956	-0.047059	-0.000300	80.000000	45.000000	0.060000	-0.000000	0.079418	0.027651	0.083211	
0.017066	0.001956	-0.047059	-0.000300	80.000000	45.000000	0.060000	-0.000000	0.079418	0.027651	0.083211	
0.017566	0.001956	-0.047059	-0.000300	80.000000	45.000000	0.060000	-0.000000	0.079418	0.027651	0.083211	
0.018067	0.001956	-0.047059	-0.000300	80.000000	45.000000	0.060000	-0.000000	0.079418	0.027651	0.083211	
