Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.048712	-0.046074	-0.003996	70.000000	40.000000	0.035000	-0.000000	-0.020685	-0.018943	0.001065	
0.001000	0.048712	-0.046074	-0.003996	70.000000	40.000000	0.035000	-0.000000	-0.020685	-0.018943	0.001065	
0.001500	0.048712	-0.046074	-0.003996	70.000000	40.000000	0.035000	-0.000000	-0.020778	-0.018964	0.001004	
0.002000	0.048683	-0.046112	-0.003965	70.000000	40.000000	0.035000	-0.000000	-0.020778	-0.018964	0.001004	
0.002500	0.048683	-0.046112	-0.003965	70.000000	40.000000	0.035000	-0.000000	-0.020778	-0.018964	0.001004	
0.003000	0.048683	-0.046112	-0.003965	70.000000	40.000000	0.035000	-0.000000	-0.020778	-0.018964	0.001004	
0.003500	0.048683	-0.046112	-0.003965	70.000000	40.000000	0.035000	-0.000000	-0.020885	-0.019012	0.000971	
0.004001	0.048654	-0.046150	-0.003934	70.000000	40.000000	0.035000	-0.000000	-0.020885	-0.019012	0.000971	
0.004501	0.048654	-0.046150	-0.003934	70.000000	40.000000	0.035000	-0.000000	-0.020885	-0.019012	0.000971	
0.005001	0.048654	-0.046150	-0.003934	70.000000	40.000000	0.035000	-0.000000	-0.020885	-0.019012	0.000971	
0.005501	0.048654	-0.046150	-0.003934	70.000000	40.000000	0.035000	-0.000000	-0.020964	-0.019070	0.000882	
0.006001	0.048621	-0.046192	-0.003899	70.000000	40.000000	0.035000	-0.000000	-0.020964	-0.019070	0.000882	
0.006501	0.048621	-0.046192	-0.003899	70.000000	40.000000	0.035000	-0.000000	-0.020964	-0.019070	0.000882	
0.007001	0.048621	-0.046192	-0.003899	70.000000	40.000000	0.035000	-0.000000	-0.020964	-0.019070	0.000882	
0.007501	0.048621	-0.046192	-0.003899	70.000000	40.000000	0.035000	-0.000000	-0.020964	-0.019070	0.000882	
0.008001	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021059	-0.019037	0.000792	
0.008501	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021059	-0.019037	0.000792	
0.009001	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021059	-0.019037	0.000792	
0.009501	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021059	-0.019037	0.000792	
0.010001	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
0.010501	0.048591	-0.046230	-0.003868	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
0.011001	0.048550	-0.046282	-0.003826	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
0.011502	0.048550	-0.046282	-0.003826	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
0.012002	0.048550	-0.046282	-0.003826	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
0.012502	0.048550	-0.046282	-0.003826	70.000000	40.000000	0.035000	-0.000000	-0.021112	-0.019015	0.000689	
