Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067908	-0.045002	0.000347	80.000000	45.000000	0.060000	-0.000000	-0.020727	-0.018272	-0.014122	
0.001000	0.067908	-0.045002	0.000347	80.000000	45.000000	0.060000	-0.000000	-0.020727	-0.018272	-0.014122	
0.001500	0.067908	-0.045002	0.000347	80.000000	45.000000	0.060000	-0.000000	-0.020635	-0.018400	-0.014492	
0.002000	0.067857	-0.045040	0.000353	80.000000	45.000000	0.060000	-0.000000	-0.020635	-0.018400	-0.014492	
0.002500	0.067857	-0.045040	0.000353	80.000000	45.000000	0.060000	-0.000000	-0.020635	-0.018400	-0.014492	
0.003063	0.067857	-0.045040	0.000353	80.000000	45.000000	0.060000	-0.000000	-0.020635	-0.018400	-0.014492	
0.003563	0.067805	-0.045078	0.000359	80.000000	45.000000	0.060000	-0.000000	-0.020511	-0.018457	-0.014758	
0.004063	0.067805	-0.045078	0.000359	80.000000	45.000000	0.060000	-0.000000	-0.020511	-0.018457	-0.014758	
0.004563	0.067805	-0.045078	0.000359	80.000000	45.000000	0.060000	-0.000000	-0.020511	-0.018457	-0.014758	
0.005063	0.067805	-0.045078	0.000359	80.000000	45.000000	0.060000	-0.000000	-0.020511	-0.018457	-0.014758	
0.005563	0.067805	-0.045078	0.000359	80.000000	45.000000	0.060000	-0.000000	-0.020401	-0.018605	-0.015127	
0.006063	0.067747	-0.045120	0.000363	80.000000	45.000000	0.060000	-0.000000	-0.020401	-0.018605	-0.015127	
0.006563	0.067747	-0.045120	0.000363	80.000000	45.000000	0.060000	-0.000000	-0.020401	-0.018605	-0.015127	
0.007063	0.067747	-0.045120	0.000363	80.000000	45.000000	0.060000	-0.000000	-0.020401	-0.018605	-0.015127	
0.007563	0.067747	-0.045120	0.000363	80.000000	45.000000	0.060000	-0.000000	-0.020233	-0.018652	-0.015481	
0.008063	0.067696	-0.045157	0.000368	80.000000	45.000000	0.060000	-0.000000	-0.020233	-0.018652	-0.015481	
0.008563	0.067696	-0.045157	0.000368	80.000000	45.000000	0.060000	-0.000000	-0.020233	-0.018652	-0.015481	
0.009064	0.067696	-0.045157	0.000368	80.000000	45.000000	0.060000	-0.000000	-0.020233	-0.018652	-0.015481	
