Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063228	-0.048339	0.003989	70.000000	17.500000	0.057000	-0.000000	-0.014926	-0.019893	-0.025721	
0.001000	0.063228	-0.048339	0.003989	70.000000	17.500000	0.057000	-0.000000	-0.014926	-0.019893	-0.025721	
0.001500	0.063228	-0.048339	0.003989	70.000000	17.500000	0.057000	-0.000000	-0.015021	-0.020039	-0.025845	
0.002000	0.063170	-0.048378	0.003973	70.000000	17.500000	0.057000	-0.000000	-0.015021	-0.020039	-0.025845	
0.002500	0.063170	-0.048378	0.003973	70.000000	17.500000	0.057000	-0.000000	-0.015021	-0.020039	-0.025845	
0.003082	0.063170	-0.048378	0.003973	70.000000	17.500000	0.057000	-0.000000	-0.015021	-0.020039	-0.025845	
0.003582	0.063170	-0.048378	0.003973	70.000000	17.500000	0.057000	-0.000000	-0.014923	-0.020009	-0.025915	
0.004082	0.063105	-0.048423	0.003954	70.000000	17.500000	0.057000	-0.000000	-0.014923	-0.020009	-0.025915	
0.004582	0.063105	-0.048423	0.003954	70.000000	17.500000	0.057000	-0.000000	-0.014923	-0.020009	-0.025915	
0.005082	0.063105	-0.048423	0.003954	70.000000	17.500000	0.057000	-0.000000	-0.014923	-0.020009	-0.025915	
0.005582	0.063105	-0.048423	0.003954	70.000000	17.500000	0.057000	-0.000000	-0.014923	-0.020009	-0.025915	
0.006083	0.063105	-0.048423	0.003954	70.000000	17.500000	0.057000	-0.000000	-0.014886	-0.020035	-0.026046	
0.006583	0.063031	-0.048475	0.003932	70.000000	17.500000	0.057000	-0.000000	-0.014886	-0.020035	-0.026046	
0.007083	0.063031	-0.048475	0.003932	70.000000	17.500000	0.057000	-0.000000	-0.014886	-0.020035	-0.026046	
0.007583	0.063031	-0.048475	0.003932	70.000000	17.500000	0.057000	-0.000000	-0.014886	-0.020035	-0.026046	
0.008083	0.063031	-0.048475	0.003932	70.000000	17.500000	0.057000	-0.000000	-0.014886	-0.020035	-0.026046	
0.008583	0.062964	-0.048520	0.003912	70.000000	17.500000	0.057000	-0.000000	-0.014856	-0.020188	-0.026362	
0.009083	0.062964	-0.048520	0.003912	70.000000	17.500000	0.057000	-0.000000	-0.014856	-0.020188	-0.026362	
0.009583	0.062964	-0.048520	0.003912	70.000000	17.500000	0.057000	-0.000000	-0.014856	-0.020188	-0.026362	
