Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.065674	-0.045016	-0.000528	70.000000	49.000000	0.055000	-0.000000	-0.013390	-0.009160	-0.015047	
0.001000	0.065674	-0.045016	-0.000528	70.000000	49.000000	0.055000	-0.000000	-0.013390	-0.009160	-0.015047	
0.001500	0.065632	-0.045034	-0.000532	70.000000	49.000000	0.055000	-0.000000	-0.013386	-0.009145	-0.015160	
0.002000	0.065632	-0.045034	-0.000532	70.000000	49.000000	0.055000	-0.000000	-0.013386	-0.009145	-0.015160	
0.002500	0.065632	-0.045034	-0.000532	70.000000	49.000000	0.055000	-0.000000	-0.013386	-0.009145	-0.015160	
0.003000	0.065632	-0.045034	-0.000532	70.000000	49.000000	0.055000	-0.000000	-0.013386	-0.009145	-0.015160	
0.003500	0.065591	-0.045052	-0.000536	70.000000	49.000000	0.055000	-0.000000	-0.013374	-0.009166	-0.015373	
0.004000	0.065591	-0.045052	-0.000536	70.000000	49.000000	0.055000	-0.000000	-0.013374	-0.009166	-0.015373	
0.004500	0.065591	-0.045052	-0.000536	70.000000	49.000000	0.055000	-0.000000	-0.013374	-0.009166	-0.015373	
0.005000	0.065591	-0.045052	-0.000536	70.000000	49.000000	0.055000	-0.000000	-0.013343	-0.009108	-0.015444	
0.005500	0.065554	-0.045068	-0.000539	70.000000	49.000000	0.055000	-0.000000	-0.013343	-0.009108	-0.015444	
0.006000	0.065554	-0.045068	-0.000539	70.000000	49.000000	0.055000	-0.000000	-0.013343	-0.009108	-0.015444	
0.006500	0.065554	-0.045068	-0.000539	70.000000	49.000000	0.055000	-0.000000	-0.013343	-0.009108	-0.015444	
0.007000	0.065517	-0.045084	-0.000542	70.000000	49.000000	0.055000	-0.000000	-0.013376	-0.009134	-0.015608	
0.007500	0.065517	-0.045084	-0.000542	70.000000	49.000000	0.055000	-0.000000	-0.013376	-0.009134	-0.015608	
0.008000	0.065517	-0.045084	-0.000542	70.000000	49.000000	0.055000	-0.000000	-0.013376	-0.009134	-0.015608	
0.008500	0.065517	-0.045084	-0.000542	70.000000	49.000000	0.055000	-0.000000	-0.013434	-0.009157	-0.015689	
0.009000	0.065480	-0.045100	-0.000546	70.000000	49.000000	0.055000	-0.000000	-0.013434	-0.009157	-0.015689	
0.009500	0.065480	-0.045100	-0.000546	70.000000	49.000000	0.055000	-0.000000	-0.013434	-0.009157	-0.015689	
0.010000	0.065480	-0.045100	-0.000546	70.000000	49.000000	0.055000	-0.000000	-0.013434	-0.009157	-0.015689	
0.010500	0.065441	-0.045117	-0.000549	70.000000	49.000000	0.055000	-0.000000	-0.013438	-0.009160	-0.015842	
0.011000	0.065441	-0.045117	-0.000549	70.000000	49.000000	0.055000	-0.000000	-0.013438	-0.009160	-0.015842	
0.011500	0.065441	-0.045117	-0.000549	70.000000	49.000000	0.055000	-0.000000	-0.013438	-0.009160	-0.015842	
0.012000	0.065441	-0.045117	-0.000549	70.000000	49.000000	0.055000	-0.000000	-0.013529	-0.009223	-0.016022	
0.012500	0.065403	-0.045134	-0.000553	70.000000	49.000000	0.055000	-0.000000	-0.013529	-0.009223	-0.016022	
0.013000	0.065403	-0.045134	-0.000553	70.000000	49.000000	0.055000	-0.000000	-0.013529	-0.009223	-0.016022	
0.013500	0.065403	-0.045134	-0.000553	70.000000	49.000000	0.055000	-0.000000	-0.013529	-0.009223	-0.016022	
0.014000	0.065364	-0.045151	-0.000556	70.000000	49.000000	0.055000	-0.000000	-0.013591	-0.009250	-0.016225	
0.014500	0.065364	-0.045151	-0.000556	70.000000	49.000000	0.055000	-0.000000	-0.013591	-0.009250	-0.016225	
0.015000	0.065364	-0.045151	-0.000556	70.000000	49.000000	0.055000	-0.000000	-0.013591	-0.009250	-0.016225	
0.015512	0.065364	-0.045151	-0.000556	70.000000	49.000000	0.055000	-0.000000	-0.013685	-0.009314	-0.016408	
0.016012	0.065325	-0.045167	-0.000560	70.000000	49.000000	0.055000	-0.000000	-0.013685	-0.009314	-0.016408	
0.016548	0.065325	-0.045167	-0.000560	70.000000	49.000000	0.055000	-0.000000	-0.013685	-0.009314	-0.016408	
0.017048	0.065325	-0.045167	-0.000560	70.000000	49.000000	0.055000	-0.000000	-0.013685	-0.009314	-0.016408	
0.017548	0.065325	-0.045167	-0.000560	70.000000	49.000000	0.055000	-0.000000	-0.013789	-0.009334	-0.016573	
0.018048	0.065280	-0.045186	-0.000565	70.000000	49.000000	0.055000	-0.000000	-0.013789	-0.009334	-0.016573	
0.018548	0.065280	-0.045186	-0.000565	70.000000	49.000000	0.055000	-0.000000	-0.013789	-0.009334	-0.016573	
0.019048	0.065280	-0.045186	-0.000565	70.000000	49.000000	0.055000	-0.000000	-0.013789	-0.009334	-0.016573	
0.019548	0.065280	-0.045186	-0.000565	70.000000	49.000000	0.055000	-0.000000	-0.013895	-0.009392	-0.016800	
0.020048	0.065235	-0.045204	-0.000569	70.000000	49.000000	0.055000	-0.000000	-0.013895	-0.009392	-0.016800	
0.020548	0.065235	-0.045204	-0.000569	70.000000	49.000000	0.055000	-0.000000	-0.013895	-0.009392	-0.016800	
0.021048	0.065235	-0.045204	-0.000569	70.000000	49.000000	0.055000	-0.000000	-0.013895	-0.009392	-0.016800	
0.021548	0.065235	-0.045204	-0.000569	70.000000	49.000000	0.055000	-0.000000	-0.014026	-0.009406	-0.016900	
