Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.065920	-0.046167	-0.003993	70.000000	49.000000	0.030000	-0.000000	-0.030426	-0.026483	-0.021661	
0.001000	0.065920	-0.046167	-0.003993	70.000000	49.000000	0.030000	-0.000000	-0.030426	-0.026483	-0.021661	
0.001500	0.065920	-0.046167	-0.003993	70.000000	49.000000	0.030000	-0.000000	-0.030991	-0.026930	-0.021932	
0.002000	0.065820	-0.046238	-0.003976	70.000000	49.000000	0.030000	-0.000000	-0.030991	-0.026930	-0.021932	
0.002500	0.065820	-0.046238	-0.003976	70.000000	49.000000	0.030000	-0.000000	-0.030991	-0.026930	-0.021932	
0.058858	0.063095	-0.048099	-0.003477	70.000000	49.000000	0.030000	-0.000000	-0.042148	-0.033852	-0.031557	
0.059358	0.063095	-0.048099	-0.003477	70.000000	49.000000	0.030000	-0.000000	-0.042148	-0.033852	-0.031557	
0.059858	0.063095	-0.048099	-0.003477	70.000000	49.000000	0.030000	-0.000000	-0.042148	-0.033852	-0.031557	
0.060358	0.063095	-0.048099	-0.003477	70.000000	49.000000	0.030000	-0.000000	-0.042148	-0.033852	-0.031557	
0.060858	0.062988	-0.048166	-0.003463	70.000000	49.000000	0.030000	-0.000000	-0.042190	-0.033708	-0.031892	
0.061358	0.062988	-0.048166	-0.003463	70.000000	49.000000	0.030000	-0.000000	-0.042190	-0.033708	-0.031892	
0.061858	0.062988	-0.048166	-0.003463	70.000000	49.000000	0.030000	-0.000000	-0.042190	-0.033708	-0.031892	
0.062358	0.062988	-0.048166	-0.003463	70.000000	49.000000	0.030000	-0.000000	-0.042190	-0.033708	-0.031892	
0.062858	0.062879	-0.048233	-0.003451	70.000000	49.000000	0.030000	-0.000000	-0.042268	-0.033626	-0.032218	
0.063358	0.062879	-0.048233	-0.003451	70.000000	49.000000	0.030000	-0.000000	-0.042268	-0.033626	-0.032218	
0.063858	0.062879	-0.048233	-0.003451	70.000000	49.000000	0.030000	-0.000000	-0.042268	-0.033626	-0.032218	
