Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.038488	-0.045002	-0.000276	70.000000	28.000000	0.057000	-0.000000	-0.014343	-0.028090	-0.029683	
0.001000	0.038488	-0.045002	-0.000276	70.000000	28.000000	0.057000	-0.000000	-0.014343	-0.028090	-0.029683	
0.001500	0.038424	-0.045057	-0.000298	70.000000	28.000000	0.057000	-0.000000	-0.014350	-0.027978	-0.029832	
0.002000	0.038424	-0.045057	-0.000298	70.000000	28.000000	0.057000	-0.000000	-0.014350	-0.027978	-0.029832	
0.002500	0.038424	-0.045057	-0.000298	70.000000	28.000000	0.057000	-0.000000	-0.014350	-0.027978	-0.029832	
0.003000	0.038424	-0.045057	-0.000298	70.000000	28.000000	0.057000	-0.000000	-0.014350	-0.027978	-0.029832	
0.003500	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014395	-0.027936	-0.029940	
0.004001	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014395	-0.027936	-0.029940	
0.004556	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014395	-0.027936	-0.029940	
0.005056	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014395	-0.027936	-0.029940	
0.005556	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014395	-0.027936	-0.029940	
0.006056	0.038361	-0.045112	-0.000322	70.000000	28.000000	0.057000	-0.000000	-0.014352	-0.027734	-0.029991	
0.006556	0.038273	-0.045187	-0.000352	70.000000	28.000000	0.057000	-0.000000	-0.014352	-0.027734	-0.029991	
0.007056	0.038273	-0.045187	-0.000352	70.000000	28.000000	0.057000	-0.000000	-0.014352	-0.027734	-0.029991	
0.007556	0.038273	-0.045187	-0.000352	70.000000	28.000000	0.057000	-0.000000	-0.014352	-0.027734	-0.029991	
0.008056	0.038273	-0.045187	-0.000352	70.000000	28.000000	0.057000	-0.000000	-0.014352	-0.027734	-0.029991	
0.008556	0.038201	-0.045249	-0.000377	70.000000	28.000000	0.057000	-0.000000	-0.014452	-0.027695	-0.030227	
0.009056	0.038201	-0.045249	-0.000377	70.000000	28.000000	0.057000	-0.000000	-0.014452	-0.027695	-0.030227	
0.009556	0.038201	-0.045249	-0.000377	70.000000	28.000000	0.057000	-0.000000	-0.014452	-0.027695	-0.030227	
0.010056	0.038201	-0.045249	-0.000377	70.000000	28.000000	0.057000	-0.000000	-0.014452	-0.027695	-0.030227	
0.010557	0.038201	-0.045249	-0.000377	70.000000	28.000000	0.057000	-0.000000	-0.014428	-0.027543	-0.030274	
0.011057	0.038120	-0.045318	-0.000405	70.000000	28.000000	0.057000	-0.000000	-0.014428	-0.027543	-0.030274	
0.011557	0.038120	-0.045318	-0.000405	70.000000	28.000000	0.057000	-0.000000	-0.014428	-0.027543	-0.030274	
0.012057	0.038120	-0.045318	-0.000405	70.000000	28.000000	0.057000	-0.000000	-0.014428	-0.027543	-0.030274	
0.012557	0.038120	-0.045318	-0.000405	70.000000	28.000000	0.057000	-0.000000	-0.014428	-0.027543	-0.030274	
0.013057	0.038120	-0.045318	-0.000405	70.000000	28.000000	0.057000	-0.000000	-0.014556	-0.027466	-0.030388	
0.013557	0.038048	-0.045378	-0.000431	70.000000	28.000000	0.057000	-0.000000	-0.014556	-0.027466	-0.030388	
0.014057	0.038048	-0.045378	-0.000431	70.000000	28.000000	0.057000	-0.000000	-0.014556	-0.027466	-0.030388	
0.014557	0.038048	-0.045378	-0.000431	70.000000	28.000000	0.057000	-0.000000	-0.014556	-0.027466	-0.030388	
0.015057	0.038048	-0.045378	-0.000431	70.000000	28.000000	0.057000	-0.000000	-0.014556	-0.027466	-0.030388	
0.015557	0.038048	-0.045378	-0.000431	70.000000	28.000000	0.057000	-0.000000	-0.014532	-0.027322	-0.030439	
0.016057	0.037967	-0.045446	-0.000460	70.000000	28.000000	0.057000	-0.000000	-0.014532	-0.027322	-0.030439	
0.016557	0.037967	-0.045446	-0.000460	70.000000	28.000000	0.057000	-0.000000	-0.014532	-0.027322	-0.030439	
0.017057	0.037967	-0.045446	-0.000460	70.000000	28.000000	0.057000	-0.000000	-0.014532	-0.027322	-0.030439	
0.017557	0.037967	-0.045446	-0.000460	70.000000	28.000000	0.057000	-0.000000	-0.014532	-0.027322	-0.030439	
0.018058	0.037967	-0.045446	-0.000460	70.000000	28.000000	0.057000	-0.000000	-0.014564	-0.027209	-0.030514	
0.018558	0.037887	-0.045512	-0.000489	70.000000	28.000000	0.057000	-0.000000	-0.014564	-0.027209	-0.030514	
0.019058	0.037887	-0.045512	-0.000489	70.000000	28.000000	0.057000	-0.000000	-0.014564	-0.027209	-0.030514	
0.019558	0.037887	-0.045512	-0.000489	70.000000	28.000000	0.057000	-0.000000	-0.014564	-0.027209	-0.030514	
0.020058	0.037831	-0.045559	-0.000508	70.000000	28.000000	0.057000	-0.000000	-0.014690	-0.027228	-0.030688	
0.020558	0.037831	-0.045559	-0.000508	70.000000	28.000000	0.057000	-0.000000	-0.014690	-0.027228	-0.030688	
