Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.021061	-0.048552	0.003999	70.000000	17.500000	0.030000	-0.000000	-0.024907	-0.011271	-0.037658	
0.001000	0.021061	-0.048552	0.003999	70.000000	17.500000	0.030000	-0.000000	-0.024907	-0.011271	-0.037658	
0.001500	0.021061	-0.048552	0.003999	70.000000	17.500000	0.030000	-0.000000	-0.024908	-0.011073	-0.037708	
0.002000	0.020960	-0.048575	0.003978	70.000000	17.500000	0.030000	-0.000000	-0.024908	-0.011073	-0.037708	
0.002500	0.020960	-0.048575	0.003978	70.000000	17.500000	0.030000	-0.000000	-0.024908	-0.011073	-0.037708	
0.003028	0.020960	-0.048575	0.003978	70.000000	17.500000	0.030000	-0.000000	-0.024908	-0.011073	-0.037708	
0.003529	0.020960	-0.048575	0.003978	70.000000	17.500000	0.030000	-0.000000	-0.024908	-0.011073	-0.037708	
0.004029	0.020858	-0.048598	0.003957	70.000000	17.500000	0.030000	-0.000000	-0.024956	-0.010908	-0.037842	
0.004529	0.020858	-0.048598	0.003957	70.000000	17.500000	0.030000	-0.000000	-0.024956	-0.010908	-0.037842	
0.005029	0.020858	-0.048598	0.003957	70.000000	17.500000	0.030000	-0.000000	-0.024956	-0.010908	-0.037842	
0.005529	0.020858	-0.048598	0.003957	70.000000	17.500000	0.030000	-0.000000	-0.024956	-0.010908	-0.037842	
0.006029	0.020858	-0.048598	0.003957	70.000000	17.500000	0.030000	-0.000000	-0.024859	-0.010563	-0.038153	
0.006529	0.020757	-0.048619	0.003933	70.000000	17.500000	0.030000	-0.000000	-0.024859	-0.010563	-0.038153	
0.007029	0.020757	-0.048619	0.003933	70.000000	17.500000	0.030000	-0.000000	-0.024859	-0.010563	-0.038153	
0.007529	0.020757	-0.048619	0.003933	70.000000	17.500000	0.030000	-0.000000	-0.024859	-0.010563	-0.038153	
0.008029	0.020757	-0.048619	0.003933	70.000000	17.500000	0.030000	-0.000000	-0.024859	-0.010563	-0.038153	
0.008529	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024657	-0.010217	-0.038278	
0.009029	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024657	-0.010217	-0.038278	
0.009530	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024657	-0.010217	-0.038278	
0.010030	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024657	-0.010217	-0.038278	
0.010530	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024657	-0.010217	-0.038278	
0.011030	0.020656	-0.048640	0.003910	70.000000	17.500000	0.030000	-0.000000	-0.024662	-0.009973	-0.038458	
0.011530	0.020533	-0.048663	0.003883	70.000000	17.500000	0.030000	-0.000000	-0.024662	-0.009973	-0.038458	
0.012031	0.020533	-0.048663	0.003883	70.000000	17.500000	0.030000	-0.000000	-0.024662	-0.009973	-0.038458	
0.012531	0.020533	-0.048663	0.003883	70.000000	17.500000	0.030000	-0.000000	-0.024662	-0.009973	-0.038458	
0.013031	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024643	-0.009552	-0.038450	
0.013531	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024643	-0.009552	-0.038450	
0.014031	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024643	-0.009552	-0.038450	
0.014531	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024643	-0.009552	-0.038450	
0.015031	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024643	-0.009552	-0.038450	
0.015531	0.020456	-0.048677	0.003867	70.000000	17.500000	0.030000	-0.000000	-0.024658	-0.009264	-0.038423	
0.016031	0.020331	-0.048698	0.003840	70.000000	17.500000	0.030000	-0.000000	-0.024658	-0.009264	-0.038423	
0.016531	0.020331	-0.048698	0.003840	70.000000	17.500000	0.030000	-0.000000	-0.024658	-0.009264	-0.038423	
0.017031	0.020331	-0.048698	0.003840	70.000000	17.500000	0.030000	-0.000000	-0.024658	-0.009264	-0.038423	
0.017531	0.020331	-0.048698	0.003840	70.000000	17.500000	0.030000	-0.000000	-0.024658	-0.009264	-0.038423	
0.018031	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024692	-0.008785	-0.038543	
0.018531	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024692	-0.008785	-0.038543	
0.019031	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024692	-0.008785	-0.038543	
0.019532	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024692	-0.008785	-0.038543	
0.020032	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024692	-0.008785	-0.038543	
0.020532	0.020229	-0.048715	0.003819	70.000000	17.500000	0.030000	-0.000000	-0.024672	-0.008309	-0.038575	
0.021032	0.020103	-0.048733	0.003792	70.000000	17.500000	0.030000	-0.000000	-0.024672	-0.008309	-0.038575	
0.021532	0.020103	-0.048733	0.003792	70.000000	17.500000	0.030000	-0.000000	-0.024672	-0.008309	-0.038575	
0.022032	0.020103	-0.048733	0.003792	70.000000	17.500000	0.030000	-0.000000	-0.024672	-0.008309	-0.038575	
0.022532	0.020103	-0.048733	0.003792	70.000000	17.500000	0.030000	-0.000000	-0.024938	-0.007828	-0.038606	
0.023032	0.020014	-0.048744	0.003774	70.000000	17.500000	0.030000	-0.000000	-0.024938	-0.007828	-0.038606	
