Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.021083	-0.045199	0.002480	70.000000	49.000000	0.045000	-0.000000	-0.010700	-0.088843	-0.023474	
0.001000	0.021083	-0.045199	0.002480	70.000000	49.000000	0.045000	-0.000000	-0.010700	-0.088843	-0.023474	
0.001500	0.021083	-0.045199	0.002480	70.000000	49.000000	0.045000	-0.000000	-0.010700	-0.088843	-0.023474	
0.002000	0.021083	-0.045199	0.002480	70.000000	49.000000	0.045000	-0.000000	-0.011178	-0.088041	-0.023748	
0.002500	0.021002	-0.045454	0.002456	70.000000	49.000000	0.045000	-0.000000	-0.011178	-0.088041	-0.023748	
0.003063	0.021002	-0.045454	0.002456	70.000000	49.000000	0.045000	-0.000000	-0.011178	-0.088041	-0.023748	
0.003563	0.021002	-0.045454	0.002456	70.000000	49.000000	0.045000	-0.000000	-0.011178	-0.088041	-0.023748	
0.004063	0.021002	-0.045454	0.002456	70.000000	49.000000	0.045000	-0.000000	-0.011178	-0.088041	-0.023748	
0.004563	0.021002	-0.045454	0.002456	70.000000	49.000000	0.045000	-0.000000	-0.011811	-0.086285	-0.024177	
0.005063	0.020930	-0.045663	0.002435	70.000000	49.000000	0.045000	-0.000000	-0.011811	-0.086285	-0.024177	
0.005563	0.020930	-0.045663	0.002435	70.000000	49.000000	0.045000	-0.000000	-0.011811	-0.086285	-0.024177	
0.006063	0.020930	-0.045663	0.002435	70.000000	49.000000	0.045000	-0.000000	-0.011811	-0.086285	-0.024177	
0.006563	0.020930	-0.045663	0.002435	70.000000	49.000000	0.045000	-0.000000	-0.011811	-0.086285	-0.024177	
0.007063	0.020930	-0.045663	0.002435	70.000000	49.000000	0.045000	-0.000000	-0.012241	-0.085510	-0.024675	
0.007563	0.020865	-0.045847	0.002415	70.000000	49.000000	0.045000	-0.000000	-0.012241	-0.085510	-0.024675	
0.008064	0.020865	-0.045847	0.002415	70.000000	49.000000	0.045000	-0.000000	-0.012241	-0.085510	-0.024675	
0.008564	0.020865	-0.045847	0.002415	70.000000	49.000000	0.045000	-0.000000	-0.012241	-0.085510	-0.024675	
0.009064	0.020865	-0.045847	0.002415	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.009564	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.010064	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.010564	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.011064	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.011564	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.012829	-0.084413	-0.025089	
0.012064	0.020799	-0.046027	0.002393	70.000000	49.000000	0.045000	-0.000000	-0.013317	-0.083554	-0.025459	
0.012564	0.020715	-0.046247	0.002370	70.000000	49.000000	0.045000	-0.000000	-0.013317	-0.083554	-0.025459	
0.013064	0.020715	-0.046247	0.002370	70.000000	49.000000	0.045000	-0.000000	-0.013317	-0.083554	-0.025459	
0.013564	0.020715	-0.046247	0.002370	70.000000	49.000000	0.045000	-0.000000	-0.013317	-0.083554	-0.025459	
0.014064	0.020715	-0.046247	0.002370	70.000000	49.000000	0.045000	-0.000000	-0.013317	-0.083554	-0.025459	
0.014564	0.020715	-0.046247	0.002370	70.000000	49.000000	0.045000	-0.000000	-0.014266	-0.082184	-0.026413	
0.015064	0.020634	-0.046446	0.002350	70.000000	49.000000	0.045000	-0.000000	-0.014266	-0.082184	-0.026413	
0.015565	0.020634	-0.046446	0.002350	70.000000	49.000000	0.045000	-0.000000	-0.014266	-0.082184	-0.026413	
0.016065	0.020634	-0.046446	0.002350	70.000000	49.000000	0.045000	-0.000000	-0.014266	-0.082184	-0.026413	
0.016565	0.020634	-0.046446	0.002350	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.017065	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.017565	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.018065	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.018565	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.019065	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015046	-0.081075	-0.027266	
0.019565	0.020557	-0.046624	0.002330	70.000000	49.000000	0.045000	-0.000000	-0.015424	-0.080598	-0.027685	
0.020065	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.015424	-0.080598	-0.027685	
0.020565	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.015424	-0.080598	-0.027685	
0.021065	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.015424	-0.080598	-0.027685	
0.021565	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.015424	-0.080598	-0.027685	
0.022065	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.022565	0.020461	-0.046837	0.002307	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.023066	0.020355	-0.047064	0.002281	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.023566	0.020355	-0.047064	0.002281	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.024066	0.020355	-0.047064	0.002281	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.024566	0.020355	-0.047064	0.002281	70.000000	49.000000	0.045000	-0.000000	-0.016259	-0.079522	-0.028534	
0.025066	0.020273	-0.047231	0.002262	70.000000	49.000000	0.045000	-0.000000	-0.017662	-0.078174	-0.029596	
0.025566	0.020273	-0.047231	0.002262	70.000000	49.000000	0.045000	-0.000000	-0.017662	-0.078174	-0.029596	
0.026066	0.020273	-0.047231	0.002262	70.000000	49.000000	0.045000	-0.000000	-0.017662	-0.078174	-0.029596	
0.026566	0.020273	-0.047231	0.002262	70.000000	49.000000	0.045000	-0.000000	-0.017662	-0.078174	-0.029596	
0.027066	0.020196	-0.047380	0.002248	70.000000	49.000000	0.045000	-0.000000	-0.018493	-0.077256	-0.030402	
0.027566	0.020196	-0.047380	0.002248	70.000000	49.000000	0.045000	-0.000000	-0.018493	-0.077256	-0.030402	
0.028066	0.020196	-0.047380	0.002248	70.000000	49.000000	0.045000	-0.000000	-0.018493	-0.077256	-0.030402	
0.028566	0.020196	-0.047380	0.002248	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.029066	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.029566	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.030066	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.030567	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.031067	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.018997	-0.076875	-0.030629	
0.031567	0.020128	-0.047510	0.002236	70.000000	49.000000	0.045000	-0.000000	-0.019725	-0.075938	-0.031190	
0.032067	0.020009	-0.047730	0.002216	70.000000	49.000000	0.045000	-0.000000	-0.019725	-0.075938	-0.031190	
0.032567	0.020009	-0.047730	0.002216	70.000000	49.000000	0.045000	-0.000000	-0.019725	-0.075938	-0.031190	
0.033067	0.020009	-0.047730	0.002216	70.000000	49.000000	0.045000	-0.000000	-0.019725	-0.075938	-0.031190	
0.033567	0.020009	-0.047730	0.002216	70.000000	49.000000	0.045000	-0.000000	-0.020806	-0.075143	-0.031691	
0.034067	0.019929	-0.047873	0.002203	70.000000	49.000000	0.045000	-0.000000	-0.020806	-0.075143	-0.031691	
0.034567	0.019929	-0.047873	0.002203	70.000000	49.000000	0.045000	-0.000000	-0.020806	-0.075143	-0.031691	
0.035067	0.019929	-0.047873	0.002203	70.000000	49.000000	0.045000	-0.000000	-0.020806	-0.075143	-0.031691	
0.035567	0.019929	-0.047873	0.002203	70.000000	49.000000	0.045000	-0.000000	-0.020806	-0.075143	-0.031691	
0.036067	0.019839	-0.048032	0.002189	70.000000	49.000000	0.045000	-0.000000	-0.021600	-0.074139	-0.031991	
0.036567	0.019839	-0.048032	0.002189	70.000000	49.000000	0.045000	-0.000000	-0.021600	-0.074139	-0.031991	
0.037067	0.019839	-0.048032	0.002189	70.000000	49.000000	0.045000	-0.000000	-0.021600	-0.074139	-0.031991	
0.037567	0.019839	-0.048032	0.002189	70.000000	49.000000	0.045000	-0.000000	-0.021600	-0.074139	-0.031991	
0.038068	0.019759	-0.048170	0.002175	70.000000	49.000000	0.045000	-0.000000	-0.022535	-0.073146	-0.032317	
0.038568	0.019759	-0.048170	0.002175	70.000000	49.000000	0.045000	-0.000000	-0.022535	-0.073146	-0.032317	
0.039068	0.019759	-0.048170	0.002175	70.000000	49.000000	0.045000	-0.000000	-0.022535	-0.073146	-0.032317	
0.039568	0.019759	-0.048170	0.002175	70.000000	49.000000	0.045000	-0.000000	-0.023153	-0.072204	-0.032583	
0.040068	0.019686	-0.048290	0.002165	70.000000	49.000000	0.045000	-0.000000	-0.023153	-0.072204	-0.032583	
0.040568	0.019686	-0.048290	0.002165	70.000000	49.000000	0.045000	-0.000000	-0.023153	-0.072204	-0.032583	
0.041068	0.019686	-0.048290	0.002165	70.000000	49.000000	0.045000	-0.000000	-0.023153	-0.072204	-0.032583	
0.041568	0.019686	-0.048290	0.002165	70.000000	49.000000	0.045000	-0.000000	-0.023153	-0.072204	-0.032583	
0.042068	0.019686	-0.048290	0.002165	70.000000	49.000000	0.045000	-0.000000	-0.023373	-0.071755	-0.032641	
