Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.026853	-0.049920	-0.004000	110.000000	93.500000	0.035000	-0.000000	-0.048796	-0.001519	-0.017703	
0.001000	0.026853	-0.049920	-0.004000	110.000000	93.500000	0.035000	-0.000000	-0.048796	-0.001519	-0.017703	
0.001500	0.026756	-0.049922	-0.003955	110.000000	93.500000	0.035000	-0.000000	-0.048821	-0.001306	-0.017892	
0.002000	0.026756	-0.049922	-0.003955	110.000000	93.500000	0.035000	-0.000000	-0.048821	-0.001306	-0.017892	
0.002500	0.026756	-0.049922	-0.003955	110.000000	93.500000	0.035000	-0.000000	-0.048821	-0.001306	-0.017892	
0.003004	0.026756	-0.049922	-0.003955	110.000000	93.500000	0.035000	-0.000000	-0.048821	-0.001306	-0.017892	
0.003504	0.026670	-0.049922	-0.003917	110.000000	93.500000	0.035000	-0.000000	-0.049028	-0.001151	-0.018039	
0.004004	0.026670	-0.049922	-0.003917	110.000000	93.500000	0.035000	-0.000000	-0.049028	-0.001151	-0.018039	
0.004504	0.026670	-0.049922	-0.003917	110.000000	93.500000	0.035000	-0.000000	-0.049028	-0.001151	-0.018039	
0.005004	0.026670	-0.049922	-0.003917	110.000000	93.500000	0.035000	-0.000000	-0.049028	-0.001151	-0.018039	
0.005504	0.026670	-0.049922	-0.003917	110.000000	93.500000	0.035000	-0.000000	-0.049170	-0.000994	-0.018297	
0.006004	0.026548	-0.049924	-0.003862	110.000000	93.500000	0.035000	-0.000000	-0.049170	-0.000994	-0.018297	
0.006504	0.026548	-0.049924	-0.003862	110.000000	93.500000	0.035000	-0.000000	-0.049170	-0.000994	-0.018297	
0.007004	0.026548	-0.049924	-0.003862	110.000000	93.500000	0.035000	-0.000000	-0.049170	-0.000994	-0.018297	
0.007504	0.026548	-0.049924	-0.003862	110.000000	93.500000	0.035000	-0.000000	-0.049341	-0.000884	-0.018539	
0.008004	0.026450	-0.049924	-0.003819	110.000000	93.500000	0.035000	-0.000000	-0.049341	-0.000884	-0.018539	
0.008504	0.026450	-0.049924	-0.003819	110.000000	93.500000	0.035000	-0.000000	-0.049341	-0.000884	-0.018539	
0.009004	0.026450	-0.049924	-0.003819	110.000000	93.500000	0.035000	-0.000000	-0.049341	-0.000884	-0.018539	
0.009505	0.026450	-0.049924	-0.003819	110.000000	93.500000	0.035000	-0.000000	-0.049341	-0.000884	-0.018539	
0.010005	0.026450	-0.049924	-0.003819	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.010505	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.011005	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.011505	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.012005	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.012505	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049478	-0.000720	-0.018716	
0.013005	0.026312	-0.049926	-0.003759	110.000000	93.500000	0.035000	-0.000000	-0.049870	-0.000548	-0.019147	
0.013505	0.026175	-0.049928	-0.003698	110.000000	93.500000	0.035000	-0.000000	-0.049870	-0.000548	-0.019147	
