Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.062189	-0.045048	0.003444	110.000000	27.500000	0.047000	-0.000000	-0.030877	-0.026702	-0.045669	
0.001000	0.062189	-0.045048	0.003444	110.000000	27.500000	0.047000	-0.000000	-0.030877	-0.026702	-0.045669	
0.001500	0.062189	-0.045048	0.003444	110.000000	27.500000	0.047000	-0.000000	-0.030181	-0.026279	-0.045839	
0.002000	0.062058	-0.045109	0.003410	110.000000	27.500000	0.047000	-0.000000	-0.030181	-0.026279	-0.045839	
0.002500	0.062058	-0.045109	0.003410	110.000000	27.500000	0.047000	-0.000000	-0.030181	-0.026279	-0.045839	
0.003000	0.062058	-0.045109	0.003410	110.000000	27.500000	0.047000	-0.000000	-0.030181	-0.026279	-0.045839	
0.003500	0.062058	-0.045109	0.003410	110.000000	27.500000	0.047000	-0.000000	-0.030181	-0.026279	-0.045839	
0.004001	0.062058	-0.045109	0.003410	110.000000	27.500000	0.047000	-0.000000	-0.029509	-0.025871	-0.046019	
0.004501	0.061940	-0.045165	0.003378	110.000000	27.500000	0.047000	-0.000000	-0.029509	-0.025871	-0.046019	
0.005001	0.061940	-0.045165	0.003378	110.000000	27.500000	0.047000	-0.000000	-0.029509	-0.025871	-0.046019	
0.005501	0.061940	-0.045165	0.003378	110.000000	27.500000	0.047000	-0.000000	-0.029509	-0.025871	-0.046019	
0.006001	0.061847	-0.045207	0.003352	110.000000	27.500000	0.047000	-0.000000	-0.028504	-0.025312	-0.046284	
0.006501	0.061847	-0.045207	0.003352	110.000000	27.500000	0.047000	-0.000000	-0.028504	-0.025312	-0.046284	
0.007001	0.061847	-0.045207	0.003352	110.000000	27.500000	0.047000	-0.000000	-0.028504	-0.025312	-0.046284	
0.007501	0.061847	-0.045207	0.003352	110.000000	27.500000	0.047000	-0.000000	-0.027973	-0.025030	-0.046548	
0.008001	0.061755	-0.045249	0.003326	110.000000	27.500000	0.047000	-0.000000	-0.027973	-0.025030	-0.046548	
0.008501	0.061755	-0.045249	0.003326	110.000000	27.500000	0.047000	-0.000000	-0.027973	-0.025030	-0.046548	
0.009001	0.061755	-0.045249	0.003326	110.000000	27.500000	0.047000	-0.000000	-0.027973	-0.025030	-0.046548	
0.009501	0.061664	-0.045291	0.003298	110.000000	27.500000	0.047000	-0.000000	-0.027501	-0.024727	-0.046740	
0.010001	0.061664	-0.045291	0.003298	110.000000	27.500000	0.047000	-0.000000	-0.027501	-0.024727	-0.046740	
0.010501	0.061664	-0.045291	0.003298	110.000000	27.500000	0.047000	-0.000000	-0.027501	-0.024727	-0.046740	
0.011030	0.061664	-0.045291	0.003298	110.000000	27.500000	0.047000	-0.000000	-0.027286	-0.024593	-0.046872	
0.011530	0.061573	-0.045331	0.003270	110.000000	27.500000	0.047000	-0.000000	-0.027286	-0.024593	-0.046872	
0.012030	0.061573	-0.045331	0.003270	110.000000	27.500000	0.047000	-0.000000	-0.027286	-0.024593	-0.046872	
0.012530	0.061573	-0.045331	0.003270	110.000000	27.500000	0.047000	-0.000000	-0.027286	-0.024593	-0.046872	
0.013030	0.061482	-0.045371	0.003242	110.000000	27.500000	0.047000	-0.000000	-0.026870	-0.024280	-0.047202	
0.013530	0.061482	-0.045371	0.003242	110.000000	27.500000	0.047000	-0.000000	-0.026870	-0.024280	-0.047202	
0.014030	0.061482	-0.045371	0.003242	110.000000	27.500000	0.047000	-0.000000	-0.026870	-0.024280	-0.047202	
0.014530	0.061482	-0.045371	0.003242	110.000000	27.500000	0.047000	-0.000000	-0.026870	-0.024280	-0.047202	
0.015030	0.061482	-0.045371	0.003242	110.000000	27.500000	0.047000	-0.000000	-0.026411	-0.023922	-0.047427	
