Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.064428	-0.045002	0.003283	110.000000	44.000000	0.060000	-0.000000	-0.042618	-0.037432	-0.052097	
0.001000	0.064428	-0.045002	0.003283	110.000000	44.000000	0.060000	-0.000000	-0.042618	-0.037432	-0.052097	
0.001500	0.064428	-0.045002	0.003283	110.000000	44.000000	0.060000	-0.000000	-0.042406	-0.036954	-0.051792	
0.002000	0.064262	-0.045093	0.003268	110.000000	44.000000	0.060000	-0.000000	-0.042406	-0.036954	-0.051792	
0.002500	0.064262	-0.045093	0.003268	110.000000	44.000000	0.060000	-0.000000	-0.042406	-0.036954	-0.051792	
0.003000	0.064262	-0.045093	0.003268	110.000000	44.000000	0.060000	-0.000000	-0.042406	-0.036954	-0.051792	
0.003500	0.064262	-0.045093	0.003268	110.000000	44.000000	0.060000	-0.000000	-0.042406	-0.036954	-0.051792	
0.004001	0.064262	-0.045093	0.003268	110.000000	44.000000	0.060000	-0.000000	-0.042325	-0.036562	-0.051596	
0.004501	0.064113	-0.045175	0.003254	110.000000	44.000000	0.060000	-0.000000	-0.042325	-0.036562	-0.051596	
0.005001	0.064113	-0.045175	0.003254	110.000000	44.000000	0.060000	-0.000000	-0.042325	-0.036562	-0.051596	
0.005501	0.064113	-0.045175	0.003254	110.000000	44.000000	0.060000	-0.000000	-0.042325	-0.036562	-0.051596	
0.006001	0.063997	-0.045238	0.003244	110.000000	44.000000	0.060000	-0.000000	-0.042143	-0.036316	-0.051352	
0.006501	0.063997	-0.045238	0.003244	110.000000	44.000000	0.060000	-0.000000	-0.042143	-0.036316	-0.051352	
0.007001	0.063997	-0.045238	0.003244	110.000000	44.000000	0.060000	-0.000000	-0.042143	-0.036316	-0.051352	
0.007501	0.063997	-0.045238	0.003244	110.000000	44.000000	0.060000	-0.000000	-0.042143	-0.036316	-0.051352	
0.008001	0.063865	-0.045311	0.003232	110.000000	44.000000	0.060000	-0.000000	-0.042218	-0.036277	-0.051189	
0.008501	0.063865	-0.045311	0.003232	110.000000	44.000000	0.060000	-0.000000	-0.042218	-0.036277	-0.051189	
0.009001	0.063865	-0.045311	0.003232	110.000000	44.000000	0.060000	-0.000000	-0.042218	-0.036277	-0.051189	
